#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
17001,12/26/2021 12:32:35,22.13,81.02,,,,
17002,12/26/2021 12:47:35,22.52,55.56,,,,
17003,12/26/2021 13:02:35,22.65,36.38,,,,
17004,12/26/2021 13:17:35,22.26,38.12,,,,
17005,12/26/2021 13:32:35,21.83,52.06,,,,
17006,12/26/2021 13:47:35,21.58,109.00,,,,
17007,12/26/2021 14:02:35,21.32,109.84,,,,
17008,12/26/2021 14:17:35,21.23,297.36,,,,
17009,12/26/2021 14:32:35,21.53,191.04,,,,
17010,12/26/2021 14:47:35,21.96,91.52,,,,
17011,12/26/2021 15:02:35,22.31,257.20,,,,
17012,12/26/2021 15:17:35,22.69,51.62,,,,
17013,12/26/2021 15:32:35,22.91,52.48,,,,
17014,12/26/2021 15:47:35,22.82,39.45,,,,
17015,12/26/2021 16:02:35,22.35,76.72,,,,
17016,12/26/2021 16:17:35,21.96,50.10,,,,
17017,12/26/2021 16:32:35,21.70,71.04,,,,
17018,12/26/2021 16:47:35,21.40,12.60,,,,
17019,12/26/2021 17:02:35,21.40,12.63,,,,
17020,12/26/2021 17:17:35,21.70,4.98,,,,
17021,12/26/2021 17:32:35,22.05,15.88,,,,
17022,12/26/2021 17:47:35,22.35,14.80,,,,
17023,12/26/2021 18:02:35,22.61,14.37,,,,
17024,12/26/2021 18:17:35,22.86,0.00,,,,
17025,12/26/2021 18:32:35,22.65,0.00,,,,
17026,12/26/2021 18:47:35,22.13,0.00,,,,
17027,12/26/2021 19:02:35,21.79,0.00,,,,
17028,12/26/2021 19:17:35,21.53,0.00,,,,
17029,12/26/2021 19:32:35,21.36,0.00,,,,
17030,12/26/2021 19:47:35,21.53,0.00,,,,
17031,12/26/2021 20:02:35,21.88,0.00,,,,
17032,12/26/2021 20:17:35,22.22,0.00,,,,
17033,12/26/2021 20:32:35,22.56,14.58,,,,
17034,12/26/2021 20:47:35,22.82,0.00,,,,
17035,12/26/2021 21:02:35,22.82,0.00,,,,
17036,12/26/2021 21:17:35,22.26,0.00,,,,
17037,12/26/2021 21:32:35,21.70,14.80,,,,
17038,12/26/2021 21:47:35,21.45,0.00,,,,
17039,12/26/2021 22:02:35,21.23,0.00,,,,
17040,12/26/2021 22:17:35,21.40,0.00,,,,
17041,12/26/2021 22:32:35,21.75,0.00,,,,
17042,12/26/2021 22:47:35,22.09,14.80,,,,
17043,12/26/2021 23:02:35,22.43,0.00,,,,
17044,12/26/2021 23:17:35,22.65,0.00,,,,
17045,12/26/2021 23:32:35,22.73,0.00,,,,
17046,12/26/2021 23:47:35,22.22,0.00,,,,
17047,12/27/2021 00:02:35,21.66,0.00,,,,
17048,12/27/2021 00:17:35,21.32,0.00,,,,
17049,12/27/2021 00:32:35,21.10,0.00,,,,
17050,12/27/2021 00:47:35,21.45,0.00,,,,
17051,12/27/2021 01:02:35,21.79,0.00,,,,
17052,12/27/2021 01:17:35,22.13,0.00,,,,
17053,12/27/2021 01:32:35,22.48,14.58,,,,
17054,12/27/2021 01:47:35,22.65,0.00,,,,
17055,12/27/2021 02:02:35,22.26,0.00,,,,
17056,12/27/2021 02:17:35,21.70,0.00,,,,
17057,12/27/2021 02:32:35,21.36,0.00,,,,
17058,12/27/2021 02:47:35,21.10,14.80,,,,
17059,12/27/2021 03:02:35,21.19,0.00,,,,
17060,12/27/2021 03:17:35,21.49,14.37,,,,
17061,12/27/2021 03:32:35,21.88,14.37,,,,
17062,12/27/2021 03:47:35,22.13,14.15,,,,
17063,12/27/2021 04:02:35,22.43,0.00,,,,
17064,12/27/2021 04:17:35,22.52,0.00,,,,
17065,12/27/2021 04:32:35,22.13,0.00,,,,
17066,12/27/2021 04:47:35,21.62,0.00,,,,
17067,12/27/2021 05:02:35,21.32,0.00,,,,
17068,12/27/2021 05:17:35,21.02,0.00,,,,
17069,12/27/2021 05:32:35,21.10,0.00,,,,
17070,12/27/2021 05:47:35,21.40,0.00,,,,
17071,12/27/2021 06:02:35,21.70,0.00,,,,
17072,12/27/2021 06:17:35,22.01,14.80,,,,
17073,12/27/2021 06:32:35,22.26,0.00,,,,
17074,12/27/2021 06:47:35,22.26,0.00,,,,
17075,12/27/2021 07:02:35,22.01,14.58,,,,
17076,12/27/2021 07:17:35,21.66,0.00,,,,
17077,12/27/2021 07:32:35,21.36,0.00,,,,
17078,12/27/2021 07:47:35,21.15,0.00,,,,
17079,12/27/2021 08:02:35,21.10,1.73,,,,
17080,12/27/2021 08:17:35,21.36,5.64,,,,
17081,12/27/2021 08:32:35,21.66,22.85,,,,
17082,12/27/2021 08:47:35,21.92,11.52,,,,
17083,12/27/2021 09:02:35,22.18,21.99,,,,
17084,12/27/2021 09:17:35,22.22,283.28,,,,
17085,12/27/2021 09:32:35,22.01,384.48,,,,
17086,12/27/2021 09:47:35,21.75,53.78,,,,
17087,12/27/2021 10:02:35,21.40,38.34,,,,
17088,12/27/2021 10:17:35,21.19,28.30,,,,
17089,12/27/2021 10:32:35,21.02,29.17,,,,
17090,12/27/2021 10:47:35,21.32,41.36,,,,
17091,12/27/2021 11:02:35,21.66,45.32,,,,
17092,12/27/2021 11:17:35,21.92,46.20,,,,
17093,12/27/2021 11:32:35,22.18,26.57,,,,
17094,12/27/2021 11:47:35,22.39,21.55,,,,
17095,12/27/2021 12:02:35,22.22,22.42,,,,
17096,12/27/2021 12:17:35,21.70,24.18,,,,
17097,12/27/2021 12:32:35,21.32,27.22,,,,
17098,12/27/2021 12:47:35,21.06,20.68,,,,
17099,12/27/2021 13:02:35,20.93,18.05,,,,
17100,12/27/2021 13:17:35,21.15,15.45,,,,
17101,12/27/2021 13:32:35,21.53,26.35,,,,
17102,12/27/2021 13:47:35,21.83,37.47,,,,
17103,12/27/2021 14:02:35,22.13,36.17,,,,
17104,12/27/2021 14:17:35,22.39,19.38,,,,
17105,12/27/2021 14:32:35,22.31,15.02,,,,
17106,12/27/2021 14:47:35,21.92,15.23,,,,
17107,12/27/2021 15:02:35,21.49,19.17,,,,
17108,12/27/2021 15:17:35,21.19,13.50,,,,
17109,12/27/2021 15:32:35,20.98,13.93,,,,
17110,12/27/2021 15:47:35,21.06,16.54,,,,
17111,12/27/2021 16:02:35,21.32,14.58,,,,
17112,12/27/2021 16:17:35,21.66,17.19,,,,
17113,12/27/2021 16:32:35,22.01,29.17,,,,
17114,12/27/2021 16:47:35,22.31,8.48,,,,
17115,12/27/2021 17:02:35,22.39,6.29,,,,
17116,12/27/2021 17:17:35,22.01,6.72,,,,
17117,12/27/2021 17:32:35,21.53,2.16,,,,
17118,12/27/2021 17:47:35,21.15,15.45,,,,
17119,12/27/2021 18:02:35,20.93,0.00,,,,
17120,12/27/2021 18:17:35,20.89,14.80,,,,
17121,12/27/2021 18:32:35,21.23,14.37,,,,
17122,12/27/2021 18:47:35,21.53,14.37,,,,
17123,12/27/2021 19:02:35,21.79,14.37,,,,
17124,12/27/2021 19:17:35,22.09,14.15,,,,
17125,12/27/2021 19:32:35,22.31,14.15,,,,
17126,12/27/2021 19:47:35,22.18,14.15,,,,
17127,12/27/2021 20:02:35,21.79,14.15,,,,
17128,12/27/2021 20:17:35,21.36,14.37,,,,
17129,12/27/2021 20:32:35,21.10,14.37,,,,
17130,12/27/2021 20:47:35,20.89,14.37,,,,
17131,12/27/2021 21:02:35,21.10,14.15,,,,
17132,12/27/2021 21:17:35,21.45,14.15,,,,
17133,12/27/2021 21:32:35,21.75,14.15,,,,
17134,12/27/2021 21:47:35,22.05,14.15,,,,
17135,12/27/2021 22:02:35,22.26,14.15,,,,
17136,12/27/2021 22:17:35,22.18,0.00,,,,
17137,12/27/2021 22:32:35,21.66,14.58,,,,
17138,12/27/2021 22:47:35,21.28,14.37,,,,
17139,12/27/2021 23:02:35,21.06,0.00,,,,
17140,12/27/2021 23:17:35,20.89,0.00,,,,
17141,12/27/2021 23:32:35,21.10,0.00,,,,
17142,12/27/2021 23:47:35,21.45,14.37,,,,
17143,12/28/2021 00:02:35,21.75,14.37,,,,
17144,12/28/2021 00:17:35,21.96,14.15,,,,
17145,12/28/2021 00:32:35,22.18,14.15,,,,
17146,12/28/2021 00:47:35,22.09,14.15,,,,
17147,12/28/2021 01:02:35,21.62,14.15,,,,
17148,12/28/2021 01:17:35,21.28,14.15,,,,
17149,12/28/2021 01:32:35,21.02,14.37,,,,
17150,12/28/2021 01:47:35,20.80,14.37,,,,
17151,12/28/2021 02:02:35,21.02,0.00,,,,
17152,12/28/2021 02:17:35,21.40,0.00,,,,
17153,12/28/2021 02:32:35,21.70,0.00,,,,
17154,12/28/2021 02:47:35,22.01,14.58,,,,
17155,12/28/2021 03:02:35,22.22,0.00,,,,
17156,12/28/2021 03:17:35,22.01,0.00,,,,
17157,12/28/2021 03:32:35,21.53,0.00,,,,
17158,12/28/2021 03:47:35,21.15,0.00,,,,
17159,12/28/2021 04:02:35,20.89,0.00,,,,
17160,12/28/2021 04:17:35,20.72,0.00,,,,
17161,12/28/2021 04:32:35,20.98,15.02,,,,
17162,12/28/2021 04:47:35,21.28,0.00,,,,
17163,12/28/2021 05:02:35,21.58,14.58,,,,
17164,12/28/2021 05:17:35,21.96,14.37,,,,
17165,12/28/2021 05:32:35,22.18,0.00,,,,
17166,12/28/2021 05:47:35,21.96,0.00,,,,
17167,12/28/2021 06:02:35,21.49,0.00,,,,
17168,12/28/2021 06:17:35,21.10,0.00,,,,
17169,12/28/2021 06:32:35,20.80,0.00,,,,
17170,12/28/2021 06:47:35,20.72,14.58,,,,
17171,12/28/2021 07:02:35,20.93,14.80,,,,
17172,12/28/2021 07:17:35,21.32,0.00,,,,
17173,12/28/2021 07:32:35,21.62,0.00,,,,
17174,12/28/2021 07:47:35,21.88,15.02,,,,
17175,12/28/2021 08:02:35,22.09,2.60,,,,
17176,12/28/2021 08:17:35,21.96,6.29,,,,
17177,12/28/2021 08:32:35,21.58,26.57,,,,
17178,12/28/2021 08:47:35,21.23,14.58,,,,
17179,12/28/2021 09:02:35,21.02,37.04,,,,
17180,12/28/2021 09:17:35,20.89,265.92,,,,
17181,12/28/2021 09:32:35,21.10,339.20,,,,
17182,12/28/2021 09:47:35,21.45,354.88,,,,
17183,12/28/2021 10:02:35,21.79,325.12,,,,
17184,12/28/2021 10:17:35,22.09,321.68,,,,
17185,12/28/2021 10:32:35,22.35,264.16,,,,
17186,12/28/2021 10:47:35,22.39,218.00,,,,
17187,12/28/2021 11:02:35,22.18,169.04,,,,
17188,12/28/2021 11:17:35,21.79,130.80,,,,
17189,12/28/2021 11:32:35,21.53,101.16,,,,
17190,12/28/2021 11:47:35,21.36,102.92,,,,
17191,12/28/2021 12:02:35,21.23,113.32,,,,
17192,12/28/2021 12:17:35,21.53,135.12,,,,
17193,12/28/2021 12:32:35,21.88,165.68,,,,
17194,12/28/2021 12:47:35,22.22,215.36,,,,
17195,12/28/2021 13:02:35,22.61,206.72,,,,
17196,12/28/2021 13:17:35,22.86,152.60,,,,
17197,12/28/2021 13:32:35,22.82,211.04,,,,
17198,12/28/2021 13:47:35,22.52,286.08,,,,
17199,12/28/2021 14:02:35,22.18,334.88,,,,
17200,12/28/2021 14:17:35,21.96,333.92,,,,
17201,12/28/2021 14:32:35,21.75,292.16,,,,
17202,12/28/2021 14:47:35,21.62,214.48,,,,
17203,12/28/2021 15:02:35,21.83,131.64,,,,
17204,12/28/2021 15:17:35,22.13,153.44,,,,
17205,12/28/2021 15:32:35,22.56,169.20,,,,
17206,12/28/2021 15:47:35,22.82,76.30,,,,
17207,12/28/2021 16:02:35,22.91,64.52,,,,
17208,12/28/2021 16:17:35,22.61,115.04,,,,
17209,12/28/2021 16:32:35,22.13,176.96,,,,
17210,12/28/2021 16:47:35,21.70,39.45,,,,
17211,12/28/2021 17:02:35,21.32,26.57,,,,
17212,12/28/2021 17:17:35,21.15,20.68,,,,
17213,12/28/2021 17:32:35,21.40,18.27,,,,
17214,12/28/2021 17:47:35,21.88,15.45,,,,
17215,12/28/2021 18:02:35,22.26,14.37,,,,
17216,12/28/2021 18:17:35,22.61,14.15,,,,
17217,12/28/2021 18:32:35,22.86,14.15,,,,
17218,12/28/2021 18:47:35,22.52,14.15,,,,
17219,12/28/2021 19:02:35,21.92,0.00,,,,
17220,12/28/2021 19:17:35,21.49,0.00,,,,
17221,12/28/2021 19:32:35,21.19,0.00,,,,
17222,12/28/2021 19:47:35,21.02,0.00,,,,
17223,12/28/2021 20:02:35,21.32,0.00,,,,
17224,12/28/2021 20:17:35,21.62,0.00,,,,
17225,12/28/2021 20:32:35,21.96,0.00,,,,
17226,12/28/2021 20:47:35,22.26,0.00,,,,
17227,12/28/2021 21:02:35,22.56,0.00,,,,
17228,12/28/2021 21:17:35,22.65,0.00,,,,
17229,12/28/2021 21:32:35,22.22,14.58,,,,
17230,12/28/2021 21:47:35,21.66,14.58,,,,
17231,12/28/2021 22:02:35,21.36,14.37,,,,
17232,12/28/2021 22:17:35,21.06,14.37,,,,
17233,12/28/2021 22:32:35,21.02,14.37,,,,
17234,12/28/2021 22:47:35,21.32,14.37,,,,
17235,12/28/2021 23:02:35,21.70,14.15,,,,
17236,12/28/2021 23:17:35,21.96,14.15,,,,
17237,12/28/2021 23:32:35,22.22,14.15,,,,
17238,12/28/2021 23:47:35,22.43,14.15,,,,
17239,12/29/2021 00:02:35,22.13,14.15,,,,
17240,12/29/2021 00:17:35,21.75,14.37,,,,
17241,12/29/2021 00:32:35,21.36,14.37,,,,
17242,12/29/2021 00:47:35,21.06,14.37,,,,
17243,12/29/2021 01:02:35,20.89,14.37,,,,
17244,12/29/2021 01:17:35,21.19,0.00,,,,
17245,12/29/2021 01:32:35,21.45,0.00,,,,
17246,12/29/2021 01:47:35,21.75,0.00,,,,
17247,12/29/2021 02:02:35,22.01,0.00,,,,
17248,12/29/2021 02:17:35,22.22,0.00,,,,
17249,12/29/2021 02:32:35,22.26,0.00,,,,
17250,12/29/2021 02:47:35,21.75,0.00,,,,
17251,12/29/2021 03:02:35,21.32,0.00,,,,
17252,12/29/2021 03:17:35,21.10,14.58,,,,
17253,12/29/2021 03:32:35,20.85,0.00,,,,
17254,12/29/2021 03:47:35,21.15,0.00,,,,
17255,12/29/2021 04:02:35,21.40,0.00,,,,
17256,12/29/2021 04:17:35,21.70,14.58,,,,
17257,12/29/2021 04:32:35,22.01,14.37,,,,
17258,12/29/2021 04:47:35,22.18,0.00,,,,
17259,12/29/2021 05:02:35,22.13,0.00,,,,
17260,12/29/2021 05:17:35,21.58,0.00,,,,
17261,12/29/2021 05:32:35,21.23,14.58,,,,
17262,12/29/2021 05:47:35,20.89,0.00,,,,
17263,12/29/2021 06:02:35,20.85,0.00,,,,
17264,12/29/2021 06:17:35,21.10,0.00,,,,
17265,12/29/2021 06:32:35,21.45,0.00,,,,
17266,12/29/2021 06:47:35,21.83,14.80,,,,
17267,12/29/2021 07:02:35,22.05,0.00,,,,
17268,12/29/2021 07:17:35,22.22,0.00,,,,
17269,12/29/2021 07:32:35,21.88,0.00,,,,
17270,12/29/2021 07:47:35,21.45,0.65,,,,
17271,12/29/2021 08:02:35,21.10,3.25,,,,
17272,12/29/2021 08:17:35,20.80,6.94,,,,
17273,12/29/2021 08:32:35,20.80,9.78,,,,
17274,12/29/2021 08:47:35,21.06,14.37,,,,
17275,12/29/2021 09:02:35,21.36,48.36,,,,
17276,12/29/2021 09:17:35,21.75,259.84,,,,
17277,12/29/2021 09:32:35,22.09,321.68,,,,
17278,12/29/2021 09:47:35,22.39,340.00,,,,
17279,12/29/2021 10:02:35,22.39,326.88,,,,
17280,12/29/2021 10:17:35,22.18,306.88,,,,
17281,12/29/2021 10:32:35,21.83,265.92,,,,
17282,12/29/2021 10:47:35,21.53,220.56,,,,
17283,12/29/2021 11:02:35,21.28,186.48,,,,
17284,12/29/2021 11:17:35,21.19,144.76,,,,
17285,12/29/2021 11:32:35,21.36,115.92,,,,
17286,12/29/2021 11:47:35,21.62,117.68,,,,
17287,12/29/2021 12:02:35,21.96,125.56,,,,
17288,12/29/2021 12:17:35,22.31,145.64,,,,
17289,12/29/2021 12:32:35,22.65,162.12,,,,
17290,12/29/2021 12:47:35,22.61,186.72,,,,
17291,12/29/2021 13:02:35,22.39,215.36,,,,
17292,12/29/2021 13:17:35,22.13,245.92,,,,
17293,12/29/2021 13:32:35,21.88,278.08,,,,
17294,12/29/2021 13:47:35,21.66,303.44,,,,
17295,12/29/2021 14:02:35,21.75,324.24,,,,
17296,12/29/2021 14:17:35,22.09,321.68,,,,
17297,12/29/2021 14:32:35,22.48,326.00,,,,
17298,12/29/2021 14:47:35,22.78,328.80,,,,
17299,12/29/2021 15:02:35,23.08,327.68,,,,
17300,12/29/2021 15:17:35,23.21,319.04,,,,
17301,12/29/2021 15:32:35,22.86,311.28,,,,
17302,12/29/2021 15:47:35,22.48,294.80,,,,
17303,12/29/2021 16:02:35,22.09,265.92,,,,
17304,12/29/2021 16:17:35,21.79,235.36,,,,
17305,12/29/2021 16:32:35,21.49,200.64,,,,
17306,12/29/2021 16:47:35,21.58,162.12,,,,
17307,12/29/2021 17:02:35,21.96,121.24,,,,
17308,12/29/2021 17:17:35,22.31,70.16,,,,
17309,12/29/2021 17:32:35,22.61,26.38,,,,
17310,12/29/2021 17:47:35,22.82,1.95,,,,
17311,12/29/2021 18:02:35,22.82,0.00,,,,
17312,12/29/2021 18:17:35,22.39,15.02,,,,
17313,12/29/2021 18:32:35,21.92,14.58,,,,
17314,12/29/2021 18:47:35,21.58,14.58,,,,
17315,12/29/2021 19:02:35,21.36,14.58,,,,
17316,12/29/2021 19:17:35,21.28,0.00,,,,
17317,12/29/2021 19:32:35,21.66,0.00,,,,
17318,12/29/2021 19:47:35,21.96,0.00,,,,
17319,12/29/2021 20:02:35,22.26,14.80,,,,
17320,12/29/2021 20:17:35,22.48,14.37,,,,
17321,12/29/2021 20:32:35,22.69,14.37,,,,
17322,12/29/2021 20:47:35,22.65,14.37,,,,
17323,12/29/2021 21:02:35,22.13,14.37,,,,
17324,12/29/2021 21:17:35,21.66,14.37,,,,
17325,12/29/2021 21:32:35,21.40,14.37,,,,
17326,12/29/2021 21:47:35,21.15,14.37,,,,
17327,12/29/2021 22:02:35,21.23,14.37,,,,
17328,12/29/2021 22:17:35,21.53,14.37,,,,
17329,12/29/2021 22:32:35,21.83,14.15,,,,
17330,12/29/2021 22:47:35,22.09,14.15,,,,
17331,12/29/2021 23:02:35,22.35,14.15,,,,
17332,12/29/2021 23:17:35,22.39,14.15,,,,
17333,12/29/2021 23:32:35,21.88,14.15,,,,
17334,12/29/2021 23:47:35,21.36,14.15,,,,
17335,12/30/2021 00:02:35,21.15,14.37,,,,
17336,12/30/2021 00:17:35,20.93,14.37,,,,
17337,12/30/2021 00:32:35,21.19,14.37,,,,
17338,12/30/2021 00:47:35,21.53,14.15,,,,
17339,12/30/2021 01:02:35,21.88,14.15,,,,
17340,12/30/2021 01:17:35,22.18,14.15,,,,
17341,12/30/2021 01:32:35,22.31,14.15,,,,
17342,12/30/2021 01:47:35,21.92,14.15,,,,
17343,12/30/2021 02:02:35,21.53,14.15,,,,
17344,12/30/2021 02:17:35,21.19,0.00,,,,
17345,12/30/2021 02:32:35,20.89,0.00,,,,
17346,12/30/2021 02:47:35,20.89,0.00,,,,
17347,12/30/2021 03:02:35,21.10,14.80,,,,
17348,12/30/2021 03:17:35,21.49,14.37,,,,
17349,12/30/2021 03:32:35,21.79,14.37,,,,
17350,12/30/2021 03:47:35,22.13,0.00,,,,
17351,12/30/2021 04:02:35,22.09,14.37,,,,
17352,12/30/2021 04:17:35,21.66,14.37,,,,
17353,12/30/2021 04:32:35,21.23,0.00,,,,
17354,12/30/2021 04:47:35,20.89,0.00,,,,
17355,12/30/2021 05:02:35,20.63,0.00,,,,
17356,12/30/2021 05:17:35,20.85,0.00,,,,
17357,12/30/2021 05:32:35,21.10,14.58,,,,
17358,12/30/2021 05:47:35,21.49,14.37,,,,
17359,12/30/2021 06:02:35,21.75,0.00,,,,
17360,12/30/2021 06:17:35,21.92,0.00,,,,
17361,12/30/2021 06:32:35,21.62,0.00,,,,
17362,12/30/2021 06:47:35,21.23,0.00,,,,
17363,12/30/2021 07:02:35,20.93,0.00,,,,
17364,12/30/2021 07:17:35,20.59,0.00,,,,
17365,12/30/2021 07:32:35,20.80,14.80,,,,
17366,12/30/2021 07:47:35,21.10,15.67,,,,
17367,12/30/2021 08:02:35,21.45,18.73,,,,
17368,12/30/2021 08:17:35,21.70,23.31,,,,
17369,12/30/2021 08:32:35,21.79,26.35,,,,
17370,12/30/2021 08:47:35,21.45,31.58,,,,
17371,12/30/2021 09:02:35,21.10,58.40,,,,
17372,12/30/2021 09:17:35,20.89,113.32,,,,
17373,12/30/2021 09:32:35,20.72,110.72,,,,
17374,12/30/2021 09:47:35,20.59,98.48,,,,
17375,12/30/2021 10:02:35,20.80,97.60,,,,
17376,12/30/2021 10:17:35,21.06,88.04,,,,
17377,12/30/2021 10:32:35,21.32,92.40,,,,
17378,12/30/2021 10:47:35,21.66,90.64,,,,
17379,12/30/2021 11:02:35,21.88,96.72,,,,
17380,12/30/2021 11:17:35,21.88,66.26,,,,
17381,12/30/2021 11:32:35,21.75,75.42,,,,
17382,12/30/2021 11:47:35,21.58,66.26,,,,
17383,12/30/2021 12:02:35,21.28,64.04,,,,
17384,12/30/2021 12:17:35,20.93,55.36,,,,
17385,12/30/2021 12:32:35,20.68,50.96,,,,
17386,12/30/2021 12:47:35,20.80,74.50,,,,
17387,12/30/2021 13:02:35,21.23,121.12,,,,
17388,12/30/2021 13:17:35,21.62,123.84,,,,
17389,12/30/2021 13:32:35,21.92,142.08,,,,
17390,12/30/2021 13:47:35,22.22,147.40,,,,
17391,12/30/2021 14:02:35,22.35,144.76,,,,
17392,12/30/2021 14:17:35,22.13,259.84,,,,
17393,12/30/2021 14:32:35,21.79,345.28,,,,
17394,12/30/2021 14:47:35,21.45,142.08,,,,
17395,12/30/2021 15:02:35,21.19,348.80,,,,
17396,12/30/2021 15:17:35,21.10,266.80,,,,
17397,12/30/2021 15:32:35,21.28,48.80,,,,
17398,12/30/2021 15:47:35,21.53,41.18,,,,
17399,12/30/2021 16:02:35,21.88,302.56,,,,
17400,12/30/2021 16:17:35,22.31,246.80,,,,
17401,12/30/2021 16:32:35,22.56,158.68,,,,
17402,12/30/2021 16:47:35,22.56,37.25,,,,
17403,12/30/2021 17:02:35,22.13,60.14,,,,
17404,12/30/2021 17:17:35,21.66,5.64,,,,
17405,12/30/2021 17:32:35,21.28,2.60,,,,
17406,12/30/2021 17:47:35,20.98,0.21,,,,
17407,12/30/2021 18:02:35,20.98,0.00,,,,
17408,12/30/2021 18:17:35,21.28,0.00,,,,
17409,12/30/2021 18:32:35,21.62,14.80,,,,
17410,12/30/2021 18:47:35,21.88,0.00,,,,
17411,12/30/2021 19:02:35,22.18,0.00,,,,
17412,12/30/2021 19:17:35,22.35,0.00,,,,
17413,12/30/2021 19:32:35,22.22,0.00,,,,
17414,12/30/2021 19:47:35,21.79,0.00,,,,
17415,12/30/2021 20:02:35,21.32,0.00,,,,
17416,12/30/2021 20:17:35,20.98,0.00,,,,
17417,12/30/2021 20:32:35,20.80,0.00,,,,
17418,12/30/2021 20:47:35,20.98,0.00,,,,
17419,12/30/2021 21:02:35,21.32,14.58,,,,
17420,12/30/2021 21:17:35,21.66,14.37,,,,
17421,12/30/2021 21:32:35,21.92,14.37,,,,
17422,12/30/2021 21:47:35,22.18,14.15,,,,
17423,12/30/2021 22:02:35,22.26,14.15,,,,
17424,12/30/2021 22:17:35,21.88,14.37,,,,
17425,12/30/2021 22:32:35,21.49,14.58,,,,
17426,12/30/2021 22:47:35,21.15,14.37,,,,
17427,12/30/2021 23:02:35,20.93,14.37,,,,
17428,12/30/2021 23:17:35,20.85,14.37,,,,
17429,12/30/2021 23:32:35,21.10,14.15,,,,
17430,12/30/2021 23:47:35,21.36,14.15,,,,
17431,12/31/2021 00:02:35,21.66,14.15,,,,
17432,12/31/2021 00:17:35,21.92,14.15,,,,
17433,12/31/2021 00:32:35,22.13,14.15,,,,
17434,12/31/2021 00:47:35,22.01,14.15,,,,
17435,12/31/2021 01:02:35,21.58,14.15,,,,
17436,12/31/2021 01:17:35,21.23,14.15,,,,
17437,12/31/2021 01:32:35,20.98,14.37,,,,
17438,12/31/2021 01:47:35,20.76,14.37,,,,
17439,12/31/2021 02:02:35,20.98,14.37,,,,
17440,12/31/2021 02:17:35,21.28,14.15,,,,
17441,12/31/2021 02:32:35,21.58,14.15,,,,
17442,12/31/2021 02:47:35,21.83,0.00,,,,
17443,12/31/2021 03:02:35,22.05,0.00,,,,
17444,12/31/2021 03:17:35,21.88,0.00,,,,
17445,12/31/2021 03:32:35,21.36,14.80,,,,
17446,12/31/2021 03:47:35,21.02,0.00,,,,
17447,12/31/2021 04:02:35,20.72,0.00,,,,
17448,12/31/2021 04:17:35,20.59,0.00,,,,
17449,12/31/2021 04:32:35,20.80,0.00,,,,
17450,12/31/2021 04:47:35,21.19,14.80,,,,
17451,12/31/2021 05:02:35,21.53,14.37,,,,
17452,12/31/2021 05:17:35,21.88,14.37,,,,
17453,12/31/2021 05:32:35,22.05,0.00,,,,
17454,12/31/2021 05:47:35,21.83,0.00,,,,
17455,12/31/2021 06:02:35,21.40,0.00,,,,
17456,12/31/2021 06:17:35,20.98,0.00,,,,
17457,12/31/2021 06:32:35,20.68,0.00,,,,
17458,12/31/2021 06:47:35,20.50,0.00,,,,
17459,12/31/2021 07:02:35,20.85,15.02,,,,
17460,12/31/2021 07:17:35,21.19,14.58,,,,
17461,12/31/2021 07:32:35,21.49,14.80,,,,
17462,12/31/2021 07:47:35,21.83,14.37,,,,
17463,12/31/2021 08:02:35,22.01,0.43,,,,
17464,12/31/2021 08:17:35,21.70,1.08,,,,
17465,12/31/2021 08:32:35,21.32,0.65,,,,
17466,12/31/2021 08:47:35,21.02,2.82,,,,
17467,12/31/2021 09:02:35,20.72,3.68,,,,
17468,12/31/2021 09:17:35,20.63,5.85,,,,
17469,12/31/2021 09:32:35,20.89,8.27,,,,
17470,12/31/2021 09:47:35,21.19,25.27,,,,
17471,12/31/2021 10:02:35,21.53,31.15,,,,
17472,12/31/2021 10:17:35,21.79,35.08,,,,
17473,12/31/2021 10:32:35,22.01,15.02,,,,
17474,12/31/2021 10:47:35,21.92,36.17,,,,
17475,12/31/2021 11:02:35,21.58,36.17,,,,
17476,12/31/2021 11:17:35,21.32,30.47,,,,
17477,12/31/2021 11:32:35,21.10,16.97,,,,
17478,12/31/2021 11:47:35,20.89,16.97,,,,
17479,12/31/2021 12:02:35,20.89,23.07,,,,
17480,12/31/2021 12:17:35,21.19,20.68,,,,
17481,12/31/2021 12:32:35,21.40,31.83,,,,
17482,12/31/2021 12:47:35,21.70,45.32,,,,
17483,12/31/2021 13:02:35,21.92,31.37,,,,
17484,12/31/2021 13:17:35,22.18,11.52,,,,
17485,12/31/2021 13:32:35,21.96,12.82,,,,
17486,12/31/2021 13:47:35,21.66,15.02,,,,
17487,12/31/2021 14:02:35,21.36,20.68,,,,
17488,12/31/2021 14:17:35,21.10,11.30,,,,
17489,12/31/2021 14:32:35,21.02,12.17,,,,
17490,12/31/2021 14:47:35,20.80,5.85,,,,
17491,12/31/2021 15:02:35,20.98,22.42,,,,
17492,12/31/2021 15:17:35,21.28,19.82,,,,
17493,12/31/2021 15:32:35,21.53,21.34,,,,
17494,12/31/2021 15:47:35,21.79,21.77,,,,
17495,12/31/2021 16:02:35,22.05,7.40,,,,
17496,12/31/2021 16:17:35,21.92,9.78,,,,
17497,12/31/2021 16:32:35,21.70,3.68,,,,
