#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
9327,10/07/2021 15:27:57,49.20,56094.72,,,,
9328,10/07/2021 15:42:57,46.59,36935.68,,,,
9329,10/07/2021 15:57:57,48.95,55193.60,,,,
9330,10/07/2021 16:12:57,52.42,56504.32,,,,
9331,10/07/2021 16:27:57,51.22,50421.76,,,,
9332,10/07/2021 16:42:57,50.53,51650.56,,,,
9333,10/07/2021 16:57:57,49.38,46428.16,,,,
9334,10/07/2021 17:12:57,47.96,40171.52,,,,
9335,10/07/2021 17:27:57,44.06,44400.64,,,,
9336,10/07/2021 17:42:57,43.54,36659.20,,,,
9337,10/07/2021 17:57:57,40.45,22804.48,,,,
9338,10/07/2021 18:12:57,35.90,14356.48,,,,
9339,10/07/2021 18:27:57,32.64,8691.20,,,,
9340,10/07/2021 18:42:57,32.90,9438.72,,,,
9341,10/07/2021 18:57:57,30.54,5501.44,,,,
9342,10/07/2021 19:12:57,26.77,2410.88,,,,
9343,10/07/2021 19:27:57,23.34,324.48,,,,
9344,10/07/2021 19:42:57,20.98,15.00,,,,
9345,10/07/2021 19:57:57,19.90,0.21,,,,
9346,10/07/2021 20:12:57,18.96,0.00,,,,
9347,10/07/2021 20:27:57,17.54,0.00,,,,
9348,10/07/2021 20:42:57,16.21,0.00,,,,
9349,10/07/2021 20:57:57,15.40,0.00,,,,
9350,10/07/2021 21:12:57,14.80,0.00,,,,
9351,10/07/2021 21:27:57,14.33,0.00,,,,
9352,10/07/2021 21:42:57,13.90,0.00,,,,
9353,10/07/2021 21:57:57,13.51,0.00,,,,
9354,10/07/2021 22:12:57,13.47,0.00,,,,
9355,10/07/2021 22:27:57,13.00,0.00,,,,
9356,10/07/2021 22:42:57,12.78,0.00,,,,
9357,10/07/2021 22:57:57,12.65,0.00,,,,
9358,10/07/2021 23:12:57,12.57,0.00,,,,
9359,10/07/2021 23:27:57,12.40,0.00,,,,
9360,10/07/2021 23:42:57,12.10,0.00,,,,
9361,10/07/2021 23:57:57,11.84,0.00,,,,
9362,10/08/2021 00:12:57,11.97,0.00,,,,
9363,10/08/2021 00:27:57,13.64,0.00,,,,
9364,10/08/2021 00:42:57,15.83,0.00,,,,
9365,10/08/2021 00:57:57,18.06,0.00,,,,
9366,10/08/2021 01:12:57,19.30,0.00,,,,
9367,10/08/2021 01:27:57,19.22,0.00,,,,
9368,10/08/2021 01:42:57,19.26,0.00,,,,
9369,10/08/2021 01:57:57,18.96,0.00,,,,
9370,10/08/2021 02:12:57,18.66,0.00,,,,
9371,10/08/2021 02:27:57,18.40,0.00,,,,
9372,10/08/2021 02:42:57,18.23,0.00,,,,
9373,10/08/2021 02:57:57,18.27,0.00,,,,
9374,10/08/2021 03:12:57,18.32,0.00,,,,
9375,10/08/2021 03:27:57,18.23,0.00,,,,
9376,10/08/2021 03:42:57,17.93,0.21,,,,
9377,10/08/2021 03:57:57,17.37,0.00,,,,
9378,10/08/2021 04:12:57,16.77,0.00,,,,
9379,10/08/2021 04:27:57,16.60,0.00,,,,
9380,10/08/2021 04:42:57,16.56,0.00,,,,
9381,10/08/2021 04:57:57,17.03,0.00,,,,
9382,10/08/2021 05:12:57,16.73,0.00,,,,
9383,10/08/2021 05:27:57,16.30,0.00,,,,
9384,10/08/2021 05:42:57,16.73,0.00,,,,
9385,10/08/2021 05:57:57,16.69,0.00,,,,
9386,10/08/2021 06:12:57,16.34,0.00,,,,
9387,10/08/2021 06:27:57,16.21,0.00,,,,
9388,10/08/2021 06:42:57,15.87,0.00,,,,
9389,10/08/2021 06:57:57,16.00,0.00,,,,
9390,10/08/2021 07:12:57,15.78,0.42,,,,
9391,10/08/2021 07:27:57,15.74,13.34,,,,
9392,10/08/2021 07:42:57,15.53,350.88,,,,
9393,10/08/2021 07:57:57,16.13,2046.08,,,,
9394,10/08/2021 08:12:57,17.54,3907.84,,,,
9395,10/08/2021 08:27:57,18.23,12354.56,,,,
9396,10/08/2021 08:42:57,21.40,15206.40,,,,
9397,10/08/2021 08:57:57,25.27,30412.80,,,,
9398,10/08/2021 09:12:57,28.40,36976.64,,,,
9399,10/08/2021 09:27:57,31.01,38686.72,,,,
9400,10/08/2021 09:42:57,32.64,43008.00,,,,
9401,10/08/2021 09:57:57,34.53,48189.44,,,,
9402,10/08/2021 10:12:57,35.22,50237.44,,,,
9403,10/08/2021 10:27:57,36.98,55132.16,,,,
9404,10/08/2021 10:42:57,39.25,59944.96,,,,
9405,10/08/2021 10:57:57,40.50,63201.28,,,,
9406,10/08/2021 11:12:57,41.01,59043.84,,,,
9407,10/08/2021 11:27:57,39.89,73011.20,,,,
9408,10/08/2021 11:42:57,47.96,74383.36,,,,
9409,10/08/2021 11:57:57,50.96,73502.72,,,,
9410,10/08/2021 12:12:57,51.74,69939.20,,,,
9411,10/08/2021 12:27:57,53.07,79237.12,,,,
9412,10/08/2021 12:42:57,54.57,73256.96,,,,
9413,10/08/2021 12:57:57,54.05,71393.28,,,,
9414,10/08/2021 13:12:57,54.52,71434.24,,,,
9415,10/08/2021 13:27:57,57.31,67133.44,,,,
9416,10/08/2021 13:42:57,56.41,75960.32,,,,
9417,10/08/2021 13:57:57,56.24,73236.48,,,,
9418,10/08/2021 14:12:57,52.85,64409.60,,,,
9419,10/08/2021 14:27:57,49.20,47267.84,,,,
9420,10/08/2021 14:42:57,56.80,81838.08,,,,
9421,10/08/2021 14:57:57,53.54,57425.92,,,,
9422,10/08/2021 15:12:57,56.20,57978.88,,,,
9423,10/08/2021 15:27:57,52.94,67051.52,,,,
9424,10/08/2021 15:42:57,49.25,33699.84,,,,
9425,10/08/2021 15:57:57,43.28,33024.00,,,,
9426,10/08/2021 16:12:57,40.97,30074.88,,,,
9427,10/08/2021 16:27:57,40.88,35379.20,,,,
9428,10/08/2021 16:42:57,40.50,42782.72,,,,
9429,10/08/2021 16:57:57,46.46,56770.56,,,,
9430,10/08/2021 17:12:57,42.55,25927.68,,,,
9431,10/08/2021 17:27:57,46.33,40151.04,,,,
9432,10/08/2021 17:42:57,41.27,33996.80,,,,
9433,10/08/2021 17:57:57,40.11,26501.12,,,,
9434,10/08/2021 18:12:57,36.38,15124.48,,,,
9435,10/08/2021 18:27:57,35.13,11745.28,,,,
9436,10/08/2021 18:42:57,33.20,6492.16,,,,
9437,10/08/2021 18:57:57,28.91,2352.64,,,,
9438,10/08/2021 19:12:57,25.95,1267.84,,,,
9439,10/08/2021 19:27:57,22.91,241.92,,,,
9440,10/08/2021 19:42:57,21.70,9.62,,,,
9441,10/08/2021 19:57:57,22.56,0.00,,,,
9442,10/08/2021 20:12:57,22.78,0.00,,,,
9443,10/08/2021 20:27:57,22.61,0.00,,,,
9444,10/08/2021 20:42:57,22.52,0.00,,,,
9445,10/08/2021 20:57:57,22.13,0.00,,,,
9446,10/08/2021 21:12:57,21.45,0.00,,,,
9447,10/08/2021 21:27:57,19.82,0.00,,,,
9448,10/08/2021 21:42:57,18.06,0.00,,,,
9449,10/08/2021 21:57:57,17.50,0.00,,,,
9450,10/08/2021 22:12:57,20.29,0.00,,,,
9451,10/08/2021 22:27:57,21.45,0.00,,,,
9452,10/08/2021 22:42:57,22.39,0.00,,,,
9453,10/08/2021 22:57:57,22.73,0.00,,,,
9454,10/08/2021 23:12:57,22.52,0.21,,,,
9455,10/08/2021 23:27:57,22.26,0.00,,,,
9456,10/08/2021 23:42:57,21.88,0.00,,,,
9457,10/08/2021 23:57:57,21.19,0.00,,,,
9458,10/09/2021 00:12:57,21.06,0.00,,,,
9459,10/09/2021 00:27:57,20.89,0.00,,,,
9460,10/09/2021 00:42:57,20.76,0.00,,,,
9461,10/09/2021 00:57:57,20.50,0.00,,,,
9462,10/09/2021 01:12:57,20.29,0.00,,,,
9463,10/09/2021 01:27:57,19.95,0.00,,,,
9464,10/09/2021 01:42:57,19.60,0.00,,,,
9465,10/09/2021 01:57:57,19.26,0.00,,,,
9466,10/09/2021 02:12:57,19.09,0.00,,,,
9467,10/09/2021 02:27:57,18.92,0.00,,,,
9468,10/09/2021 02:42:57,18.32,0.00,,,,
9469,10/09/2021 02:57:57,18.23,0.00,,,,
9470,10/09/2021 03:12:57,18.10,0.00,,,,
9471,10/09/2021 03:27:57,17.84,0.00,,,,
9472,10/09/2021 03:42:57,17.84,0.00,,,,
9473,10/09/2021 03:57:57,17.50,0.00,,,,
9474,10/09/2021 04:12:57,17.33,0.00,,,,
9475,10/09/2021 04:27:57,17.24,0.00,,,,
9476,10/09/2021 04:42:57,17.03,0.00,,,,
9477,10/09/2021 04:57:57,16.90,0.00,,,,
9478,10/09/2021 05:12:57,16.43,0.00,,,,
9479,10/09/2021 05:27:57,15.78,0.00,,,,
9480,10/09/2021 05:42:57,15.10,0.00,,,,
9481,10/09/2021 05:57:57,14.84,0.00,,,,
9482,10/09/2021 06:12:57,14.28,0.00,,,,
9483,10/09/2021 06:27:57,14.15,0.00,,,,
9484,10/09/2021 06:42:57,14.28,0.00,,,,
9485,10/09/2021 06:57:57,14.54,0.00,,,,
9486,10/09/2021 07:12:57,14.63,0.00,,,,
9487,10/09/2021 07:27:57,14.63,8.98,,,,
9488,10/09/2021 07:42:57,14.84,251.76,,,,
9489,10/09/2021 07:57:57,15.31,1623.68,,,,
9490,10/09/2021 08:12:57,17.07,3962.88,,,,
9491,10/09/2021 08:27:57,17.59,7165.44,,,,
9492,10/09/2021 08:42:57,19.77,16721.92,,,,
9493,10/09/2021 08:57:57,23.51,23285.76,,,,
9494,10/09/2021 09:12:57,26.68,36249.60,,,,
9495,10/09/2021 09:27:57,29.43,40273.92,,,,
9496,10/09/2021 09:42:57,31.14,43683.84,,,,
9497,10/09/2021 09:57:57,32.82,48660.48,,,,
9498,10/09/2021 10:12:57,33.72,49254.40,,,,
9499,10/09/2021 10:27:57,35.13,52654.08,,,,
9500,10/09/2021 10:42:57,37.41,55767.04,,,,
9501,10/09/2021 10:57:57,39.72,59248.64,,,,
9502,10/09/2021 11:12:57,40.50,58060.80,,,,
9503,10/09/2021 11:27:57,38.65,66416.64,,,,
9504,10/09/2021 11:42:57,45.73,70635.52,,,,
9505,10/09/2021 11:57:57,48.90,71393.28,,,,
9506,10/09/2021 12:12:57,50.15,72499.20,,,,
9507,10/09/2021 12:27:57,51.05,73912.32,,,,
9508,10/09/2021 12:42:57,51.65,73687.04,,,,
9509,10/09/2021 12:57:57,51.82,74076.16,,,,
9510,10/09/2021 13:12:57,51.56,68567.04,,,,
9511,10/09/2021 13:27:57,53.62,69488.64,,,,
9512,10/09/2021 13:42:57,52.89,74485.76,,,,
9513,10/09/2021 13:57:57,52.38,66641.92,,,,
9514,10/09/2021 14:12:57,52.55,67993.60,,,,
9515,10/09/2021 14:27:57,53.15,66252.80,,,,
9516,10/09/2021 14:42:57,52.94,64389.12,,,,
9517,10/09/2021 14:57:57,53.11,62136.32,,,,
9518,10/09/2021 15:12:57,52.51,58060.80,,,,
9519,10/09/2021 15:27:57,51.78,60579.84,,,,
9520,10/09/2021 15:42:57,51.31,52879.36,,,,
9521,10/09/2021 15:57:57,50.79,51609.60,,,,
9522,10/09/2021 16:12:57,50.10,55644.16,,,,
9523,10/09/2021 16:27:57,49.33,50483.20,,,,
9524,10/09/2021 16:42:57,48.90,49766.40,,,,
9525,10/09/2021 16:57:57,48.35,44236.80,,,,
9526,10/09/2021 17:12:57,44.10,20725.76,,,,
9527,10/09/2021 17:27:57,44.06,39628.80,,,,
9528,10/09/2021 17:42:57,44.01,32573.44,,,,
9529,10/09/2021 17:57:57,40.88,22292.48,,,,
9530,10/09/2021 18:12:57,36.29,11796.48,,,,
9531,10/09/2021 18:27:57,35.05,8437.76,,,,
9532,10/09/2021 18:42:57,34.92,8355.84,,,,
9533,10/09/2021 18:57:57,32.47,4181.76,,,,
9534,10/09/2021 19:12:57,29.94,1602.56,,,,
9535,10/09/2021 19:27:57,28.31,294.32,,,,
9536,10/09/2021 19:42:57,26.60,11.81,,,,
9537,10/09/2021 19:57:57,24.36,0.21,,,,
9538,10/09/2021 20:12:57,22.18,0.00,,,,
9539,10/09/2021 20:27:57,21.19,0.00,,,,
9540,10/09/2021 20:42:57,20.50,0.00,,,,
9541,10/09/2021 20:57:57,21.19,0.00,,,,
9542,10/09/2021 21:12:57,21.88,0.00,,,,
9543,10/09/2021 21:27:57,22.73,0.00,,,,
9544,10/09/2021 21:42:57,24.54,0.00,,,,
9545,10/09/2021 21:57:57,24.92,0.00,,,,
9546,10/09/2021 22:12:57,24.75,0.00,,,,
9547,10/09/2021 22:27:57,24.41,0.00,,,,
9548,10/09/2021 22:42:57,23.68,0.00,,,,
9549,10/09/2021 22:57:57,22.99,0.00,,,,
9550,10/09/2021 23:12:57,22.52,0.00,,,,
9551,10/09/2021 23:27:57,22.31,0.00,,,,
9552,10/09/2021 23:42:57,21.62,0.00,,,,
9553,10/09/2021 23:57:57,21.15,0.00,,,,
9554,10/10/2021 00:12:57,20.55,0.00,,,,
9555,10/10/2021 00:27:57,20.55,0.00,,,,
9556,10/10/2021 00:42:57,20.33,0.00,,,,
9557,10/10/2021 00:57:57,20.25,0.00,,,,
9558,10/10/2021 01:12:57,19.99,0.00,,,,
9559,10/10/2021 01:27:57,19.99,0.00,,,,
9560,10/10/2021 01:42:57,19.65,0.00,,,,
9561,10/10/2021 01:57:57,19.26,0.00,,,,
9562,10/10/2021 02:12:57,19.00,0.00,,,,
9563,10/10/2021 02:27:57,18.57,0.00,,,,
9564,10/10/2021 02:42:57,18.27,0.00,,,,
9565,10/10/2021 02:57:57,18.06,0.00,,,,
9566,10/10/2021 03:12:57,17.80,0.00,,,,
9567,10/10/2021 03:27:57,17.80,0.00,,,,
9568,10/10/2021 03:42:57,17.59,0.21,,,,
9569,10/10/2021 03:57:57,17.16,0.00,,,,
9570,10/10/2021 04:12:57,17.03,0.00,,,,
9571,10/10/2021 04:27:57,16.86,0.00,,,,
9572,10/10/2021 04:42:57,16.56,0.00,,,,
9573,10/10/2021 04:57:57,16.34,0.00,,,,
9574,10/10/2021 05:12:57,16.04,0.00,,,,
9575,10/10/2021 05:27:57,15.78,0.00,,,,
9576,10/10/2021 05:42:57,15.91,0.00,,,,
9577,10/10/2021 05:57:57,15.70,0.00,,,,
9578,10/10/2021 06:12:57,15.70,0.00,,,,
9579,10/10/2021 06:27:57,15.57,0.00,,,,
9580,10/10/2021 06:42:57,15.57,0.00,,,,
9581,10/10/2021 06:57:57,15.53,0.00,,,,
9582,10/10/2021 07:12:57,15.27,0.21,,,,
9583,10/10/2021 07:27:57,14.41,12.86,,,,
9584,10/10/2021 07:42:57,13.38,271.20,,,,
9585,10/10/2021 07:57:57,13.21,1969.28,,,,
9586,10/10/2021 08:12:57,15.31,7214.08,,,,
9587,10/10/2021 08:27:57,18.79,13982.72,,,,
9588,10/10/2021 08:42:57,22.48,21176.32,,,,
9589,10/10/2021 08:57:57,25.65,30177.28,,,,
9590,10/10/2021 09:12:57,29.17,39434.24,,,,
9591,10/10/2021 09:27:57,26.51,41226.24,,,,
9592,10/10/2021 09:42:57,27.80,48517.12,,,,
9593,10/10/2021 09:57:57,33.42,52940.80,,,,
9594,10/10/2021 10:12:57,33.85,51036.16,,,,
9595,10/10/2021 10:27:57,37.49,53882.88,,,,
9596,10/10/2021 10:42:57,37.75,22374.40,,,,
9597,10/10/2021 10:57:57,38.52,45527.04,,,,
9598,10/10/2021 11:12:57,43.50,63426.56,,,,
9599,10/10/2021 11:27:57,37.71,32849.92,,,,
9600,10/10/2021 11:42:57,34.19,29112.32,,,,
9601,10/10/2021 11:57:57,35.43,27852.80,,,,
9602,10/10/2021 12:12:57,34.23,27586.56,,,,
9603,10/10/2021 12:27:57,35.73,31979.52,,,,
9604,10/10/2021 12:42:57,42.73,44134.40,,,,
9605,10/10/2021 12:57:57,42.30,38952.96,,,,
9606,10/10/2021 13:12:57,42.51,44380.16,,,,
9607,10/10/2021 13:27:57,41.87,41574.40,,,,
9608,10/10/2021 13:42:57,48.22,79400.96,,,,
9609,10/10/2021 13:57:57,49.93,73953.28,,,,
9610,10/10/2021 14:12:57,44.70,83824.64,,,,
9611,10/10/2021 14:27:57,37.71,14412.80,,,,
9612,10/10/2021 14:42:57,31.96,14817.28,,,,
9613,10/10/2021 14:57:57,32.86,23531.52,,,,
9614,10/10/2021 15:12:57,33.85,31303.68,,,,
9615,10/10/2021 15:27:57,42.90,55193.60,,,,
9616,10/10/2021 15:42:57,40.37,57753.60,,,,
9617,10/10/2021 15:57:57,39.47,37806.08,,,,
9618,10/10/2021 16:12:57,36.72,42414.08,,,,
9619,10/10/2021 16:27:57,32.73,37222.40,,,,
9620,10/10/2021 16:42:57,29.81,35153.92,,,,
9621,10/10/2021 16:57:57,28.40,35543.04,,,,
9622,10/10/2021 17:12:57,25.44,19814.40,,,,
9623,10/10/2021 17:27:57,25.57,29429.76,,,,
9624,10/10/2021 17:42:57,25.87,26275.84,,,,
9625,10/10/2021 17:57:57,24.49,23121.92,,,,
9626,10/10/2021 18:12:57,20.89,9300.48,,,,
9627,10/10/2021 18:27:57,19.86,8911.36,,,,
9628,10/10/2021 18:42:57,19.13,6507.52,,,,
9629,10/10/2021 18:57:57,15.40,2695.68,,,,
9630,10/10/2021 19:12:57,14.03,1246.40,,,,
9631,10/10/2021 19:27:57,12.70,223.04,,,,
9632,10/10/2021 19:42:57,11.92,8.34,,,,
9633,10/10/2021 19:57:57,11.49,0.00,,,,
9634,10/10/2021 20:12:57,11.19,0.00,,,,
9635,10/10/2021 20:27:57,10.98,0.00,,,,
9636,10/10/2021 20:42:57,11.75,0.00,,,,
9637,10/10/2021 20:57:57,11.24,0.00,,,,
9638,10/10/2021 21:12:57,10.94,0.00,,,,
9639,10/10/2021 21:27:57,10.51,0.00,,,,
9640,10/10/2021 21:42:57,10.08,0.00,,,,
9641,10/10/2021 21:57:57,9.44,0.00,,,,
9642,10/10/2021 22:12:57,9.35,0.00,,,,
9643,10/10/2021 22:27:57,9.18,0.21,,,,
9644,10/10/2021 22:42:57,9.14,0.00,,,,
9645,10/10/2021 22:57:57,9.05,0.00,,,,
9646,10/10/2021 23:12:57,9.05,0.00,,,,
9647,10/10/2021 23:27:57,8.79,0.00,,,,
9648,10/10/2021 23:42:57,8.41,0.00,,,,
9649,10/10/2021 23:57:57,7.68,0.00,,,,
9650,10/11/2021 00:12:57,7.63,0.00,,,,
9651,10/11/2021 00:27:57,7.33,0.00,,,,
9652,10/11/2021 00:42:57,7.42,0.00,,,,
9653,10/11/2021 00:57:57,7.42,0.00,,,,
9654,10/11/2021 01:12:57,7.25,0.00,,,,
9655,10/11/2021 01:27:57,6.90,0.00,,,,
9656,10/11/2021 01:42:57,6.65,0.00,,,,
9657,10/11/2021 01:57:57,6.56,0.00,,,,
9658,10/11/2021 02:12:57,6.69,0.00,,,,
9659,10/11/2021 02:27:57,6.48,0.00,,,,
9660,10/11/2021 02:42:57,6.43,0.00,,,,
9661,10/11/2021 02:57:57,6.60,0.00,,,,
9662,10/11/2021 03:12:57,6.48,0.00,,,,
9663,10/11/2021 03:27:57,6.26,0.00,,,,
9664,10/11/2021 03:42:57,5.92,0.00,,,,
9665,10/11/2021 03:57:57,5.57,0.00,,,,
9666,10/11/2021 04:12:57,5.06,0.00,,,,
9667,10/11/2021 04:27:57,4.89,0.00,,,,
9668,10/11/2021 04:42:57,4.63,0.00,,,,
9669,10/11/2021 04:57:57,4.54,0.00,,,,
9670,10/11/2021 05:12:57,4.59,0.00,,,,
9671,10/11/2021 05:27:57,4.89,0.00,,,,
9672,10/11/2021 05:42:57,5.23,0.00,,,,
9673,10/11/2021 05:57:57,5.10,0.00,,,,
9674,10/11/2021 06:12:57,4.97,0.00,,,,
9675,10/11/2021 06:27:57,4.89,0.00,,,,
9676,10/11/2021 06:42:57,4.97,0.00,,,,
9677,10/11/2021 06:57:57,5.15,0.00,,,,
9678,10/11/2021 07:12:57,4.72,0.21,,,,
9679,10/11/2021 07:27:57,4.12,8.18,,,,
9680,10/11/2021 07:42:57,3.77,216.24,,,,
9681,10/11/2021 07:57:57,4.29,1859.84,,,,
9682,10/11/2021 08:12:57,7.29,7336.96,,,,
9683,10/11/2021 08:27:57,10.98,14310.40,,,,
9684,10/11/2021 08:42:57,14.33,22169.60,,,,
9685,10/11/2021 08:57:57,17.59,28672.00,,,,
9686,10/11/2021 09:12:57,20.63,34867.20,,,,
9687,10/11/2021 09:27:57,23.29,38369.28,,,,
9688,10/11/2021 09:42:57,26.08,41881.60,,,,
9689,10/11/2021 09:57:57,28.35,48005.12,,,,
9690,10/11/2021 10:12:57,29.77,46407.68,,,,
9691,10/11/2021 10:27:57,31.92,49459.20,,,,
9692,10/11/2021 10:42:57,33.85,52572.16,,,,
9693,10/11/2021 10:57:57,36.21,55562.24,,,,
9694,10/11/2021 11:12:57,36.38,54620.16,,,,
9695,10/11/2021 11:27:57,33.12,41707.52,,,,
9696,10/11/2021 11:42:57,42.08,68157.44,,,,
9697,10/11/2021 11:57:57,44.53,68382.72,,,,
9698,10/11/2021 12:12:57,46.07,69529.60,,,,
9699,10/11/2021 12:27:57,47.53,69734.40,,,,
9700,10/11/2021 12:42:57,47.66,70000.64,,,,
9701,10/11/2021 12:57:57,48.73,72048.64,,,,
9702,10/11/2021 13:12:57,50.62,67747.84,,,,
9703,10/11/2021 13:27:57,50.53,66805.76,,,,
9704,10/11/2021 13:42:57,50.92,73277.44,,,,
9705,10/11/2021 13:57:57,48.77,66600.96,,,,
9706,10/11/2021 14:12:57,49.59,64737.28,,,,
9707,10/11/2021 14:27:57,47.66,63365.12,,,,
9708,10/11/2021 14:42:57,46.76,61644.80,,,,
9709,10/11/2021 14:57:57,46.76,60395.52,,,,
9710,10/11/2021 15:12:57,46.84,57425.92,,,,
9711,10/11/2021 15:27:57,46.03,53207.04,,,,
9712,10/11/2021 15:42:57,45.26,50524.16,,,,
9713,10/11/2021 15:57:57,44.53,49070.08,,,,
9714,10/11/2021 16:12:57,44.18,48435.20,,,,
9715,10/11/2021 16:27:57,44.74,54149.12,,,,
9716,10/11/2021 16:42:57,44.10,53207.04,,,,
9717,10/11/2021 16:57:57,42.43,45608.96,,,,
9718,10/11/2021 17:12:57,35.56,18467.84,,,,
9719,10/11/2021 17:27:57,36.89,32081.92,,,,
9720,10/11/2021 17:42:57,35.69,25323.52,,,,
9721,10/11/2021 17:57:57,31.92,19138.56,,,,
9722,10/11/2021 18:12:57,27.20,8514.56,,,,
9723,10/11/2021 18:27:57,27.28,9410.56,,,,
9724,10/11/2021 18:42:57,26.72,7726.08,,,,
9725,10/11/2021 18:57:57,24.02,3808.00,,,,
9726,10/11/2021 19:12:57,21.06,1172.80,,,,
9727,10/11/2021 19:27:57,19.35,158.36,,,,
9728,10/11/2021 19:42:57,18.36,5.98,,,,
9729,10/11/2021 19:57:57,17.11,0.21,,,,
9730,10/11/2021 20:12:57,16.56,0.00,,,,
9731,10/11/2021 20:27:57,16.30,0.00,,,,
9732,10/11/2021 20:42:57,15.87,0.00,,,,
9733,10/11/2021 20:57:57,15.87,0.00,,,,
9734,10/11/2021 21:12:57,15.83,0.00,,,,
9735,10/11/2021 21:27:57,15.44,0.00,,,,
9736,10/11/2021 21:42:57,15.23,0.00,,,,
9737,10/11/2021 21:57:57,15.70,0.00,,,,
9738,10/11/2021 22:12:57,16.47,0.00,,,,
9739,10/11/2021 22:27:57,16.34,0.00,,,,
9740,10/11/2021 22:42:57,15.87,0.00,,,,
9741,10/11/2021 22:57:57,15.66,0.00,,,,
9742,10/11/2021 23:12:57,15.53,0.00,,,,
9743,10/11/2021 23:27:57,15.96,0.00,,,,
9744,10/11/2021 23:42:57,15.66,0.00,,,,
9745,10/11/2021 23:57:57,15.48,0.00,,,,
9746,10/12/2021 00:12:57,14.84,0.00,,,,
9747,10/12/2021 00:27:57,14.71,0.00,,,,
9748,10/12/2021 00:42:57,14.54,0.00,,,,
9749,10/12/2021 00:57:57,14.84,0.00,,,,
9750,10/12/2021 01:12:57,15.53,0.00,,,,
9751,10/12/2021 01:27:57,16.08,0.00,,,,
9752,10/12/2021 01:42:57,15.87,0.00,,,,
9753,10/12/2021 01:57:57,15.78,0.00,,,,
9754,10/12/2021 02:12:57,15.14,0.00,,,,
9755,10/12/2021 02:27:57,14.75,0.00,,,,
9756,10/12/2021 02:42:57,14.28,0.00,,,,
9757,10/12/2021 02:57:57,14.03,0.00,,,,
9758,10/12/2021 03:12:57,13.85,0.00,,,,
9759,10/12/2021 03:27:57,14.33,0.00,,,,
9760,10/12/2021 03:42:57,14.80,0.00,,,,
9761,10/12/2021 03:57:57,14.75,0.00,,,,
9762,10/12/2021 04:12:57,14.50,0.00,,,,
9763,10/12/2021 04:27:57,14.33,0.00,,,,
9764,10/12/2021 04:42:57,13.94,0.00,,,,
9765,10/12/2021 04:57:57,13.68,0.00,,,,
9766,10/12/2021 05:12:57,13.68,0.00,,,,
9767,10/12/2021 05:27:57,13.68,0.00,,,,
9768,10/12/2021 05:42:57,13.68,0.00,,,,
9769,10/12/2021 05:57:57,13.81,0.00,,,,
9770,10/12/2021 06:12:57,13.68,0.00,,,,
9771,10/12/2021 06:27:57,13.77,0.00,,,,
9772,10/12/2021 06:42:57,13.77,0.00,,,,
9773,10/12/2021 06:57:57,13.51,0.00,,,,
9774,10/12/2021 07:12:57,13.34,0.00,,,,
9775,10/12/2021 07:27:57,13.08,4.27,,,,
9776,10/12/2021 07:42:57,12.82,147.24,,,,
9777,10/12/2021 07:57:57,12.91,901.76,,,,
9778,10/12/2021 08:12:57,13.85,3918.08,,,,
9779,10/12/2021 08:27:57,14.84,5163.52,,,,
9780,10/12/2021 08:42:57,16.13,9594.88,,,,
9781,10/12/2021 08:57:57,20.20,23429.12,,,,
9782,10/12/2021 09:12:57,22.91,29665.28,,,,
9783,10/12/2021 09:27:57,22.52,33792.00,,,,
9784,10/12/2021 09:42:57,26.68,44380.16,,,,
9785,10/12/2021 09:57:57,25.82,17100.80,,,,
9786,10/12/2021 10:12:57,22.73,18457.60,,,,
9787,10/12/2021 10:27:57,23.98,18918.40,,,,
9788,10/12/2021 10:42:57,24.28,24668.16,,,,
9789,10/12/2021 10:57:57,26.47,30003.20,,,,
9790,10/12/2021 11:12:57,30.71,38461.44,,,,
9791,10/12/2021 11:27:57,31.36,49971.20,,,,
9792,10/12/2021 11:42:57,35.69,38686.72,,,,
9793,10/12/2021 11:57:57,38.09,62504.96,,,,
9794,10/12/2021 12:12:57,41.31,61870.08,,,,
9795,10/12/2021 12:27:57,45.26,72192.00,,,,
9796,10/12/2021 12:42:57,46.72,48271.36,,,,
9797,10/12/2021 12:57:57,41.83,45608.96,,,,
9798,10/12/2021 13:12:57,47.02,68321.28,,,,
9799,10/12/2021 13:27:57,43.28,34805.76,,,,
9800,10/12/2021 13:42:57,49.08,79728.64,,,,
9801,10/12/2021 13:57:57,47.53,66641.92,,,,
9802,10/12/2021 14:12:57,47.70,64491.52,,,,
9803,10/12/2021 14:27:57,47.06,61849.60,,,,
9804,10/12/2021 14:42:57,46.89,60334.08,,,,
9805,10/12/2021 14:57:57,48.09,59678.72,,,,
9806,10/12/2021 15:12:57,47.66,57671.68,,,,
9807,10/12/2021 15:27:57,48.52,55787.52,,,,
9808,10/12/2021 15:42:57,47.32,56442.88,,,,
9809,10/12/2021 15:57:57,46.29,47493.12,,,,
9810,10/12/2021 16:12:57,45.04,48619.52,,,,
9811,10/12/2021 16:27:57,45.64,50278.40,,,,
9812,10/12/2021 16:42:57,44.44,44380.16,,,,
9813,10/12/2021 16:57:57,43.07,38666.24,,,,
9814,10/12/2021 17:12:57,37.66,27863.04,,,,
9815,10/12/2021 17:27:57,39.21,29122.56,,,,
