#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11692,11/01/2021 06:16:00,2.31,0.00,,,,
11693,11/01/2021 06:31:00,2.96,0.00,,,,
11694,11/01/2021 06:46:00,2.53,0.00,,,,
11695,11/01/2021 07:01:00,2.53,0.00,,,,
11696,11/01/2021 07:16:00,2.23,0.00,,,,
11697,11/01/2021 07:31:00,2.06,0.00,,,,
11698,11/01/2021 07:46:00,1.67,11.87,,,,
11699,11/01/2021 08:01:00,1.80,271.76,,,,
11700,11/01/2021 08:16:00,1.97,1451.52,,,,
11701,11/01/2021 08:31:00,2.96,3754.24,,,,
11702,11/01/2021 08:46:00,5.27,7260.16,,,,
11703,11/01/2021 09:01:00,7.81,11893.76,,,,
11704,11/01/2021 09:16:00,10.51,19072.00,,,,
11705,11/01/2021 09:31:00,13.12,28928.00,,,,
11706,11/01/2021 09:46:00,19.13,37570.56,,,,
11707,11/01/2021 10:01:00,24.19,34355.20,,,,
11708,11/01/2021 10:16:00,22.73,38103.04,,,,
11709,11/01/2021 10:31:00,27.88,52326.40,,,,
11710,11/01/2021 10:46:00,30.50,53186.56,,,,
11711,11/01/2021 11:01:00,31.44,29460.48,,,,
11712,11/01/2021 11:16:00,33.59,67911.68,,,,
11713,11/01/2021 11:31:00,39.47,68300.80,,,,
11714,11/01/2021 11:46:00,41.57,70123.52,,,,
11715,11/01/2021 12:01:00,40.84,29368.32,,,,
11716,11/01/2021 12:16:00,40.67,78008.32,,,,
11717,11/01/2021 12:31:00,40.37,30771.20,,,,
11718,11/01/2021 12:46:00,43.03,75612.16,,,,
11719,11/01/2021 13:01:00,35.73,72028.16,,,,
11720,11/01/2021 13:16:00,40.28,72949.76,,,,
11721,11/01/2021 13:31:00,42.51,71475.20,,,,
11722,11/01/2021 13:46:00,43.41,70430.72,,,,
11723,11/01/2021 14:01:00,45.26,74055.68,,,,
11724,11/01/2021 14:16:00,39.21,53555.20,,,,
11725,11/01/2021 14:31:00,45.86,66600.96,,,,
11726,11/01/2021 14:46:00,46.63,63856.64,,,,
11727,11/01/2021 15:01:00,45.94,61562.88,,,,
11728,11/01/2021 15:16:00,46.59,59125.76,,,,
11729,11/01/2021 15:31:00,46.76,55582.72,,,,
11730,11/01/2021 15:46:00,45.90,52899.84,,,,
11731,11/01/2021 16:01:00,42.98,48988.16,,,,
11732,11/01/2021 16:16:00,39.85,41451.52,,,,
11733,11/01/2021 16:31:00,41.05,41533.44,,,,
11734,11/01/2021 16:46:00,40.97,34877.44,,,,
11735,11/01/2021 17:01:00,37.54,30556.16,,,,
11736,11/01/2021 17:16:00,36.76,27443.20,,,,
11737,11/01/2021 17:31:00,34.70,20147.20,,,,
11738,11/01/2021 17:46:00,32.30,16732.16,,,,
11739,11/01/2021 18:01:00,26.30,11975.68,,,,
11740,11/01/2021 18:16:00,24.28,3998.72,,,,
11741,11/01/2021 18:31:00,19.60,2455.04,,,,
11742,11/01/2021 18:46:00,17.37,1238.72,,,,
11743,11/01/2021 19:01:00,15.91,202.00,,,,
11744,11/01/2021 19:16:00,14.50,8.56,,,,
11745,11/01/2021 19:31:00,13.04,0.00,,,,
11746,11/01/2021 19:46:00,14.03,0.00,,,,
11747,11/01/2021 20:01:00,14.63,0.00,,,,
11748,11/01/2021 20:16:00,14.67,0.00,,,,
11749,11/01/2021 20:31:00,14.33,0.00,,,,
11750,11/01/2021 20:46:00,14.28,0.00,,,,
11751,11/01/2021 21:01:00,13.94,0.00,,,,
11752,11/01/2021 21:16:00,13.38,0.00,,,,
11753,11/01/2021 21:31:00,14.37,0.00,,,,
11754,11/01/2021 21:46:00,15.14,0.00,,,,
11755,11/01/2021 22:01:00,15.10,0.00,,,,
11756,11/01/2021 22:16:00,14.54,0.00,,,,
11757,11/01/2021 22:31:00,13.73,0.00,,,,
11758,11/01/2021 22:46:00,13.21,0.00,,,,
11759,11/01/2021 23:01:00,12.61,0.00,,,,
11760,11/01/2021 23:16:00,11.97,0.00,,,,
11761,11/01/2021 23:31:00,11.62,0.00,,,,
11762,11/01/2021 23:46:00,11.28,0.00,,,,
11763,11/02/2021 00:01:00,11.07,0.00,,,,
11764,11/02/2021 00:16:00,10.51,0.00,,,,
11765,11/02/2021 00:31:00,9.99,0.00,,,,
11766,11/02/2021 00:46:00,10.55,0.00,,,,
11767,11/02/2021 01:01:00,9.99,0.00,,,,
11768,11/02/2021 01:16:00,9.52,0.00,,,,
11769,11/02/2021 01:31:00,9.95,0.00,,,,
11770,11/02/2021 01:46:00,10.55,0.00,,,,
11771,11/02/2021 02:01:00,10.64,0.00,,,,
11772,11/02/2021 02:16:00,10.42,0.00,,,,
11773,11/02/2021 02:31:00,10.21,0.00,,,,
11774,11/02/2021 02:46:00,10.08,0.00,,,,
11775,11/02/2021 03:01:00,9.86,0.00,,,,
11776,11/02/2021 03:16:00,9.56,0.00,,,,
11777,11/02/2021 03:31:00,9.52,0.00,,,,
11778,11/02/2021 03:46:00,9.44,0.00,,,,
11779,11/02/2021 04:01:00,9.18,0.00,,,,
11780,11/02/2021 04:16:00,8.79,0.00,,,,
11781,11/02/2021 04:31:00,8.62,0.00,,,,
11782,11/02/2021 04:46:00,8.36,0.00,,,,
11783,11/02/2021 05:01:00,8.19,0.00,,,,
11784,11/02/2021 05:16:00,8.02,0.00,,,,
11785,11/02/2021 05:31:00,7.85,0.00,,,,
11786,11/02/2021 05:46:00,7.59,0.00,,,,
11787,11/02/2021 06:01:00,7.33,0.20,,,,
11788,11/02/2021 06:16:00,7.16,0.00,,,,
11789,11/02/2021 06:31:00,6.86,0.00,,,,
11790,11/02/2021 06:46:00,6.78,0.00,,,,
11791,11/02/2021 07:01:00,6.52,0.00,,,,
11792,11/02/2021 07:16:00,6.39,0.00,,,,
11793,11/02/2021 07:31:00,6.26,0.00,,,,
11794,11/02/2021 07:46:00,6.22,1.63,,,,
11795,11/02/2021 08:01:00,6.22,60.00,,,,
11796,11/02/2021 08:16:00,6.17,277.52,,,,
11797,11/02/2021 08:31:00,6.17,802.56,,,,
11798,11/02/2021 08:46:00,6.09,1016.96,,,,
11799,11/02/2021 09:01:00,6.09,1663.36,,,,
11800,11/02/2021 09:16:00,6.52,2720.00,,,,
11801,11/02/2021 09:31:00,7.29,5299.20,,,,
11802,11/02/2021 09:46:00,7.03,3861.76,,,,
11803,11/02/2021 10:01:00,7.20,5465.60,,,,
11804,11/02/2021 10:16:00,7.63,6615.04,,,,
11805,11/02/2021 10:31:00,8.32,7887.36,,,,
11806,11/02/2021 10:46:00,7.63,7444.48,,,,
11807,11/02/2021 11:01:00,9.52,12702.72,,,,
11808,11/02/2021 11:16:00,11.41,16081.92,,,,
11809,11/02/2021 11:31:00,13.12,17940.48,,,,
11810,11/02/2021 11:46:00,13.34,16773.12,,,,
11811,11/02/2021 12:01:00,13.38,14064.64,,,,
11812,11/02/2021 12:16:00,12.52,12912.64,,,,
11813,11/02/2021 12:31:00,12.10,12533.76,,,,
11814,11/02/2021 12:46:00,13.81,15836.16,,,,
11815,11/02/2021 13:01:00,13.55,14551.04,,,,
11816,11/02/2021 13:16:00,13.64,17730.56,,,,
11817,11/02/2021 13:31:00,13.98,15482.88,,,,
11818,11/02/2021 13:46:00,14.07,14750.72,,,,
11819,11/02/2021 14:01:00,17.16,28456.96,,,,
11820,11/02/2021 14:16:00,16.47,16604.16,,,,
11821,11/02/2021 14:31:00,16.08,23285.76,,,,
11822,11/02/2021 14:46:00,21.23,25927.68,,,,
11823,11/02/2021 15:01:00,16.47,13639.68,,,,
11824,11/02/2021 15:16:00,12.22,10204.16,,,,
11825,11/02/2021 15:31:00,11.15,14054.40,,,,
11826,11/02/2021 15:46:00,10.94,9415.68,,,,
11827,11/02/2021 16:01:00,13.21,12784.64,,,,
11828,11/02/2021 16:16:00,12.44,14146.56,,,,
11829,11/02/2021 16:31:00,13.94,14622.72,,,,
11830,11/02/2021 16:46:00,14.33,13731.84,,,,
11831,11/02/2021 17:01:00,13.34,7828.48,,,,
11832,11/02/2021 17:16:00,10.98,4198.40,,,,
11833,11/02/2021 17:31:00,10.29,3966.72,,,,
11834,11/02/2021 17:46:00,9.91,3774.72,,,,
11835,11/02/2021 18:01:00,9.69,2805.76,,,,
11836,11/02/2021 18:16:00,8.83,1154.88,,,,
11837,11/02/2021 18:31:00,8.32,594.88,,,,
11838,11/02/2021 18:46:00,7.81,182.24,,,,
11839,11/02/2021 19:01:00,7.55,61.68,,,,
11840,11/02/2021 19:16:00,7.25,3.26,,,,
11841,11/02/2021 19:31:00,6.86,0.00,,,,
11842,11/02/2021 19:46:00,6.78,0.00,,,,
11843,11/02/2021 20:01:00,6.69,0.00,,,,
11844,11/02/2021 20:16:00,6.56,0.00,,,,
11845,11/02/2021 20:31:00,6.39,0.00,,,,
11846,11/02/2021 20:46:00,6.05,0.00,,,,
11847,11/02/2021 21:01:00,5.57,0.00,,,,
11848,11/02/2021 21:16:00,5.32,0.00,,,,
11849,11/02/2021 21:31:00,5.36,0.00,,,,
11850,11/02/2021 21:46:00,5.27,0.00,,,,
11851,11/02/2021 22:01:00,5.23,0.00,,,,
11852,11/02/2021 22:16:00,5.15,0.00,,,,
11853,11/02/2021 22:31:00,5.10,0.00,,,,
11854,11/02/2021 22:46:00,5.10,0.00,,,,
11855,11/02/2021 23:01:00,5.10,0.00,,,,
11856,11/02/2021 23:16:00,5.06,0.00,,,,
11857,11/02/2021 23:31:00,5.06,0.00,,,,
11858,11/02/2021 23:46:00,4.89,0.00,,,,
11859,11/03/2021 00:01:00,4.84,0.00,,,,
11860,11/03/2021 00:16:00,4.84,0.00,,,,
11861,11/03/2021 00:31:00,4.89,0.00,,,,
11862,11/03/2021 00:46:00,4.84,0.00,,,,
11863,11/03/2021 01:01:00,4.93,0.00,,,,
11864,11/03/2021 01:16:00,4.97,0.00,,,,
11865,11/03/2021 01:31:00,4.84,0.00,,,,
11866,11/03/2021 01:46:00,4.84,0.20,,,,
11867,11/03/2021 02:01:00,4.84,0.00,,,,
11868,11/03/2021 02:16:00,4.84,0.00,,,,
11869,11/03/2021 02:31:00,4.93,0.00,,,,
11870,11/03/2021 02:46:00,4.97,0.00,,,,
11871,11/03/2021 03:01:00,5.02,0.00,,,,
11872,11/03/2021 03:16:00,5.02,0.00,,,,
11873,11/03/2021 03:31:00,5.02,0.00,,,,
11874,11/03/2021 03:46:00,5.02,0.00,,,,
11875,11/03/2021 04:01:00,5.10,0.00,,,,
11876,11/03/2021 04:16:00,5.23,0.00,,,,
11877,11/03/2021 04:31:00,5.32,0.00,,,,
11878,11/03/2021 04:46:00,5.36,0.00,,,,
11879,11/03/2021 05:01:00,5.36,0.00,,,,
11880,11/03/2021 05:16:00,5.27,0.00,,,,
11881,11/03/2021 05:31:00,5.40,0.00,,,,
11882,11/03/2021 05:46:00,5.40,0.00,,,,
11883,11/03/2021 06:01:00,5.36,0.00,,,,
11884,11/03/2021 06:16:00,5.32,0.00,,,,
11885,11/03/2021 06:31:00,5.27,0.00,,,,
11886,11/03/2021 06:46:00,5.27,0.00,,,,
11887,11/03/2021 07:01:00,5.32,0.00,,,,
11888,11/03/2021 07:16:00,5.23,0.00,,,,
11889,11/03/2021 07:31:00,5.15,0.00,,,,
11890,11/03/2021 07:46:00,4.97,1.42,,,,
11891,11/03/2021 08:01:00,4.80,44.24,,,,
11892,11/03/2021 08:16:00,4.93,302.80,,,,
11893,11/03/2021 08:31:00,4.97,556.16,,,,
11894,11/03/2021 08:46:00,4.97,783.36,,,,
11895,11/03/2021 09:01:00,5.36,2007.68,,,,
11896,11/03/2021 09:16:00,6.09,4064.00,,,,
11897,11/03/2021 09:31:00,6.13,3454.72,,,,
11898,11/03/2021 09:46:00,7.08,5271.04,,,,
11899,11/03/2021 10:01:00,7.38,5888.00,,,,
11900,11/03/2021 10:16:00,8.75,9408.00,,,,
11901,11/03/2021 10:31:00,9.22,8220.16,,,,
11902,11/03/2021 10:46:00,8.96,8005.12,,,,
11903,11/03/2021 11:01:00,9.65,11202.56,,,,
11904,11/03/2021 11:16:00,10.85,11627.52,,,,
11905,11/03/2021 11:31:00,10.42,11735.04,,,,
11906,11/03/2021 11:46:00,10.42,10542.08,,,,
11907,11/03/2021 12:01:00,11.28,12743.68,,,,
11908,11/03/2021 12:16:00,11.32,13742.08,,,,
11909,11/03/2021 12:31:00,12.22,13614.08,,,,
11910,11/03/2021 12:46:00,12.95,14648.32,,,,
11911,11/03/2021 13:01:00,12.82,14433.28,,,,
11912,11/03/2021 13:16:00,12.70,13588.48,,,,
11913,11/03/2021 13:31:00,12.91,14172.16,,,,
11914,11/03/2021 13:46:00,13.25,14817.28,,,,
11915,11/03/2021 14:01:00,13.64,16885.76,,,,
11916,11/03/2021 14:16:00,16.00,23080.96,,,,
11917,11/03/2021 14:31:00,17.16,23613.44,,,,
11918,11/03/2021 14:46:00,17.72,20725.76,,,,
11919,11/03/2021 15:01:00,16.47,20858.88,,,,
11920,11/03/2021 15:16:00,17.33,21504.00,,,,
11921,11/03/2021 15:31:00,16.43,15938.56,,,,
11922,11/03/2021 15:46:00,15.06,13260.80,,,,
11923,11/03/2021 16:01:00,13.34,10716.16,,,,
11924,11/03/2021 16:16:00,12.61,10588.16,,,,
11925,11/03/2021 16:31:00,12.10,7946.24,,,,
11926,11/03/2021 16:46:00,11.49,7188.48,,,,
11927,11/03/2021 17:01:00,11.07,6663.68,,,,
11928,11/03/2021 17:16:00,10.77,5885.44,,,,
11929,11/03/2021 17:31:00,10.12,4691.20,,,,
11930,11/03/2021 17:46:00,9.82,4019.20,,,,
11931,11/03/2021 18:01:00,9.22,3019.52,,,,
11932,11/03/2021 18:16:00,8.88,1893.76,,,,
11933,11/03/2021 18:31:00,8.32,1013.76,,,,
11934,11/03/2021 18:46:00,7.98,420.80,,,,
11935,11/03/2021 19:01:00,7.63,83.68,,,,
11936,11/03/2021 19:16:00,7.38,4.28,,,,
11937,11/03/2021 19:31:00,7.29,0.00,,,,
11938,11/03/2021 19:46:00,7.25,0.00,,,,
11939,11/03/2021 20:01:00,7.20,0.00,,,,
11940,11/03/2021 20:16:00,7.25,0.00,,,,
11941,11/03/2021 20:31:00,7.25,0.00,,,,
11942,11/03/2021 20:46:00,7.16,0.00,,,,
11943,11/03/2021 21:01:00,7.12,0.00,,,,
11944,11/03/2021 21:16:00,7.08,0.00,,,,
11945,11/03/2021 21:31:00,7.08,0.20,,,,
11946,11/03/2021 21:46:00,7.03,0.00,,,,
11947,11/03/2021 22:01:00,7.03,0.00,,,,
11948,11/03/2021 22:16:00,7.12,0.00,,,,
11949,11/03/2021 22:31:00,6.99,0.00,,,,
11950,11/03/2021 22:46:00,6.90,0.00,,,,
11951,11/03/2021 23:01:00,6.90,0.00,,,,
11952,11/03/2021 23:16:00,6.90,0.00,,,,
11953,11/03/2021 23:31:00,6.90,0.00,,,,
11954,11/03/2021 23:46:00,6.95,0.00,,,,
11955,11/04/2021 00:01:00,7.03,0.00,,,,
11956,11/04/2021 00:16:00,7.08,0.00,,,,
11957,11/04/2021 00:31:00,7.03,0.00,,,,
11958,11/04/2021 00:46:00,6.90,0.00,,,,
11959,11/04/2021 01:01:00,6.82,0.00,,,,
11960,11/04/2021 01:16:00,6.52,0.00,,,,
11961,11/04/2021 01:31:00,6.30,0.00,,,,
11962,11/04/2021 01:46:00,6.05,0.00,,,,
11963,11/04/2021 02:01:00,5.70,0.00,,,,
11964,11/04/2021 02:16:00,5.83,0.00,,,,
11965,11/04/2021 02:31:00,5.15,0.00,,,,
11966,11/04/2021 02:46:00,4.50,0.00,,,,
11967,11/04/2021 03:01:00,4.76,0.00,,,,
11968,11/04/2021 03:16:00,5.57,0.00,,,,
11969,11/04/2021 03:31:00,6.09,0.00,,,,
11970,11/04/2021 03:46:00,6.17,0.00,,,,
11971,11/04/2021 04:01:00,5.83,0.00,,,,
11972,11/04/2021 04:16:00,5.92,0.00,,,,
11973,11/04/2021 04:31:00,6.00,0.00,,,,
11974,11/04/2021 04:46:00,5.83,0.00,,,,
11975,11/04/2021 05:01:00,5.49,0.00,,,,
11976,11/04/2021 05:16:00,4.97,0.00,,,,
11977,11/04/2021 05:31:00,5.06,0.00,,,,
11978,11/04/2021 05:46:00,5.19,0.00,,,,
11979,11/04/2021 06:01:00,4.93,0.00,,,,
11980,11/04/2021 06:16:00,4.89,0.00,,,,
11981,11/04/2021 06:31:00,5.02,0.00,,,,
11982,11/04/2021 06:46:00,4.80,0.00,,,,
11983,11/04/2021 07:01:00,4.20,0.00,,,,
11984,11/04/2021 07:16:00,1.93,0.00,,,,
11985,11/04/2021 07:31:00,1.50,0.20,,,,
11986,11/04/2021 07:46:00,-0.39,4.68,,,,
11987,11/04/2021 08:01:00,-1.16,157.60,,,,
11988,11/04/2021 08:16:00,-1.42,1060.16,,,,
11989,11/04/2021 08:31:00,-0.95,3166.72,,,,
11990,11/04/2021 08:46:00,1.50,8122.88,,,,
11991,11/04/2021 09:01:00,6.09,15841.28,,,,
11992,11/04/2021 09:16:00,10.46,23193.60,,,,
11993,11/04/2021 09:31:00,16.00,29818.88,,,,
11994,11/04/2021 09:46:00,18.74,35901.44,,,,
11995,11/04/2021 10:01:00,21.10,39454.72,,,,
11996,11/04/2021 10:16:00,25.57,48496.64,,,,
11997,11/04/2021 10:31:00,27.54,52326.40,,,,
11998,11/04/2021 10:46:00,29.21,52183.04,,,,
11999,11/04/2021 11:01:00,26.25,23869.44,,,,
12000,11/04/2021 11:16:00,32.82,64430.08,,,,
12001,11/04/2021 11:31:00,36.51,66416.64,,,,
12002,11/04/2021 11:46:00,36.33,68546.56,,,,
12003,11/04/2021 12:01:00,37.23,70103.04,,,,
12004,11/04/2021 12:16:00,37.28,69734.40,,,,
12005,11/04/2021 12:31:00,39.17,70901.76,,,,
12006,11/04/2021 12:46:00,39.98,72867.84,,,,
12007,11/04/2021 13:01:00,41.14,72601.60,,,,
12008,11/04/2021 13:16:00,40.71,71475.20,,,,
12009,11/04/2021 13:31:00,40.58,71004.16,,,,
12010,11/04/2021 13:46:00,41.87,69652.48,,,,
12011,11/04/2021 14:01:00,40.75,68608.00,,,,
12012,11/04/2021 14:16:00,41.83,67194.88,,,,
12013,11/04/2021 14:31:00,41.95,65392.64,,,,
12014,11/04/2021 14:46:00,41.70,63303.68,,,,
12015,11/04/2021 15:01:00,40.62,61276.16,,,,
12016,11/04/2021 15:16:00,42.25,58142.72,,,,
12017,11/04/2021 15:31:00,41.31,55070.72,,,,
12018,11/04/2021 15:46:00,40.97,52695.04,,,,
12019,11/04/2021 16:01:00,37.02,46653.44,,,,
12020,11/04/2021 16:16:00,33.59,39966.72,,,,
12021,11/04/2021 16:31:00,36.68,42946.56,,,,
12022,11/04/2021 16:46:00,35.26,39055.36,,,,
12023,11/04/2021 17:01:00,32.69,30197.76,,,,
12024,11/04/2021 17:16:00,31.23,26818.56,,,,
12025,11/04/2021 17:31:00,29.51,22138.88,,,,
12026,11/04/2021 17:46:00,27.41,17029.12,,,,
12027,11/04/2021 18:01:00,25.31,12328.96,,,,
12028,11/04/2021 18:16:00,22.09,8532.48,,,,
12029,11/04/2021 18:31:00,18.92,4404.48,,,,
12030,11/04/2021 18:46:00,14.54,1185.92,,,,
12031,11/04/2021 19:01:00,10.46,191.44,,,,
12032,11/04/2021 19:16:00,8.88,7.97,,,,
12033,11/04/2021 19:31:00,8.79,0.00,,,,
12034,11/04/2021 19:46:00,8.36,0.00,,,,
12035,11/04/2021 20:01:00,8.32,0.00,,,,
12036,11/04/2021 20:16:00,7.55,0.00,,,,
12037,11/04/2021 20:31:00,7.38,0.00,,,,
12038,11/04/2021 20:46:00,7.81,0.00,,,,
12039,11/04/2021 21:01:00,7.38,0.00,,,,
12040,11/04/2021 21:16:00,6.65,0.00,,,,
12041,11/04/2021 21:31:00,6.65,0.00,,,,
12042,11/04/2021 21:46:00,6.48,0.00,,,,
12043,11/04/2021 22:01:00,6.17,0.00,,,,
12044,11/04/2021 22:16:00,6.05,0.00,,,,
12045,11/04/2021 22:31:00,5.62,0.00,,,,
12046,11/04/2021 22:46:00,5.40,0.00,,,,
12047,11/04/2021 23:01:00,5.10,0.00,,,,
12048,11/04/2021 23:16:00,5.15,0.00,,,,
12049,11/04/2021 23:31:00,4.59,0.00,,,,
12050,11/04/2021 23:46:00,4.37,0.00,,,,
12051,11/05/2021 00:01:00,4.12,0.00,,,,
12052,11/05/2021 00:16:00,3.99,0.00,,,,
12053,11/05/2021 00:31:00,4.03,0.00,,,,
12054,11/05/2021 00:46:00,3.77,0.00,,,,
12055,11/05/2021 01:01:00,3.56,0.00,,,,
12056,11/05/2021 01:16:00,3.21,0.00,,,,
12057,11/05/2021 01:31:00,2.96,0.00,,,,
12058,11/05/2021 01:46:00,2.83,0.00,,,,
12059,11/05/2021 02:01:00,3.00,0.00,,,,
12060,11/05/2021 02:16:00,2.87,0.00,,,,
12061,11/05/2021 02:31:00,3.09,0.00,,,,
12062,11/05/2021 02:46:00,3.09,0.00,,,,
12063,11/05/2021 03:01:00,3.21,0.00,,,,
12064,11/05/2021 03:16:00,2.91,0.00,,,,
12065,11/05/2021 03:31:00,2.91,0.00,,,,
12066,11/05/2021 03:46:00,2.57,0.00,,,,
12067,11/05/2021 04:01:00,2.19,0.00,,,,
12068,11/05/2021 04:16:00,2.31,0.00,,,,
12069,11/05/2021 04:31:00,2.44,0.00,,,,
12070,11/05/2021 04:46:00,2.70,0.00,,,,
12071,11/05/2021 05:01:00,2.87,0.00,,,,
12072,11/05/2021 05:16:00,3.00,0.00,,,,
12073,11/05/2021 05:31:00,2.96,0.00,,,,
12074,11/05/2021 05:46:00,2.87,0.00,,,,
12075,11/05/2021 06:01:00,3.00,0.00,,,,
12076,11/05/2021 06:16:00,3.26,0.00,,,,
12077,11/05/2021 06:31:00,3.73,0.00,,,,
12078,11/05/2021 06:46:00,3.82,0.00,,,,
12079,11/05/2021 07:01:00,3.77,0.00,,,,
12080,11/05/2021 07:16:00,3.73,0.00,,,,
12081,11/05/2021 07:31:00,3.90,0.00,,,,
12082,11/05/2021 07:46:00,4.07,3.46,,,,
12083,11/05/2021 08:01:00,4.29,86.24,,,,
12084,11/05/2021 08:16:00,4.63,495.36,,,,
12085,11/05/2021 08:31:00,5.06,1457.28,,,,
12086,11/05/2021 08:46:00,5.62,2694.40,,,,
12087,11/05/2021 09:01:00,6.09,4084.48,,,,
12088,11/05/2021 09:16:00,6.78,5626.88,,,,
12089,11/05/2021 09:31:00,7.29,6389.76,,,,
12090,11/05/2021 09:46:00,8.23,8965.12,,,,
12091,11/05/2021 10:01:00,8.88,10470.40,,,,
12092,11/05/2021 10:16:00,10.42,17177.60,,,,
12093,11/05/2021 10:31:00,12.48,22476.80,,,,
12094,11/05/2021 10:46:00,15.53,27156.48,,,,
12095,11/05/2021 11:01:00,21.92,49889.28,,,,
12096,11/05/2021 11:16:00,29.81,69468.16,,,,
12097,11/05/2021 11:31:00,31.74,63242.24,,,,
12098,11/05/2021 11:46:00,33.50,67584.00,,,,
12099,11/05/2021 12:01:00,33.59,69079.04,,,,
12100,11/05/2021 12:16:00,34.57,70512.64,,,,
12101,11/05/2021 12:31:00,35.05,70062.08,,,,
12102,11/05/2021 12:46:00,36.68,72724.48,,,,
12103,11/05/2021 13:01:00,37.15,72314.88,,,,
12104,11/05/2021 13:16:00,37.84,71290.88,,,,
12105,11/05/2021 13:31:00,38.69,70389.76,,,,
12106,11/05/2021 13:46:00,38.69,69263.36,,,,
12107,11/05/2021 14:01:00,40.07,68136.96,,,,
12108,11/05/2021 14:16:00,40.88,66355.20,,,,
12109,11/05/2021 14:31:00,41.05,65024.00,,,,
12110,11/05/2021 14:46:00,41.70,63119.36,,,,
12111,11/05/2021 15:01:00,40.28,60825.60,,,,
12112,11/05/2021 15:16:00,40.37,58163.20,,,,
12113,11/05/2021 15:31:00,40.28,55193.60,,,,
12114,11/05/2021 15:46:00,39.89,51916.80,,,,
12115,11/05/2021 16:01:00,38.18,46080.00,,,,
12116,11/05/2021 16:16:00,36.46,40396.80,,,,
12117,11/05/2021 16:31:00,38.48,39997.44,,,,
12118,11/05/2021 16:46:00,38.22,39526.40,,,,
12119,11/05/2021 17:01:00,35.22,30412.80,,,,
12120,11/05/2021 17:16:00,32.90,23951.36,,,,
12121,11/05/2021 17:31:00,31.87,21555.20,,,,
12122,11/05/2021 17:46:00,30.33,16706.56,,,,
12123,11/05/2021 18:01:00,28.18,11991.04,,,,
12124,11/05/2021 18:16:00,25.52,8430.08,,,,
12125,11/05/2021 18:31:00,22.73,4227.84,,,,
12126,11/05/2021 18:46:00,18.66,1093.76,,,,
12127,11/05/2021 19:01:00,15.36,171.68,,,,
12128,11/05/2021 19:16:00,13.73,5.70,,,,
12129,11/05/2021 19:31:00,12.74,0.00,,,,
12130,11/05/2021 19:46:00,12.52,0.00,,,,
12131,11/05/2021 20:01:00,12.18,0.00,,,,
12132,11/05/2021 20:16:00,11.75,0.00,,,,
12133,11/05/2021 20:31:00,11.37,0.00,,,,
12134,11/05/2021 20:46:00,11.54,0.00,,,,
12135,11/05/2021 21:01:00,11.45,0.00,,,,
12136,11/05/2021 21:16:00,11.11,0.00,,,,
12137,11/05/2021 21:31:00,10.94,0.00,,,,
12138,11/05/2021 21:46:00,10.51,0.00,,,,
12139,11/05/2021 22:01:00,10.25,0.00,,,,
12140,11/05/2021 22:16:00,9.78,0.00,,,,
12141,11/05/2021 22:31:00,9.61,0.00,,,,
12142,11/05/2021 22:46:00,9.52,0.00,,,,
12143,11/05/2021 23:01:00,9.31,0.00,,,,
12144,11/05/2021 23:16:00,8.79,0.00,,,,
12145,11/05/2021 23:31:00,8.02,0.00,,,,
12146,11/05/2021 23:46:00,7.16,0.00,,,,
12147,11/06/2021 00:01:00,6.30,0.00,,,,
12148,11/06/2021 00:16:00,6.05,0.00,,,,
12149,11/06/2021 00:31:00,5.96,0.00,,,,
12150,11/06/2021 00:46:00,5.79,0.00,,,,
12151,11/06/2021 01:01:00,4.97,0.00,,,,
12152,11/06/2021 01:16:00,5.02,0.00,,,,
12153,11/06/2021 01:31:00,6.22,0.00,,,,
12154,11/06/2021 01:46:00,6.90,0.00,,,,
12155,11/06/2021 02:01:00,6.86,0.00,,,,
12156,11/06/2021 02:16:00,6.48,0.00,,,,
12157,11/06/2021 02:31:00,6.60,0.00,,,,
12158,11/06/2021 02:46:00,7.33,0.00,,,,
12159,11/06/2021 03:01:00,7.25,0.00,,,,
12160,11/06/2021 03:16:00,6.86,0.00,,,,
12161,11/06/2021 03:31:00,6.78,0.00,,,,
12162,11/06/2021 03:46:00,6.56,0.00,,,,
12163,11/06/2021 04:01:00,6.39,0.00,,,,
12164,11/06/2021 04:16:00,5.83,0.00,,,,
12165,11/06/2021 04:31:00,5.32,0.00,,,,
12166,11/06/2021 04:46:00,4.20,0.00,,,,
12167,11/06/2021 05:01:00,3.34,0.00,,,,
12168,11/06/2021 05:16:00,2.91,0.00,,,,
12169,11/06/2021 05:31:00,2.57,0.00,,,,
12170,11/06/2021 05:46:00,2.27,0.00,,,,
12171,11/06/2021 06:01:00,1.93,0.00,,,,
12172,11/06/2021 06:16:00,1.46,0.00,,,,
12173,11/06/2021 06:31:00,0.77,0.00,,,,
12174,11/06/2021 06:46:00,0.21,0.00,,,,
12175,11/06/2021 07:01:00,-0.13,0.00,,,,
12176,11/06/2021 07:16:00,0.00,0.00,,,,
12177,11/06/2021 07:31:00,0.08,0.00,,,,
12178,11/06/2021 07:46:00,0.38,6.93,,,,
12179,11/06/2021 08:01:00,-0.13,160.04,,,,
12180,11/06/2021 08:16:00,-0.26,1042.24,,,,
12181,11/06/2021 08:31:00,0.25,2987.52,,,,
