#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
17535,01/01/2022 02:39:56,21.02,13.16,,,,
17536,01/01/2022 02:54:56,21.15,13.16,,,,
17537,01/01/2022 03:09:56,21.40,0.00,,,,
17538,01/01/2022 03:24:56,21.45,0.00,,,,
17539,01/01/2022 03:39:56,21.28,0.00,,,,
17540,01/01/2022 03:54:56,21.02,0.00,,,,
17541,01/01/2022 04:09:56,20.76,0.00,,,,
17542,01/01/2022 04:24:56,20.55,13.58,,,,
17543,01/01/2022 04:39:56,20.50,0.00,,,,
17544,01/01/2022 04:54:56,20.63,13.79,,,,
17545,01/01/2022 05:09:56,20.76,13.37,,,,
17546,01/01/2022 05:24:56,21.06,13.16,,,,
17547,01/01/2022 05:39:56,21.19,13.16,,,,
17548,01/01/2022 05:54:56,21.06,13.16,,,,
17549,01/01/2022 06:09:56,20.72,13.16,,,,
17550,01/01/2022 06:24:56,20.63,13.16,,,,
17551,01/01/2022 06:39:56,20.68,13.16,,,,
17552,01/01/2022 06:54:56,20.89,13.16,,,,
17553,01/01/2022 07:09:56,20.80,13.16,,,,
17554,01/01/2022 07:24:56,20.68,13.16,,,,
17555,01/01/2022 07:39:56,20.68,13.16,,,,
17556,01/01/2022 07:54:56,20.76,14.21,,,,
17557,01/01/2022 08:09:56,20.89,16.71,,,,
17558,01/01/2022 08:24:56,20.68,18.39,,,,
17559,01/01/2022 08:39:56,20.59,20.47,,,,
17560,01/01/2022 08:54:56,20.68,22.15,,,,
17561,01/01/2022 09:09:56,20.89,88.80,,,,
17562,01/01/2022 09:24:56,20.85,129.96,,,,
17563,01/01/2022 09:39:56,20.80,153.48,,,,
17564,01/01/2022 09:54:56,20.80,150.96,,,,
17565,01/01/2022 10:09:56,20.93,82.20,,,,
17566,01/01/2022 10:24:56,21.06,78.04,,,,
17567,01/01/2022 10:39:56,21.28,59.92,,,,
17568,01/01/2022 10:54:56,21.36,41.06,,,,
17569,01/01/2022 11:09:56,21.32,27.58,,,,
17570,01/01/2022 11:24:56,21.10,39.34,,,,
17571,01/01/2022 11:39:56,20.89,56.98,,,,
17572,01/01/2022 11:54:56,20.72,67.08,,,,
17573,01/01/2022 12:09:56,20.68,83.04,,,,
17574,01/01/2022 12:24:56,20.76,99.76,,,,
17575,01/01/2022 12:39:56,20.98,109.92,,,,
17576,01/01/2022 12:54:56,21.32,123.28,,,,
17577,01/01/2022 13:09:56,21.62,141.76,,,,
17578,01/01/2022 13:24:56,21.70,166.08,,,,
17579,01/01/2022 13:39:56,21.58,61.64,,,,
17580,01/01/2022 13:54:56,21.45,53.64,,,,
17581,01/01/2022 14:09:56,21.32,68.84,,,,
17582,01/01/2022 14:24:56,21.19,80.56,,,,
17583,01/01/2022 14:39:56,21.10,55.74,,,,
17584,01/01/2022 14:54:56,21.10,211.68,,,,
17585,01/01/2022 15:09:56,21.28,86.40,,,,
17586,01/01/2022 15:24:56,21.49,29.67,,,,
17587,01/01/2022 15:39:56,21.58,16.09,,,,
17588,01/01/2022 15:54:56,21.83,7.52,,,,
17589,01/01/2022 16:09:56,21.75,10.86,,,,
17590,01/01/2022 16:24:56,21.53,3.55,,,,
17591,01/01/2022 16:39:56,21.28,3.34,,,,
17592,01/01/2022 16:54:56,20.98,3.34,,,,
17593,01/01/2022 17:09:56,20.63,4.80,,,,
17594,01/01/2022 17:24:56,20.46,1.04,,,,
17595,01/01/2022 17:39:56,20.46,13.79,,,,
17596,01/01/2022 17:54:56,20.55,13.37,,,,
17597,01/01/2022 18:09:56,20.68,0.00,,,,
17598,01/01/2022 18:24:56,20.89,13.37,,,,
17599,01/01/2022 18:39:56,20.98,0.00,,,,
17600,01/01/2022 18:54:56,20.98,0.00,,,,
17601,01/01/2022 19:09:56,20.93,0.00,,,,
17602,01/01/2022 19:24:56,20.93,0.00,,,,
17603,01/01/2022 19:39:56,20.89,0.00,,,,
17604,01/01/2022 19:54:56,20.80,0.00,,,,
17605,01/01/2022 20:09:56,20.76,0.00,,,,
17606,01/01/2022 20:24:56,20.72,0.00,,,,
17607,01/01/2022 20:39:56,20.63,0.00,,,,
17608,01/01/2022 20:54:56,20.72,0.00,,,,
17609,01/01/2022 21:09:56,20.89,13.58,,,,
17610,01/01/2022 21:24:56,20.98,0.00,,,,
17611,01/01/2022 21:39:56,21.10,0.00,,,,
17612,01/01/2022 21:54:56,21.15,0.00,,,,
17613,01/01/2022 22:09:56,21.15,13.58,,,,
17614,01/01/2022 22:24:56,20.85,0.00,,,,
17615,01/01/2022 22:39:56,20.37,0.00,,,,
17616,01/01/2022 22:54:56,19.95,13.58,,,,
17617,01/01/2022 23:09:56,19.60,0.00,,,,
17618,01/01/2022 23:24:56,19.39,0.00,,,,
17619,01/01/2022 23:39:56,19.22,13.58,,,,
17620,01/01/2022 23:54:56,19.00,0.00,,,,
17621,01/02/2022 00:09:56,18.92,0.00,,,,
17622,01/02/2022 00:24:56,18.70,0.00,,,,
17623,01/02/2022 00:39:56,18.66,13.58,,,,
17624,01/02/2022 00:54:56,18.74,13.37,,,,
17625,01/02/2022 01:09:56,18.92,13.37,,,,
17626,01/02/2022 01:24:56,19.05,13.16,,,,
17627,01/02/2022 01:39:56,19.17,13.16,,,,
17628,01/02/2022 01:54:56,19.35,0.00,,,,
17629,01/02/2022 02:09:56,19.39,13.58,,,,
17630,01/02/2022 02:24:56,19.35,0.20,,,,
17631,01/02/2022 02:39:56,19.17,0.00,,,,
17632,01/02/2022 02:54:56,18.79,13.58,,,,
17633,01/02/2022 03:09:56,18.36,13.37,,,,
17634,01/02/2022 03:24:56,17.89,13.37,,,,
17635,01/02/2022 03:39:56,17.54,13.37,,,,
17636,01/02/2022 03:54:56,17.33,13.37,,,,
17637,01/02/2022 04:09:56,17.07,13.37,,,,
17638,01/02/2022 04:24:56,16.81,13.37,,,,
17639,01/02/2022 04:39:56,16.60,13.37,,,,
17640,01/02/2022 04:54:56,16.47,13.37,,,,
17641,01/02/2022 05:09:56,16.30,13.37,,,,
17642,01/02/2022 05:24:56,16.13,13.37,,,,
17643,01/02/2022 05:39:56,15.96,13.37,,,,
17644,01/02/2022 05:54:56,15.83,13.37,,,,
17645,01/02/2022 06:09:56,15.66,13.37,,,,
17646,01/02/2022 06:24:56,15.48,13.58,,,,
17647,01/02/2022 06:39:56,15.40,13.58,,,,
17648,01/02/2022 06:54:56,15.23,13.58,,,,
17649,01/02/2022 07:09:56,15.06,13.58,,,,
17650,01/02/2022 07:24:56,14.97,13.58,,,,
17651,01/02/2022 07:39:56,14.80,13.58,,,,
17652,01/02/2022 07:54:56,14.71,14.83,,,,
17653,01/02/2022 08:09:56,14.63,16.95,,,,
17654,01/02/2022 08:24:56,14.50,20.50,,,,
17655,01/02/2022 08:39:56,14.41,24.08,,,,
17656,01/02/2022 08:54:56,14.37,27.45,,,,
17657,01/02/2022 09:09:56,14.33,88.92,,,,
17658,01/02/2022 09:24:56,14.41,134.24,,,,
17659,01/02/2022 09:39:56,14.54,165.36,,,,
17660,01/02/2022 09:54:56,14.75,173.76,,,,
17661,01/02/2022 10:09:56,14.93,172.88,,,,
17662,01/02/2022 10:24:56,15.10,161.20,,,,
17663,01/02/2022 10:39:56,15.36,146.80,,,,
17664,01/02/2022 10:54:56,15.57,126.64,,,,
17665,01/02/2022 11:09:56,15.83,106.44,,,,
17666,01/02/2022 11:24:56,16.04,97.24,,,,
17667,01/02/2022 11:39:56,16.26,98.08,,,,
17668,01/02/2022 11:54:56,16.47,101.44,,,,
17669,01/02/2022 12:09:56,16.60,105.60,,,,
17670,01/02/2022 12:24:56,16.81,120.76,,,,
17671,01/02/2022 12:39:56,17.03,134.24,,,,
17672,01/02/2022 12:54:56,17.20,145.12,,,,
17673,01/02/2022 13:09:56,17.37,161.92,,,,
17674,01/02/2022 13:24:56,17.59,180.48,,,,
17675,01/02/2022 13:39:56,17.72,183.84,,,,
17676,01/02/2022 13:54:56,17.89,198.08,,,,
17677,01/02/2022 14:09:56,18.06,210.00,,,,
17678,01/02/2022 14:24:56,18.14,216.64,,,,
17679,01/02/2022 14:39:56,18.32,230.88,,,,
17680,01/02/2022 14:54:56,18.40,238.40,,,,
17681,01/02/2022 15:09:56,18.49,239.20,,,,
17682,01/02/2022 15:24:56,18.49,235.04,,,,
17683,01/02/2022 15:39:56,18.62,225.04,,,,
17684,01/02/2022 15:54:56,18.62,212.48,,,,
17685,01/02/2022 16:09:56,18.57,184.72,,,,
17686,01/02/2022 16:24:56,18.53,163.60,,,,
17687,01/02/2022 16:39:56,18.49,139.28,,,,
17688,01/02/2022 16:54:56,18.49,109.08,,,,
17689,01/02/2022 17:09:56,18.40,90.56,,,,
17690,01/02/2022 17:24:56,18.40,40.64,,,,
17691,01/02/2022 17:39:56,18.27,13.16,,,,
17692,01/02/2022 17:54:56,18.14,0.83,,,,
17693,01/02/2022 18:09:56,18.02,0.00,,,,
17694,01/02/2022 18:24:56,17.89,0.00,,,,
17695,01/02/2022 18:39:56,17.80,0.00,,,,
17696,01/02/2022 18:54:56,17.54,14.21,,,,
17697,01/02/2022 19:09:56,17.37,0.00,,,,
17698,01/02/2022 19:24:56,17.24,0.00,,,,
17699,01/02/2022 19:39:56,17.11,0.00,,,,
17700,01/02/2022 19:54:56,16.99,0.00,,,,
17701,01/02/2022 20:09:56,16.86,0.00,,,,
17702,01/02/2022 20:24:56,16.77,14.00,,,,
17703,01/02/2022 20:39:56,16.69,0.20,,,,
17704,01/02/2022 20:54:56,16.56,0.00,,,,
17705,01/02/2022 21:09:56,16.47,0.00,,,,
17706,01/02/2022 21:24:56,16.43,0.00,,,,
17707,01/02/2022 21:39:56,16.26,0.00,,,,
17708,01/02/2022 21:54:56,16.21,14.00,,,,
17709,01/02/2022 22:09:56,16.13,0.00,,,,
17710,01/02/2022 22:24:56,16.04,0.00,,,,
17711,01/02/2022 22:39:56,15.96,0.00,,,,
17712,01/02/2022 22:54:56,15.87,0.00,,,,
17713,01/02/2022 23:09:56,15.83,0.00,,,,
17714,01/02/2022 23:24:56,15.78,0.00,,,,
17715,01/02/2022 23:39:56,15.70,14.00,,,,
17716,01/02/2022 23:54:56,15.61,14.00,,,,
17717,01/03/2022 00:09:56,15.57,14.00,,,,
17718,01/03/2022 00:24:56,15.48,0.00,,,,
17719,01/03/2022 00:39:56,15.44,0.00,,,,
17720,01/03/2022 00:54:56,15.40,0.00,,,,
17721,01/03/2022 01:09:56,15.36,14.21,,,,
17722,01/03/2022 01:24:56,15.27,0.00,,,,
17723,01/03/2022 01:39:56,15.23,14.00,,,,
17724,01/03/2022 01:54:56,15.18,14.00,,,,
17725,01/03/2022 02:09:56,15.14,0.00,,,,
17726,01/03/2022 02:24:56,15.06,0.00,,,,
17727,01/03/2022 02:39:56,14.97,0.00,,,,
17728,01/03/2022 02:54:56,14.93,14.21,,,,
17729,01/03/2022 03:09:56,14.84,14.00,,,,
17730,01/03/2022 03:24:56,14.84,0.00,,,,
17731,01/03/2022 03:39:56,14.75,14.00,,,,
17732,01/03/2022 03:54:56,14.67,0.00,,,,
17733,01/03/2022 04:09:56,14.58,0.00,,,,
17734,01/03/2022 04:24:56,14.50,14.00,,,,
17735,01/03/2022 04:39:56,14.58,13.79,,,,
17736,01/03/2022 04:54:56,14.50,13.79,,,,
17737,01/03/2022 05:09:56,14.41,13.79,,,,
17738,01/03/2022 05:24:56,14.37,14.00,,,,
17739,01/03/2022 05:39:56,14.28,13.79,,,,
17740,01/03/2022 05:54:56,14.24,13.79,,,,
17741,01/03/2022 06:09:56,14.20,14.21,,,,
17742,01/03/2022 06:24:56,14.15,13.79,,,,
17743,01/03/2022 06:39:56,14.11,13.79,,,,
17744,01/03/2022 06:54:56,14.07,13.79,,,,
17745,01/03/2022 07:09:56,13.98,13.79,,,,
17746,01/03/2022 07:24:56,13.98,13.79,,,,
17747,01/03/2022 07:39:56,13.98,14.00,,,,
17748,01/03/2022 07:54:56,13.90,14.83,,,,
17749,01/03/2022 08:09:56,13.90,16.53,,,,
17750,01/03/2022 08:24:56,13.85,19.04,,,,
17751,01/03/2022 08:39:56,13.81,21.13,,,,
17752,01/03/2022 08:54:56,13.77,22.62,,,,
17753,01/03/2022 09:09:56,13.77,81.38,,,,
17754,01/03/2022 09:24:56,13.81,129.96,,,,
17755,01/03/2022 09:39:56,13.94,157.88,,,,
17756,01/03/2022 09:54:56,14.20,164.56,,,,
17757,01/03/2022 10:09:56,14.37,161.20,,,,
17758,01/03/2022 10:24:56,14.67,151.92,,,,
17759,01/03/2022 10:39:56,15.10,133.40,,,,
17760,01/03/2022 10:54:56,15.70,113.24,,,,
17761,01/03/2022 11:09:56,16.34,91.40,,,,
17762,01/03/2022 11:24:56,16.94,79.24,,,,
17763,01/03/2022 11:39:56,17.46,70.88,,,,
17764,01/03/2022 11:54:56,18.02,72.98,,,,
17765,01/03/2022 12:09:56,18.44,81.38,,,,
17766,01/03/2022 12:24:56,18.70,98.08,,,,
17767,01/03/2022 12:39:56,19.05,116.60,,,,
17768,01/03/2022 12:54:56,19.30,132.56,,,,
17769,01/03/2022 13:09:56,19.52,151.92,,,,
17770,01/03/2022 13:24:56,19.73,173.76,,,,
17771,01/03/2022 13:39:56,19.99,193.04,,,,
17772,01/03/2022 13:54:56,20.16,207.44,,,,
17773,01/03/2022 14:09:56,20.20,220.00,,,,
17774,01/03/2022 14:24:56,20.37,225.84,,,,
17775,01/03/2022 14:39:56,20.59,242.56,,,,
17776,01/03/2022 14:54:56,20.63,248.64,,,,
17777,01/03/2022 15:09:56,20.72,251.12,,,,
17778,01/03/2022 15:24:56,20.85,253.44,,,,
17779,01/03/2022 15:39:56,20.98,241.76,,,,
17780,01/03/2022 15:54:56,20.98,219.20,,,,
17781,01/03/2022 16:09:56,20.98,177.04,,,,
17782,01/03/2022 16:24:56,21.10,148.44,,,,
17783,01/03/2022 16:39:56,21.19,87.12,,,,
17784,01/03/2022 16:54:56,21.06,57.82,,,,
17785,01/03/2022 17:09:56,21.06,33.07,,,,
17786,01/03/2022 17:24:56,21.10,20.47,,,,
17787,01/03/2022 17:39:56,21.10,16.30,,,,
17788,01/03/2022 17:54:56,21.02,14.00,,,,
17789,01/03/2022 18:09:56,20.98,13.37,,,,
17790,01/03/2022 18:24:56,21.10,13.37,,,,
17791,01/03/2022 18:39:56,21.06,13.37,,,,
17792,01/03/2022 18:54:56,21.02,13.37,,,,
17793,01/03/2022 19:09:56,21.06,13.37,,,,
17794,01/03/2022 19:24:56,21.19,13.37,,,,
17795,01/03/2022 19:39:56,21.06,13.37,,,,
17796,01/03/2022 19:54:56,21.06,13.37,,,,
17797,01/03/2022 20:09:56,21.23,13.37,,,,
17798,01/03/2022 20:24:56,21.23,13.37,,,,
17799,01/03/2022 20:39:56,21.15,13.37,,,,
17800,01/03/2022 20:54:56,21.15,13.37,,,,
17801,01/03/2022 21:09:56,21.19,13.37,,,,
17802,01/03/2022 21:24:56,21.15,13.37,,,,
17803,01/03/2022 21:39:56,21.10,13.37,,,,
17804,01/03/2022 21:54:56,21.15,13.37,,,,
17805,01/03/2022 22:09:56,21.28,13.37,,,,
17806,01/03/2022 22:24:56,21.23,13.37,,,,
17807,01/03/2022 22:39:56,21.19,13.16,,,,
17808,01/03/2022 22:54:56,21.23,13.16,,,,
17809,01/03/2022 23:09:56,21.15,13.37,,,,
17810,01/03/2022 23:24:56,21.10,13.16,,,,
17811,01/03/2022 23:39:56,21.10,13.16,,,,
17812,01/03/2022 23:54:56,21.19,13.37,,,,
17813,01/04/2022 00:09:56,21.06,13.37,,,,
17814,01/04/2022 00:24:56,20.98,13.58,,,,
17815,01/04/2022 00:39:56,21.19,13.16,,,,
17816,01/04/2022 00:54:56,21.19,13.37,,,,
17817,01/04/2022 01:09:56,21.10,13.37,,,,
17818,01/04/2022 01:24:56,21.06,13.16,,,,
17819,01/04/2022 01:39:56,21.28,13.16,,,,
17820,01/04/2022 01:54:56,21.23,13.37,,,,
17821,01/04/2022 02:09:56,21.06,13.37,,,,
17822,01/04/2022 02:24:56,21.06,13.16,,,,
17823,01/04/2022 02:39:56,21.23,13.16,,,,
17824,01/04/2022 02:54:56,21.10,13.37,,,,
17825,01/04/2022 03:09:56,21.06,13.16,,,,
17826,01/04/2022 03:24:56,21.06,13.16,,,,
17827,01/04/2022 03:39:56,21.19,13.37,,,,
17828,01/04/2022 03:54:56,21.06,13.37,,,,
17829,01/04/2022 04:09:56,20.98,13.37,,,,
17830,01/04/2022 04:24:56,21.02,13.16,,,,
17831,01/04/2022 04:39:56,21.19,13.16,,,,
17832,01/04/2022 04:54:56,20.98,13.37,,,,
17833,01/04/2022 05:09:56,20.93,13.16,,,,
17834,01/04/2022 05:24:56,21.06,13.37,,,,
17835,01/04/2022 05:39:56,21.06,13.37,,,,
17836,01/04/2022 05:54:56,20.89,13.37,,,,
17837,01/04/2022 06:09:56,20.98,13.16,,,,
17838,01/04/2022 06:24:56,21.06,13.37,,,,
17839,01/04/2022 06:39:56,20.93,13.37,,,,
17840,01/04/2022 06:54:56,20.93,13.16,,,,
17841,01/04/2022 07:09:56,20.98,13.16,,,,
17842,01/04/2022 07:24:56,21.06,13.16,,,,
17843,01/04/2022 07:39:56,20.85,13.37,,,,
17844,01/04/2022 07:54:56,20.85,14.41,,,,
17845,01/04/2022 08:09:56,20.85,17.97,,,,
17846,01/04/2022 08:24:56,20.98,21.73,,,,
17847,01/04/2022 08:39:56,20.85,20.89,,,,
17848,01/04/2022 08:54:56,20.85,25.49,,,,
17849,01/04/2022 09:09:56,20.93,80.56,,,,
17850,01/04/2022 09:24:56,21.10,87.24,,,,
17851,01/04/2022 09:39:56,21.10,95.60,,,,
17852,01/04/2022 09:54:56,20.98,163.60,,,,
17853,01/04/2022 10:09:56,21.06,161.92,,,,
17854,01/04/2022 10:24:56,21.15,151.80,,,,
17855,01/04/2022 10:39:56,21.28,133.40,,,,
17856,01/04/2022 10:54:56,21.28,114.08,,,,
17857,01/04/2022 11:09:56,21.23,91.40,,,,
17858,01/04/2022 11:24:56,21.19,78.04,,,,
17859,01/04/2022 11:39:56,21.28,69.68,,,,
17860,01/04/2022 11:54:56,21.32,71.36,,,,
17861,01/04/2022 12:09:56,21.36,81.38,,,,
17862,01/04/2022 12:24:56,21.36,98.08,,,,
17863,01/04/2022 12:39:56,21.36,117.44,,,,
17864,01/04/2022 12:54:56,21.53,131.76,,,,
17865,01/04/2022 13:09:56,21.49,131.76,,,,
17866,01/04/2022 13:24:56,21.45,132.56,,,,
17867,01/04/2022 13:39:56,21.58,171.92,,,,
17868,01/04/2022 13:54:56,21.75,183.76,,,,
17869,01/04/2022 14:09:56,21.70,195.60,,,,
17870,01/04/2022 14:24:56,21.70,207.44,,,,
17871,01/04/2022 14:39:56,21.79,221.68,,,,
17872,01/04/2022 14:54:56,21.92,231.68,,,,
17873,01/04/2022 15:09:56,22.01,233.36,,,,
17874,01/04/2022 15:24:56,21.96,233.36,,,,
17875,01/04/2022 15:39:56,22.01,223.36,,,,
17876,01/04/2022 15:54:56,22.13,213.36,,,,
17877,01/04/2022 16:09:56,22.13,193.04,,,,
17878,01/04/2022 16:24:56,22.01,167.76,,,,
17879,01/04/2022 16:39:56,22.01,145.96,,,,
17880,01/04/2022 16:54:56,22.18,83.04,,,,
17881,01/04/2022 17:09:56,22.01,75.54,,,,
17882,01/04/2022 17:24:56,21.92,54.90,,,,
17883,01/04/2022 17:39:56,21.96,25.49,,,,
17884,01/04/2022 17:54:56,22.05,14.62,,,,
17885,01/04/2022 18:09:56,21.92,13.37,,,,
17886,01/04/2022 18:24:56,21.88,13.58,,,,
17887,01/04/2022 18:39:56,21.92,13.16,,,,
17888,01/04/2022 18:54:56,22.05,13.16,,,,
17889,01/04/2022 19:09:56,21.88,13.16,,,,
17890,01/04/2022 19:24:56,21.92,13.16,,,,
17891,01/04/2022 19:39:56,21.92,13.16,,,,
17892,01/04/2022 19:54:56,22.05,13.16,,,,
17893,01/04/2022 20:09:56,21.83,13.16,,,,
17894,01/04/2022 20:24:56,21.83,13.16,,,,
17895,01/04/2022 20:39:56,21.88,13.16,,,,
17896,01/04/2022 20:54:56,21.96,13.16,,,,
17897,01/04/2022 21:09:56,21.83,13.16,,,,
17898,01/04/2022 21:24:56,21.83,13.16,,,,
17899,01/04/2022 21:39:56,21.88,13.16,,,,
17900,01/04/2022 21:54:56,22.05,13.16,,,,
17901,01/04/2022 22:09:56,21.83,13.16,,,,
17902,01/04/2022 22:24:56,21.79,13.16,,,,
17903,01/04/2022 22:39:56,21.83,13.16,,,,
17904,01/04/2022 22:54:56,21.96,13.16,,,,
17905,01/04/2022 23:09:56,21.75,13.16,,,,
17906,01/04/2022 23:24:56,21.70,13.16,,,,
17907,01/04/2022 23:39:56,21.79,13.16,,,,
17908,01/04/2022 23:54:56,21.88,13.16,,,,
17909,01/05/2022 00:09:56,21.79,13.16,,,,
17910,01/05/2022 00:24:56,21.75,13.16,,,,
17911,01/05/2022 00:39:56,21.79,13.16,,,,
17912,01/05/2022 00:54:56,21.88,13.16,,,,
17913,01/05/2022 01:09:56,21.88,13.16,,,,
17914,01/05/2022 01:24:56,21.83,13.16,,,,
17915,01/05/2022 01:39:56,21.79,13.16,,,,
17916,01/05/2022 01:54:56,21.83,13.16,,,,
17917,01/05/2022 02:09:56,21.92,13.16,,,,
17918,01/05/2022 02:24:56,21.96,13.16,,,,
17919,01/05/2022 02:39:56,21.79,13.16,,,,
17920,01/05/2022 02:54:56,21.66,13.16,,,,
17921,01/05/2022 03:09:56,21.70,13.16,,,,
17922,01/05/2022 03:24:56,21.79,13.58,,,,
17923,01/05/2022 03:39:56,21.70,13.16,,,,
17924,01/05/2022 03:54:56,21.58,13.16,,,,
17925,01/05/2022 04:09:56,21.58,13.16,,,,
17926,01/05/2022 04:24:56,21.66,13.16,,,,
17927,01/05/2022 04:39:56,21.79,13.16,,,,
17928,01/05/2022 04:54:56,21.70,13.16,,,,
17929,01/05/2022 05:09:56,21.62,13.16,,,,
17930,01/05/2022 05:24:56,21.62,13.16,,,,
17931,01/05/2022 05:39:56,21.66,13.16,,,,
17932,01/05/2022 05:54:56,21.83,13.16,,,,
17933,01/05/2022 06:09:56,21.83,13.16,,,,
17934,01/05/2022 06:24:56,21.66,13.16,,,,
17935,01/05/2022 06:39:56,21.49,13.16,,,,
17936,01/05/2022 06:54:56,21.45,13.16,,,,
17937,01/05/2022 07:09:56,21.58,13.16,,,,
17938,01/05/2022 07:24:56,21.66,13.16,,,,
17939,01/05/2022 07:39:56,21.75,13.37,,,,
17940,01/05/2022 07:54:56,21.62,14.21,,,,
17941,01/05/2022 08:09:56,21.40,16.30,,,,
17942,01/05/2022 08:24:56,21.32,18.80,,,,
17943,01/05/2022 08:39:56,21.36,21.31,,,,
17944,01/05/2022 08:54:56,21.49,23.82,,,,
17945,01/05/2022 09:09:56,21.66,72.20,,,,
17946,01/05/2022 09:24:56,21.70,121.60,,,,
17947,01/05/2022 09:39:56,21.66,152.64,,,,
17948,01/05/2022 09:54:56,21.62,162.76,,,,
17949,01/05/2022 10:09:56,21.58,157.76,,,,
17950,01/05/2022 10:24:56,21.62,150.96,,,,
17951,01/05/2022 10:39:56,21.75,132.56,,,,
17952,01/05/2022 10:54:56,21.88,113.24,,,,
17953,01/05/2022 11:09:56,21.88,92.24,,,,
17954,01/05/2022 11:24:56,21.88,78.04,,,,
17955,01/05/2022 11:39:56,21.75,69.68,,,,
17956,01/05/2022 11:54:56,21.75,71.36,,,,
17957,01/05/2022 12:09:56,21.79,80.56,,,,
17958,01/05/2022 12:24:56,21.96,96.44,,,,
17959,01/05/2022 12:39:56,22.01,115.76,,,,
17960,01/05/2022 12:54:56,22.05,130.08,,,,
17961,01/05/2022 13:09:56,21.92,150.96,,,,
17962,01/05/2022 13:24:56,21.83,171.92,,,,
17963,01/05/2022 13:39:56,21.83,191.36,,,,
17964,01/05/2022 13:54:56,22.05,203.28,,,,
17965,01/05/2022 14:09:56,22.01,216.64,,,,
17966,01/05/2022 14:24:56,21.83,222.56,,,,
17967,01/05/2022 14:39:56,22.01,238.40,,,,
17968,01/05/2022 14:54:56,22.22,245.92,,,,
17969,01/05/2022 15:09:56,21.92,246.16,,,,
17970,01/05/2022 15:24:56,22.05,245.12,,,,
17971,01/05/2022 15:39:56,22.18,235.92,,,,
17972,01/05/2022 15:54:56,22.35,223.36,,,,
17973,01/05/2022 16:09:56,22.39,197.20,,,,
17974,01/05/2022 16:24:56,22.43,175.28,,,,
17975,01/05/2022 16:39:56,22.43,151.80,,,,
17976,01/05/2022 16:54:56,22.52,123.28,,,,
17977,01/05/2022 17:09:56,22.52,89.00,,,,
17978,01/05/2022 17:24:56,22.48,54.90,,,,
17979,01/05/2022 17:39:56,22.39,27.58,,,,
17980,01/05/2022 17:54:56,22.35,14.41,,,,
17981,01/05/2022 18:09:56,22.48,13.37,,,,
17982,01/05/2022 18:24:56,22.39,13.16,,,,
17983,01/05/2022 18:39:56,22.39,13.16,,,,
17984,01/05/2022 18:54:56,22.31,13.16,,,,
17985,01/05/2022 19:09:56,22.26,13.16,,,,
17986,01/05/2022 19:24:56,22.31,13.16,,,,
17987,01/05/2022 19:39:56,22.43,13.16,,,,
17988,01/05/2022 19:54:56,22.35,13.16,,,,
17989,01/05/2022 20:09:56,22.22,13.16,,,,
17990,01/05/2022 20:24:56,22.18,13.16,,,,
17991,01/05/2022 20:39:56,22.26,13.16,,,,
17992,01/05/2022 20:54:56,22.43,13.16,,,,
17993,01/05/2022 21:09:56,22.52,13.16,,,,
17994,01/05/2022 21:24:56,22.56,13.16,,,,
17995,01/05/2022 21:39:56,22.43,13.16,,,,
17996,01/05/2022 21:54:56,22.31,13.16,,,,
17997,01/05/2022 22:09:56,22.09,13.16,,,,
17998,01/05/2022 22:24:56,21.96,13.16,,,,
17999,01/05/2022 22:39:56,21.96,13.16,,,,
18000,01/05/2022 22:54:56,22.05,13.16,,,,
18001,01/05/2022 23:09:56,22.18,13.16,,,,
18002,01/05/2022 23:24:56,22.18,13.16,,,,
18003,01/05/2022 23:39:56,22.09,13.16,,,,
18004,01/05/2022 23:54:56,21.92,13.16,,,,
18005,01/06/2022 00:09:56,21.83,13.16,,,,
18006,01/06/2022 00:24:56,21.70,13.16,,,,
18007,01/06/2022 00:39:56,21.75,13.16,,,,
18008,01/06/2022 00:54:56,21.83,13.16,,,,
18009,01/06/2022 01:09:56,22.01,13.16,,,,
18010,01/06/2022 01:24:56,22.01,13.16,,,,
18011,01/06/2022 01:39:56,21.92,13.16,,,,
18012,01/06/2022 01:54:56,21.75,13.16,,,,
18013,01/06/2022 02:09:56,21.66,13.16,,,,
18014,01/06/2022 02:24:56,21.58,13.16,,,,
18015,01/06/2022 02:39:56,21.58,13.16,,,,
18016,01/06/2022 02:54:56,21.75,13.16,,,,
18017,01/06/2022 03:09:56,21.88,13.16,,,,
18018,01/06/2022 03:24:56,21.96,13.16,,,,
18019,01/06/2022 03:39:56,21.88,13.16,,,,
18020,01/06/2022 03:54:56,21.70,13.16,,,,
18021,01/06/2022 04:09:56,21.32,13.16,,,,
18022,01/06/2022 04:24:56,21.10,13.16,,,,
18023,01/06/2022 04:39:56,21.06,13.16,,,,
18024,01/06/2022 04:54:56,21.15,13.16,,,,
18025,01/06/2022 05:09:56,21.23,13.16,,,,
18026,01/06/2022 05:24:56,21.32,13.16,,,,
18027,01/06/2022 05:39:56,21.45,12.95,,,,
18028,01/06/2022 05:54:56,21.58,13.16,,,,
18029,01/06/2022 06:09:56,21.53,0.20,,,,
18030,01/06/2022 06:24:56,21.15,13.37,,,,
18031,01/06/2022 06:39:56,20.72,13.37,,,,
