#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
14647,12/01/2021 23:34:06,23.03,118.12,,,,
14648,12/01/2021 23:49:06,22.18,118.96,,,,
14649,12/02/2021 00:04:06,22.18,118.96,,,,
14650,12/02/2021 00:19:06,22.69,118.12,,,,
14651,12/02/2021 00:34:06,22.56,118.96,,,,
14652,12/02/2021 00:49:06,21.92,118.96,,,,
14653,12/02/2021 01:04:06,22.48,118.12,,,,
14654,12/02/2021 01:19:06,22.95,118.12,,,,
14655,12/02/2021 01:34:06,22.48,118.96,,,,
14656,12/02/2021 01:49:06,21.79,118.96,,,,
14657,12/02/2021 02:04:06,22.31,118.12,,,,
14658,12/02/2021 02:19:06,22.82,118.12,,,,
14659,12/02/2021 02:34:06,22.61,118.12,,,,
14660,12/02/2021 02:49:06,21.79,118.96,,,,
14661,12/02/2021 03:04:06,22.26,118.96,,,,
14662,12/02/2021 03:19:06,22.69,118.12,,,,
14663,12/02/2021 03:34:06,22.82,118.96,,,,
14664,12/02/2021 03:49:06,21.96,118.96,,,,
14665,12/02/2021 04:04:06,22.26,118.12,,,,
14666,12/02/2021 04:19:06,22.73,118.12,,,,
14667,12/02/2021 04:34:06,22.56,118.12,,,,
14668,12/02/2021 04:49:06,21.66,118.96,,,,
14669,12/02/2021 05:04:06,22.13,118.96,,,,
14670,12/02/2021 05:19:06,22.65,118.12,,,,
14671,12/02/2021 05:34:06,22.61,118.12,,,,
14672,12/02/2021 05:49:06,21.58,118.96,,,,
14673,12/02/2021 06:04:06,22.01,118.96,,,,
14674,12/02/2021 06:19:06,22.56,118.12,,,,
14675,12/02/2021 06:34:06,22.82,118.12,,,,
14676,12/02/2021 06:49:06,21.62,118.96,,,,
14677,12/02/2021 07:04:06,21.92,118.96,,,,
14678,12/02/2021 07:19:06,22.48,118.96,,,,
14679,12/02/2021 07:34:06,22.78,123.40,,,,
14680,12/02/2021 07:49:06,22.05,138.96,,,,
14681,12/02/2021 08:04:06,21.88,159.00,,,,
14682,12/02/2021 08:19:06,22.35,180.72,,,,
14683,12/02/2021 08:34:06,22.78,193.76,,,,
14684,12/02/2021 08:49:06,22.43,443.36,,,,
14685,12/02/2021 09:04:06,21.83,517.76,,,,
14686,12/02/2021 09:19:06,22.43,795.20,,,,
14687,12/02/2021 09:34:06,22.91,270.40,,,,
14688,12/02/2021 09:49:06,22.61,804.16,,,,
14689,12/02/2021 10:04:06,21.79,806.72,,,,
14690,12/02/2021 10:19:06,22.48,769.28,,,,
14691,12/02/2021 10:34:06,23.16,723.84,,,,
14692,12/02/2021 10:49:06,22.99,696.96,,,,
14693,12/02/2021 11:04:06,22.01,692.48,,,,
14694,12/02/2021 11:19:06,22.22,719.36,,,,
14695,12/02/2021 11:34:06,23.03,763.84,,,,
14696,12/02/2021 11:49:06,23.08,850.88,,,,
14697,12/02/2021 12:04:06,22.26,926.72,,,,
14698,12/02/2021 12:19:06,22.99,1070.40,,,,
14699,12/02/2021 12:34:06,23.68,1409.28,,,,
14700,12/02/2021 12:49:06,23.25,1735.68,,,,
14701,12/02/2021 13:04:06,22.91,2133.76,,,,
14702,12/02/2021 13:19:06,23.81,2583.68,,,,
14703,12/02/2021 13:34:06,24.54,3102.72,,,,
14704,12/02/2021 13:49:06,23.85,3416.32,,,,
14705,12/02/2021 14:04:06,23.25,3147.52,,,,
14706,12/02/2021 14:19:06,24.02,2469.12,,,,
14707,12/02/2021 14:34:06,24.54,1989.76,,,,
14708,12/02/2021 14:49:06,23.51,1547.52,,,,
14709,12/02/2021 15:04:06,22.82,1287.36,,,,
14710,12/02/2021 15:19:06,23.55,1123.20,,,,
14711,12/02/2021 15:34:06,23.98,477.12,,,,
14712,12/02/2021 15:49:06,23.16,478.08,,,,
14713,12/02/2021 16:04:06,22.65,695.04,,,,
14714,12/02/2021 16:19:06,23.21,703.68,,,,
14715,12/02/2021 16:34:06,23.68,264.32,,,,
14716,12/02/2021 16:49:06,23.34,385.92,,,,
14717,12/02/2021 17:04:06,22.31,343.20,,,,
14718,12/02/2021 17:19:06,22.82,217.20,,,,
14719,12/02/2021 17:34:06,23.34,138.96,,,,
14720,12/02/2021 17:49:06,23.38,119.92,,,,
14721,12/02/2021 18:04:06,22.52,118.96,,,,
14722,12/02/2021 18:19:06,22.73,118.96,,,,
14723,12/02/2021 18:34:06,23.16,118.12,,,,
14724,12/02/2021 18:49:06,23.25,118.12,,,,
14725,12/02/2021 19:04:06,22.05,0.00,,,,
14726,12/02/2021 19:19:06,22.39,0.00,,,,
14727,12/02/2021 19:34:06,22.91,0.00,,,,
14728,12/02/2021 19:49:06,23.08,0.00,,,,
14729,12/02/2021 20:04:06,22.05,0.00,,,,
14730,12/02/2021 20:19:06,22.52,120.80,,,,
14731,12/02/2021 20:34:06,23.03,120.68,,,,
14732,12/02/2021 20:49:06,22.52,120.68,,,,
14733,12/02/2021 21:04:06,22.13,119.84,,,,
14734,12/02/2021 21:19:06,22.65,119.84,,,,
14735,12/02/2021 21:34:06,23.12,119.84,,,,
14736,12/02/2021 21:49:06,22.52,119.84,,,,
14737,12/02/2021 22:04:06,22.22,119.84,,,,
14738,12/02/2021 22:19:06,22.69,119.84,,,,
14739,12/02/2021 22:34:06,23.08,119.84,,,,
14740,12/02/2021 22:49:06,22.52,119.84,,,,
14741,12/02/2021 23:04:06,22.26,119.84,,,,
14742,12/02/2021 23:19:06,22.65,119.84,,,,
14743,12/02/2021 23:34:06,23.03,119.84,,,,
14744,12/02/2021 23:49:06,23.08,119.84,,,,
14745,12/03/2021 00:04:06,22.18,119.84,,,,
14746,12/03/2021 00:19:06,22.48,119.84,,,,
14747,12/03/2021 00:34:06,22.95,119.84,,,,
14748,12/03/2021 00:49:06,23.12,119.84,,,,
14749,12/03/2021 01:04:06,22.01,119.84,,,,
14750,12/03/2021 01:19:06,22.31,119.84,,,,
14751,12/03/2021 01:34:06,22.82,119.84,,,,
14752,12/03/2021 01:49:06,23.12,119.84,,,,
14753,12/03/2021 02:04:06,22.13,119.84,,,,
14754,12/03/2021 02:19:06,22.09,119.84,,,,
14755,12/03/2021 02:34:06,22.65,119.84,,,,
14756,12/03/2021 02:49:06,23.03,119.84,,,,
14757,12/03/2021 03:04:06,22.05,119.84,,,,
14758,12/03/2021 03:19:06,22.09,119.84,,,,
14759,12/03/2021 03:34:06,22.61,119.84,,,,
14760,12/03/2021 03:49:06,23.03,119.84,,,,
14761,12/03/2021 04:04:06,22.18,118.96,,,,
14762,12/03/2021 04:19:06,21.96,118.96,,,,
14763,12/03/2021 04:34:06,22.56,118.96,,,,
14764,12/03/2021 04:49:06,22.95,118.96,,,,
14765,12/03/2021 05:04:06,21.88,118.96,,,,
14766,12/03/2021 05:19:06,22.01,118.96,,,,
14767,12/03/2021 05:34:06,22.56,118.96,,,,
14768,12/03/2021 05:49:06,23.03,118.96,,,,
14769,12/03/2021 06:04:06,22.56,118.96,,,,
14770,12/03/2021 06:19:06,21.62,118.96,,,,
14771,12/03/2021 06:34:06,22.09,118.96,,,,
14772,12/03/2021 06:49:06,22.69,118.96,,,,
14773,12/03/2021 07:04:06,22.65,118.96,,,,
14774,12/03/2021 07:19:06,21.70,119.84,,,,
14775,12/03/2021 07:34:06,21.92,123.40,,,,
14776,12/03/2021 07:49:06,22.48,141.56,,,,
14777,12/03/2021 08:04:06,22.82,159.00,,,,
14778,12/03/2021 08:19:06,22.26,174.64,,,,
14779,12/03/2021 08:34:06,21.92,190.96,,,,
14780,12/03/2021 08:49:06,22.43,358.24,,,,
14781,12/03/2021 09:04:06,22.91,602.24,,,,
14782,12/03/2021 09:19:06,22.86,679.68,,,,
14783,12/03/2021 09:34:06,22.18,720.96,,,,
14784,12/03/2021 09:49:06,22.61,732.80,,,,
14785,12/03/2021 10:04:06,23.16,751.68,,,,
14786,12/03/2021 10:19:06,23.38,700.48,,,,
14787,12/03/2021 10:34:06,22.65,675.20,,,,
14788,12/03/2021 10:49:06,22.78,639.84,,,,
14789,12/03/2021 11:04:06,23.29,634.72,,,,
14790,12/03/2021 11:19:06,23.55,654.56,,,,
14791,12/03/2021 11:34:06,22.82,707.20,,,,
14792,12/03/2021 11:49:06,22.86,775.04,,,,
14793,12/03/2021 12:04:06,23.46,864.00,,,,
14794,12/03/2021 12:19:06,23.81,1015.68,,,,
14795,12/03/2021 12:34:06,23.12,1360.64,,,,
14796,12/03/2021 12:49:06,23.34,1671.68,,,,
14797,12/03/2021 13:04:06,24.02,2059.52,,,,
14798,12/03/2021 13:19:06,24.54,2495.36,,,,
14799,12/03/2021 13:34:06,24.02,3013.12,,,,
14800,12/03/2021 13:49:06,23.85,3348.48,,,,
14801,12/03/2021 14:04:06,24.49,3112.96,,,,
14802,12/03/2021 14:19:06,24.79,2407.04,,,,
14803,12/03/2021 14:34:06,23.72,1901.44,,,,
14804,12/03/2021 14:49:06,23.55,1472.64,,,,
14805,12/03/2021 15:04:06,24.02,1187.20,,,,
14806,12/03/2021 15:19:06,24.28,1011.52,,,,
14807,12/03/2021 15:34:06,23.42,889.92,,,,
14808,12/03/2021 15:49:06,23.29,815.36,,,,
14809,12/03/2021 16:04:06,23.72,757.12,,,,
14810,12/03/2021 16:19:06,23.89,648.48,,,,
14811,12/03/2021 16:34:06,22.95,531.68,,,,
14812,12/03/2021 16:49:06,23.08,432.96,,,,
14813,12/03/2021 17:04:06,23.51,314.72,,,,
14814,12/03/2021 17:19:06,23.81,211.12,,,,
14815,12/03/2021 17:34:06,23.38,138.12,,,,
14816,12/03/2021 17:49:06,22.52,120.80,,,,
14817,12/03/2021 18:04:06,22.95,119.84,,,,
14818,12/03/2021 18:19:06,23.21,118.96,,,,
14819,12/03/2021 18:34:06,22.52,119.84,,,,
14820,12/03/2021 18:49:06,22.73,118.96,,,,
14821,12/03/2021 19:04:06,23.16,118.96,,,,
14822,12/03/2021 19:19:06,23.21,118.96,,,,
14823,12/03/2021 19:34:06,22.39,118.96,,,,
14824,12/03/2021 19:49:06,22.61,119.84,,,,
14825,12/03/2021 20:04:06,23.03,119.84,,,,
14826,12/03/2021 20:19:06,23.34,118.96,,,,
14827,12/03/2021 20:34:06,22.22,118.96,,,,
14828,12/03/2021 20:49:06,22.18,118.96,,,,
14829,12/03/2021 21:04:06,22.73,118.96,,,,
14830,12/03/2021 21:19:06,23.21,118.96,,,,
14831,12/03/2021 21:34:06,22.35,118.96,,,,
14832,12/03/2021 21:49:06,22.09,118.96,,,,
14833,12/03/2021 22:04:06,22.65,118.96,,,,
14834,12/03/2021 22:19:06,23.12,118.96,,,,
14835,12/03/2021 22:34:06,22.78,118.96,,,,
14836,12/03/2021 22:49:06,22.13,118.96,,,,
14837,12/03/2021 23:04:06,22.61,118.96,,,,
14838,12/03/2021 23:19:06,23.03,118.96,,,,
14839,12/03/2021 23:34:06,22.48,118.96,,,,
14840,12/03/2021 23:49:06,22.05,118.96,,,,
14841,12/04/2021 00:04:06,22.56,118.96,,,,
14842,12/04/2021 00:19:06,23.03,118.96,,,,
14843,12/04/2021 00:34:06,22.48,118.96,,,,
14844,12/04/2021 00:49:06,21.70,118.96,,,,
14845,12/04/2021 01:04:06,22.31,118.96,,,,
14846,12/04/2021 01:19:06,22.86,118.96,,,,
14847,12/04/2021 01:34:06,22.52,118.96,,,,
14848,12/04/2021 01:49:06,21.75,118.96,,,,
14849,12/04/2021 02:04:06,22.35,118.96,,,,
14850,12/04/2021 02:19:06,22.86,118.96,,,,
14851,12/04/2021 02:34:06,22.52,118.96,,,,
14852,12/04/2021 02:49:06,21.92,118.96,,,,
14853,12/04/2021 03:04:06,22.43,118.96,,,,
14854,12/04/2021 03:19:06,22.82,118.96,,,,
14855,12/04/2021 03:34:06,21.45,118.96,,,,
14856,12/04/2021 03:49:06,21.92,118.96,,,,
14857,12/04/2021 04:04:06,22.61,118.12,,,,
14858,12/04/2021 04:19:06,22.43,118.96,,,,
14859,12/04/2021 04:34:06,21.53,118.96,,,,
14860,12/04/2021 04:49:06,22.22,118.96,,,,
14861,12/04/2021 05:04:06,22.78,118.96,,,,
14862,12/04/2021 05:19:06,21.83,118.96,,,,
14863,12/04/2021 05:34:06,21.70,118.96,,,,
14864,12/04/2021 05:49:06,22.35,118.96,,,,
14865,12/04/2021 06:04:06,22.35,118.96,,,,
14866,12/04/2021 06:19:06,21.49,118.96,,,,
14867,12/04/2021 06:34:06,22.18,118.12,,,,
14868,12/04/2021 06:49:06,22.56,118.12,,,,
14869,12/04/2021 07:04:06,21.62,118.96,,,,
14870,12/04/2021 07:19:06,21.75,118.96,,,,
14871,12/04/2021 07:34:06,22.39,122.52,,,,
14872,12/04/2021 07:49:06,22.73,138.96,,,,
14873,12/04/2021 08:04:06,21.75,159.00,,,,
14874,12/04/2021 08:19:06,21.83,178.08,,,,
14875,12/04/2021 08:34:06,22.43,197.28,,,,
14876,12/04/2021 08:49:06,22.86,312.16,,,,
14877,12/04/2021 09:04:06,22.18,565.92,,,,
14878,12/04/2021 09:19:06,22.05,648.48,,,,
14879,12/04/2021 09:34:06,22.61,692.48,,,,
14880,12/04/2021 09:49:06,23.16,709.76,,,,
14881,12/04/2021 10:04:06,22.52,714.24,,,,
14882,12/04/2021 10:19:06,21.92,686.40,,,,
14883,12/04/2021 10:34:06,22.69,651.04,,,,
14884,12/04/2021 10:49:06,23.29,632.00,,,,
14885,12/04/2021 11:04:06,22.61,626.88,,,,
14886,12/04/2021 11:19:06,22.05,524.80,,,,
14887,12/04/2021 11:34:06,22.73,590.88,,,,
14888,12/04/2021 11:49:06,23.25,674.24,,,,
14889,12/04/2021 12:04:06,23.55,776.00,,,,
14890,12/04/2021 12:19:06,22.69,961.28,,,,
14891,12/04/2021 12:34:06,23.25,1534.72,,,,
14892,12/04/2021 12:49:06,23.72,1089.28,,,,
14893,12/04/2021 13:04:06,24.02,1721.60,,,,
14894,12/04/2021 13:19:06,22.61,938.88,,,,
14895,12/04/2021 13:34:06,22.73,730.24,,,,
14896,12/04/2021 13:49:06,23.38,1489.92,,,,
14897,12/04/2021 14:04:06,24.06,2428.16,,,,
14898,12/04/2021 14:19:06,22.95,743.04,,,,
14899,12/04/2021 14:34:06,22.95,1848.32,,,,
14900,12/04/2021 14:49:06,23.55,1404.80,,,,
14901,12/04/2021 15:04:06,23.94,1187.20,,,,
14902,12/04/2021 15:19:06,23.94,736.96,,,,
14903,12/04/2021 15:34:06,22.48,658.88,,,,
14904,12/04/2021 15:49:06,22.91,686.40,,,,
14905,12/04/2021 16:04:06,23.46,210.24,,,,
14906,12/04/2021 16:19:06,23.29,157.24,,,,
14907,12/04/2021 16:34:06,22.18,118.12,,,,
14908,12/04/2021 16:49:06,22.65,79.88,,,,
14909,12/04/2021 17:04:06,23.16,234.72,,,,
14910,12/04/2021 17:19:06,23.16,83.80,,,,
14911,12/04/2021 17:34:06,21.92,12.54,,,,
14912,12/04/2021 17:49:06,22.43,1.94,,,,
14913,12/04/2021 18:04:06,22.91,0.00,,,,
14914,12/04/2021 18:19:06,23.08,0.00,,,,
14915,12/04/2021 18:34:06,22.35,0.00,,,,
14916,12/04/2021 18:49:06,22.52,119.92,,,,
14917,12/04/2021 19:04:06,22.95,119.84,,,,
14918,12/04/2021 19:19:06,23.21,119.84,,,,
14919,12/04/2021 19:34:06,22.05,119.84,,,,
14920,12/04/2021 19:49:06,21.92,118.96,,,,
14921,12/04/2021 20:04:06,22.61,118.96,,,,
14922,12/04/2021 20:19:06,23.08,118.96,,,,
14923,12/04/2021 20:34:06,22.05,118.96,,,,
14924,12/04/2021 20:49:06,21.92,118.96,,,,
14925,12/04/2021 21:04:06,22.52,0.00,,,,
14926,12/04/2021 21:19:06,22.95,0.00,,,,
14927,12/04/2021 21:34:06,22.22,0.00,,,,
14928,12/04/2021 21:49:06,21.79,0.00,,,,
14929,12/04/2021 22:04:06,22.35,0.00,,,,
14930,12/04/2021 22:19:06,22.86,0.00,,,,
14931,12/04/2021 22:34:06,22.52,0.00,,,,
14932,12/04/2021 22:49:06,21.79,0.00,,,,
14933,12/04/2021 23:04:06,22.22,0.00,,,,
14934,12/04/2021 23:19:06,22.73,0.00,,,,
14935,12/04/2021 23:34:06,22.61,0.00,,,,
14936,12/04/2021 23:49:06,21.75,0.00,,,,
14937,12/05/2021 00:04:06,22.22,0.00,,,,
14938,12/05/2021 00:19:06,22.73,0.00,,,,
14939,12/05/2021 00:34:06,22.78,0.00,,,,
14940,12/05/2021 00:49:06,21.75,0.00,,,,
14941,12/05/2021 01:04:06,22.13,0.00,,,,
14942,12/05/2021 01:19:06,22.61,0.00,,,,
14943,12/05/2021 01:34:06,22.91,0.00,,,,
14944,12/05/2021 01:49:06,22.13,0.00,,,,
14945,12/05/2021 02:04:06,21.96,0.00,,,,
14946,12/05/2021 02:19:06,22.48,0.00,,,,
14947,12/05/2021 02:34:06,22.95,0.00,,,,
14948,12/05/2021 02:49:06,22.69,0.00,,,,
14949,12/05/2021 03:04:06,21.92,0.00,,,,
14950,12/05/2021 03:19:06,22.09,0.00,,,,
14951,12/05/2021 03:34:06,22.52,0.00,,,,
14952,12/05/2021 03:49:06,22.82,0.00,,,,
14953,12/05/2021 04:04:06,22.52,0.00,,,,
14954,12/05/2021 04:19:06,22.09,0.00,,,,
14955,12/05/2021 04:34:06,22.35,0.00,,,,
14956,12/05/2021 04:49:06,22.82,0.00,,,,
14957,12/05/2021 05:04:06,22.78,0.00,,,,
14958,12/05/2021 05:19:06,22.05,0.00,,,,
14959,12/05/2021 05:34:06,21.96,0.00,,,,
14960,12/05/2021 05:49:06,22.43,0.00,,,,
14961,12/05/2021 06:04:06,22.82,0.00,,,,
14962,12/05/2021 06:19:06,22.48,0.00,,,,
14963,12/05/2021 06:34:06,21.75,0.00,,,,
14964,12/05/2021 06:49:06,22.05,0.00,,,,
14965,12/05/2021 07:04:06,22.52,0.00,,,,
14966,12/05/2021 07:19:06,22.78,0.00,,,,
14967,12/05/2021 07:34:06,22.01,3.89,,,,
14968,12/05/2021 07:49:06,21.83,14.71,,,,
14969,12/05/2021 08:04:06,22.22,29.07,,,,
14970,12/05/2021 08:19:06,22.65,42.28,,,,
14971,12/05/2021 08:34:06,22.82,66.84,,,,
14972,12/05/2021 08:49:06,22.09,166.00,,,,
14973,12/05/2021 09:04:06,21.53,474.56,,,,
14974,12/05/2021 09:19:06,22.18,555.52,,,,
14975,12/05/2021 09:34:06,22.86,590.88,,,,
14976,12/05/2021 09:49:06,22.95,602.24,,,,
14977,12/05/2021 10:04:06,21.79,602.24,,,,
14978,12/05/2021 10:19:06,22.18,567.52,,,,
14979,12/05/2021 10:34:06,22.78,525.60,,,,
14980,12/05/2021 10:49:06,23.12,497.12,,,,
14981,12/05/2021 11:04:06,21.92,488.48,,,,
14982,12/05/2021 11:19:06,22.48,497.12,,,,
14983,12/05/2021 11:34:06,23.12,561.60,,,,
14984,12/05/2021 11:49:06,22.99,632.00,,,,
14985,12/05/2021 12:04:06,22.09,716.80,,,,
14986,12/05/2021 12:19:06,22.95,876.80,,,,
14987,12/05/2021 12:34:06,23.72,1232.96,,,,
14988,12/05/2021 12:49:06,22.73,1571.20,,,,
14989,12/05/2021 13:04:06,23.12,1929.60,,,,
14990,12/05/2021 13:19:06,23.89,2350.08,,,,
14991,12/05/2021 13:34:06,24.41,2851.84,,,,
14992,12/05/2021 13:49:06,23.16,3211.52,,,,
14993,12/05/2021 14:04:06,23.64,3098.88,,,,
14994,12/05/2021 14:19:06,24.19,2332.80,,,,
14995,12/05/2021 14:34:06,23.51,1799.68,,,,
14996,12/05/2021 14:49:06,22.86,1347.84,,,,
14997,12/05/2021 15:04:06,23.51,1061.76,,,,
14998,12/05/2021 15:19:06,23.94,905.28,,,,
14999,12/05/2021 15:34:06,23.46,785.60,,,,
15000,12/05/2021 15:49:06,22.56,713.28,,,,
15001,12/05/2021 16:04:06,23.16,652.80,,,,
15002,12/05/2021 16:19:06,23.68,548.16,,,,
15003,12/05/2021 16:34:06,22.65,423.04,,,,
15004,12/05/2021 16:49:06,22.39,325.12,,,,
15005,12/05/2021 17:04:06,22.95,206.80,,,,
15006,12/05/2021 17:19:06,23.38,96.48,,,,
15007,12/05/2021 17:34:06,22.26,23.66,,,,
15008,12/05/2021 17:49:06,22.18,2.59,,,,
15009,12/05/2021 18:04:06,22.78,0.00,,,,
15010,12/05/2021 18:19:06,23.12,0.00,,,,
15011,12/05/2021 18:34:06,22.52,0.00,,,,
15012,12/05/2021 18:49:06,22.26,0.00,,,,
15013,12/05/2021 19:04:06,22.78,0.00,,,,
15014,12/05/2021 19:19:06,23.16,0.00,,,,
15015,12/05/2021 19:34:06,22.65,0.00,,,,
15016,12/05/2021 19:49:06,21.88,0.00,,,,
15017,12/05/2021 20:04:06,22.39,0.00,,,,
15018,12/05/2021 20:19:06,22.86,0.00,,,,
15019,12/05/2021 20:34:06,22.35,0.00,,,,
15020,12/05/2021 20:49:06,21.96,0.00,,,,
15021,12/05/2021 21:04:06,22.48,0.00,,,,
15022,12/05/2021 21:19:06,22.95,0.00,,,,
15023,12/05/2021 21:34:06,22.73,0.00,,,,
15024,12/05/2021 21:49:06,21.75,0.00,,,,
15025,12/05/2021 22:04:06,22.31,0.00,,,,
15026,12/05/2021 22:19:06,22.82,0.00,,,,
15027,12/05/2021 22:34:06,22.48,0.00,,,,
15028,12/05/2021 22:49:06,22.22,0.00,,,,
15029,12/05/2021 23:04:06,22.65,0.00,,,,
15030,12/05/2021 23:19:06,22.99,0.00,,,,
15031,12/05/2021 23:34:06,22.35,0.00,,,,
15032,12/05/2021 23:49:06,21.92,0.00,,,,
15033,12/06/2021 00:04:06,22.39,0.00,,,,
15034,12/06/2021 00:19:06,22.82,0.00,,,,
15035,12/06/2021 00:34:06,22.95,0.00,,,,
15036,12/06/2021 00:49:06,21.83,0.00,,,,
15037,12/06/2021 01:04:06,22.09,0.00,,,,
15038,12/06/2021 01:19:06,22.61,0.00,,,,
15039,12/06/2021 01:34:06,22.82,0.00,,,,
15040,12/06/2021 01:49:06,21.49,0.00,,,,
15041,12/06/2021 02:04:06,21.96,0.00,,,,
15042,12/06/2021 02:19:06,22.56,0.00,,,,
15043,12/06/2021 02:34:06,22.91,0.00,,,,
15044,12/06/2021 02:49:06,21.92,0.00,,,,
15045,12/06/2021 03:04:06,21.58,0.00,,,,
15046,12/06/2021 03:19:06,22.13,0.00,,,,
15047,12/06/2021 03:34:06,22.69,0.00,,,,
15048,12/06/2021 03:49:06,22.48,0.00,,,,
15049,12/06/2021 04:04:06,21.28,0.00,,,,
15050,12/06/2021 04:19:06,21.83,0.00,,,,
15051,12/06/2021 04:34:06,22.48,0.00,,,,
15052,12/06/2021 04:49:06,22.43,0.00,,,,
15053,12/06/2021 05:04:06,21.36,0.00,,,,
15054,12/06/2021 05:19:06,21.79,0.00,,,,
15055,12/06/2021 05:34:06,22.31,0.00,,,,
15056,12/06/2021 05:49:06,22.65,0.00,,,,
15057,12/06/2021 06:04:06,21.58,0.00,,,,
15058,12/06/2021 06:19:06,21.88,0.00,,,,
15059,12/06/2021 06:34:06,22.43,0.00,,,,
15060,12/06/2021 06:49:06,22.48,0.00,,,,
15061,12/06/2021 07:04:06,21.23,0.00,,,,
15062,12/06/2021 07:19:06,21.70,0.00,,,,
15063,12/06/2021 07:34:06,22.31,4.54,,,,
15064,12/06/2021 07:49:06,22.65,19.49,,,,
15065,12/06/2021 08:04:06,21.28,38.56,,,,
15066,12/06/2021 08:19:06,21.53,55.10,,,,
15067,12/06/2021 08:34:06,22.18,70.30,,,,
15068,12/06/2021 08:49:06,22.61,143.32,,,,
15069,12/06/2021 09:04:06,21.32,458.08,,,,
15070,12/06/2021 09:19:06,21.79,539.52,,,,
15071,12/06/2021 09:34:06,22.52,577.92,,,,
15072,12/06/2021 09:49:06,22.78,594.40,,,,
15073,12/06/2021 10:04:06,21.45,595.36,,,,
15074,12/06/2021 10:19:06,22.09,564.96,,,,
15075,12/06/2021 10:34:06,22.78,526.56,,,,
15076,12/06/2021 10:49:06,22.31,502.24,,,,
15077,12/06/2021 11:04:06,21.83,492.80,,,,
15078,12/06/2021 11:19:06,22.56,501.44,,,,
15079,12/06/2021 11:34:06,23.16,565.92,,,,
15080,12/06/2021 11:49:06,22.61,631.20,,,,
15081,12/06/2021 12:04:06,22.13,710.72,,,,
15082,12/06/2021 12:19:06,22.95,864.64,,,,
15083,12/06/2021 12:34:06,23.59,1210.56,,,,
15084,12/06/2021 12:49:06,22.82,1548.80,,,,
15085,12/06/2021 13:04:06,22.82,1918.72,,,,
15086,12/06/2021 13:19:06,23.72,2323.84,,,,
15087,12/06/2021 13:34:06,23.85,2871.04,,,,
15088,12/06/2021 13:49:06,22.78,3216.64,,,,
15089,12/06/2021 14:04:06,23.64,3138.56,,,,
15090,12/06/2021 14:19:06,24.28,2358.40,,,,
15091,12/06/2021 14:34:06,24.28,1824.00,,,,
15092,12/06/2021 14:49:06,22.69,1386.88,,,,
15093,12/06/2021 15:04:06,23.08,1095.36,,,,
15094,12/06/2021 15:19:06,23.68,916.16,,,,
15095,12/06/2021 15:34:06,23.46,783.04,,,,
15096,12/06/2021 15:49:06,22.26,715.20,,,,
15097,12/06/2021 16:04:06,22.91,645.92,,,,
15098,12/06/2021 16:19:06,23.46,657.92,,,,
15099,12/06/2021 16:34:06,23.42,537.76,,,,
15100,12/06/2021 16:49:06,22.01,437.28,,,,
15101,12/06/2021 17:04:06,22.48,318.16,,,,
15102,12/06/2021 17:19:06,23.12,209.36,,,,
15103,12/06/2021 17:34:06,23.25,138.12,,,,
15104,12/06/2021 17:49:06,21.83,120.80,,,,
15105,12/06/2021 18:04:06,22.22,119.84,,,,
15106,12/06/2021 18:19:06,22.86,118.96,,,,
15107,12/06/2021 18:34:06,22.95,118.96,,,,
15108,12/06/2021 18:49:06,21.66,118.96,,,,
15109,12/06/2021 19:04:06,22.01,118.96,,,,
15110,12/06/2021 19:19:06,22.65,118.96,,,,
15111,12/06/2021 19:34:06,23.08,118.96,,,,
15112,12/06/2021 19:49:06,22.39,118.96,,,,
15113,12/06/2021 20:04:06,21.62,118.96,,,,
15114,12/06/2021 20:19:06,22.18,118.96,,,,
15115,12/06/2021 20:34:06,22.73,118.12,,,,
15116,12/06/2021 20:49:06,22.95,118.96,,,,
15117,12/06/2021 21:04:06,21.70,118.96,,,,
15118,12/06/2021 21:19:06,21.96,118.96,,,,
15119,12/06/2021 21:34:06,22.56,118.96,,,,
15120,12/06/2021 21:49:06,22.73,118.96,,,,
15121,12/06/2021 22:04:06,21.53,118.96,,,,
15122,12/06/2021 22:19:06,21.96,118.96,,,,
15123,12/06/2021 22:34:06,22.56,118.96,,,,
15124,12/06/2021 22:49:06,22.69,118.96,,,,
15125,12/06/2021 23:04:06,21.53,118.96,,,,
15126,12/06/2021 23:19:06,21.96,118.96,,,,
15127,12/06/2021 23:34:06,22.48,118.96,,,,
15128,12/06/2021 23:49:06,22.78,118.96,,,,
15129,12/07/2021 00:04:06,21.79,118.96,,,,
15130,12/07/2021 00:19:06,21.75,118.96,,,,
15131,12/07/2021 00:34:06,22.31,118.96,,,,
15132,12/07/2021 00:49:06,22.73,118.96,,,,
15133,12/07/2021 01:04:06,21.88,118.96,,,,
15134,12/07/2021 01:19:06,21.58,118.96,,,,
15135,12/07/2021 01:34:06,22.13,118.96,,,,
15136,12/07/2021 01:49:06,22.61,118.96,,,,
15137,12/07/2021 02:04:06,21.70,118.96,,,,
15138,12/07/2021 02:19:06,21.58,118.96,,,,
15139,12/07/2021 02:34:06,22.09,118.96,,,,
15140,12/07/2021 02:49:06,22.56,118.96,,,,
15141,12/07/2021 03:04:06,22.35,118.96,,,,
