#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
14086,11/26/2021 04:11:57,22.01,0.00,,,,
14087,11/26/2021 04:26:57,21.79,0.00,,,,
14088,11/26/2021 04:41:57,21.70,0.00,,,,
14089,11/26/2021 04:56:57,21.83,0.00,,,,
14090,11/26/2021 05:11:57,21.96,0.00,,,,
14091,11/26/2021 05:26:57,21.79,0.00,,,,
14092,11/26/2021 05:41:57,21.66,0.00,,,,
14093,11/26/2021 05:56:57,21.75,0.00,,,,
14094,11/26/2021 06:11:57,21.83,0.00,,,,
14095,11/26/2021 06:26:57,21.75,0.00,,,,
14096,11/26/2021 06:41:57,21.62,0.00,,,,
14097,11/26/2021 06:56:57,21.75,0.00,,,,
14098,11/26/2021 07:11:57,21.88,0.00,,,,
14099,11/26/2021 07:26:57,21.83,0.00,,,,
14100,11/26/2021 07:41:57,21.66,1.63,,,,
14101,11/26/2021 07:56:57,21.75,4.09,,,,
14102,11/26/2021 08:11:57,21.92,6.13,,,,
14103,11/26/2021 08:26:57,21.75,7.59,,,,
14104,11/26/2021 08:41:57,21.62,19.09,,,,
14105,11/26/2021 08:56:57,21.70,58.74,,,,
14106,11/26/2021 09:11:57,21.88,68.20,,,,
14107,11/26/2021 09:26:57,21.96,76.48,,,,
14108,11/26/2021 09:41:57,21.83,80.58,,,,
14109,11/26/2021 09:56:57,21.83,82.20,,,,
14110,11/26/2021 10:11:57,22.01,78.94,,,,
14111,11/26/2021 10:26:57,22.05,83.04,,,,
14112,11/26/2021 10:41:57,21.92,78.12,,,,
14113,11/26/2021 10:56:57,21.96,79.76,,,,
14114,11/26/2021 11:11:57,22.09,74.04,,,,
14115,11/26/2021 11:26:57,22.26,73.22,,,,
14116,11/26/2021 11:41:57,22.13,66.16,,,,
14117,11/26/2021 11:56:57,22.13,90.40,,,,
14118,11/26/2021 12:11:57,22.31,92.04,,,,
14119,11/26/2021 12:26:57,22.43,120.84,,,,
14120,11/26/2021 12:41:57,22.18,171.76,,,,
14121,11/26/2021 12:56:57,22.26,228.64,,,,
14122,11/26/2021 13:11:57,22.43,138.16,,,,
14123,11/26/2021 13:26:57,22.65,254.80,,,,
14124,11/26/2021 13:41:57,22.43,416.00,,,,
14125,11/26/2021 13:56:57,22.43,407.84,,,,
14126,11/26/2021 14:11:57,22.69,271.36,,,,
14127,11/26/2021 14:26:57,22.69,184.08,,,,
14128,11/26/2021 14:41:57,22.39,154.52,,,,
14129,11/26/2021 14:56:57,22.43,122.48,,,,
14130,11/26/2021 15:11:57,22.65,115.96,,,,
14131,11/26/2021 15:26:57,22.52,69.84,,,,
14132,11/26/2021 15:41:57,22.43,104.40,,,,
14133,11/26/2021 15:56:57,22.52,92.04,,,,
14134,11/26/2021 16:11:57,22.69,15.59,,,,
14135,11/26/2021 16:26:57,22.48,44.78,,,,
14136,11/26/2021 16:41:57,22.26,13.75,,,,
14137,11/26/2021 16:56:57,22.31,8.20,,,,
14138,11/26/2021 17:11:57,22.48,4.90,,,,
14139,11/26/2021 17:26:57,22.35,1.43,,,,
14140,11/26/2021 17:41:57,22.18,0.00,,,,
14141,11/26/2021 17:56:57,22.18,0.00,,,,
14142,11/26/2021 18:11:57,22.31,0.00,,,,
14143,11/26/2021 18:26:57,22.43,0.00,,,,
14144,11/26/2021 18:41:57,22.18,0.00,,,,
14145,11/26/2021 18:56:57,22.13,0.00,,,,
14146,11/26/2021 19:11:57,22.18,0.00,,,,
14147,11/26/2021 19:26:57,22.31,0.00,,,,
14148,11/26/2021 19:41:57,22.01,0.00,,,,
14149,11/26/2021 19:56:57,21.92,0.00,,,,
14150,11/26/2021 20:11:57,22.05,0.00,,,,
14151,11/26/2021 20:26:57,22.13,0.00,,,,
14152,11/26/2021 20:41:57,21.92,0.00,,,,
14153,11/26/2021 20:56:57,22.01,0.00,,,,
14154,11/26/2021 21:11:57,22.13,0.00,,,,
14155,11/26/2021 21:26:57,22.13,0.00,,,,
14156,11/26/2021 21:41:57,21.92,10.25,,,,
14157,11/26/2021 21:56:57,22.05,10.25,,,,
14158,11/26/2021 22:11:57,22.13,10.04,,,,
14159,11/26/2021 22:26:57,22.13,10.04,,,,
14160,11/26/2021 22:41:57,21.96,10.04,,,,
14161,11/26/2021 22:56:57,21.92,10.04,,,,
14162,11/26/2021 23:11:57,22.09,10.04,,,,
14163,11/26/2021 23:26:57,22.09,10.04,,,,
14164,11/26/2021 23:41:57,21.83,10.04,,,,
14165,11/26/2021 23:56:57,21.83,10.04,,,,
14166,11/27/2021 00:11:57,21.96,10.04,,,,
14167,11/27/2021 00:26:57,22.13,10.04,,,,
14168,11/27/2021 00:41:57,21.96,10.04,,,,
14169,11/27/2021 00:56:57,21.79,10.04,,,,
14170,11/27/2021 01:11:57,21.83,10.04,,,,
14171,11/27/2021 01:26:57,22.01,10.04,,,,
14172,11/27/2021 01:41:57,22.13,10.04,,,,
14173,11/27/2021 01:56:57,21.96,10.04,,,,
14174,11/27/2021 02:11:57,21.83,10.04,,,,
14175,11/27/2021 02:26:57,21.92,10.04,,,,
14176,11/27/2021 02:41:57,22.05,10.04,,,,
14177,11/27/2021 02:56:57,22.01,10.04,,,,
14178,11/27/2021 03:11:57,21.79,10.04,,,,
14179,11/27/2021 03:26:57,21.75,10.04,,,,
14180,11/27/2021 03:41:57,21.88,10.04,,,,
14181,11/27/2021 03:56:57,22.01,10.04,,,,
14182,11/27/2021 04:11:57,21.79,10.04,,,,
14183,11/27/2021 04:26:57,21.75,10.04,,,,
14184,11/27/2021 04:41:57,21.88,10.04,,,,
14185,11/27/2021 04:56:57,22.01,10.04,,,,
14186,11/27/2021 05:11:57,21.88,10.04,,,,
14187,11/27/2021 05:26:57,21.79,10.04,,,,
14188,11/27/2021 05:41:57,21.88,10.04,,,,
14189,11/27/2021 05:56:57,22.05,10.04,,,,
14190,11/27/2021 06:11:57,21.92,10.04,,,,
14191,11/27/2021 06:26:57,21.75,10.04,,,,
14192,11/27/2021 06:41:57,21.75,10.04,,,,
14193,11/27/2021 06:56:57,21.92,10.04,,,,
14194,11/27/2021 07:11:57,22.05,10.04,,,,
14195,11/27/2021 07:26:57,21.88,10.25,,,,
14196,11/27/2021 07:41:57,21.70,10.68,,,,
14197,11/27/2021 07:56:57,21.75,12.11,,,,
14198,11/27/2021 08:11:57,21.92,14.36,,,,
14199,11/27/2021 08:26:57,22.05,16.00,,,,
14200,11/27/2021 08:41:57,21.79,15.18,,,,
14201,11/27/2021 08:56:57,21.75,18.66,,,,
14202,11/27/2021 09:11:57,21.79,17.64,,,,
14203,11/27/2021 09:26:57,22.01,16.00,,,,
14204,11/27/2021 09:41:57,22.01,16.03,,,,
14205,11/27/2021 09:56:57,21.79,14.98,,,,
14206,11/27/2021 10:11:57,21.75,13.75,,,,
14207,11/27/2021 10:26:57,21.96,12.93,,,,
14208,11/27/2021 10:41:57,22.01,13.14,,,,
14209,11/27/2021 10:56:57,21.79,13.14,,,,
14210,11/27/2021 11:11:57,21.79,13.75,,,,
14211,11/27/2021 11:26:57,21.92,14.57,,,,
14212,11/27/2021 11:41:57,22.01,18.05,,,,
14213,11/27/2021 11:56:57,21.79,23.80,,,,
14214,11/27/2021 12:11:57,21.75,28.37,,,,
14215,11/27/2021 12:26:57,21.83,32.46,,,,
14216,11/27/2021 12:41:57,22.01,32.06,,,,
14217,11/27/2021 12:56:57,21.83,28.73,,,,
14218,11/27/2021 13:11:57,21.70,31.24,,,,
14219,11/27/2021 13:26:57,21.88,30.42,,,,
14220,11/27/2021 13:41:57,22.05,24.23,,,,
14221,11/27/2021 13:56:57,22.05,21.34,,,,
14222,11/27/2021 14:11:57,21.88,20.93,,,,
14223,11/27/2021 14:26:57,21.88,22.37,,,,
14224,11/27/2021 14:41:57,22.01,19.30,,,,
14225,11/27/2021 14:56:57,22.05,19.09,,,,
14226,11/27/2021 15:11:57,21.79,19.09,,,,
14227,11/27/2021 15:26:57,21.79,18.05,,,,
14228,11/27/2021 15:41:57,21.88,15.59,,,,
14229,11/27/2021 15:56:57,22.01,15.39,,,,
14230,11/27/2021 16:11:57,21.79,17.43,,,,
14231,11/27/2021 16:26:57,21.70,16.82,,,,
14232,11/27/2021 16:41:57,21.83,13.75,,,,
14233,11/27/2021 16:56:57,22.01,13.95,,,,
14234,11/27/2021 17:11:57,21.96,12.52,,,,
14235,11/27/2021 17:26:57,21.75,10.66,,,,
14236,11/27/2021 17:41:57,21.79,10.04,,,,
14237,11/27/2021 17:56:57,21.96,9.84,,,,
14238,11/27/2021 18:11:57,22.05,9.84,,,,
14239,11/27/2021 18:26:57,21.75,10.04,,,,
14240,11/27/2021 18:41:57,21.70,10.04,,,,
14241,11/27/2021 18:56:57,21.79,9.84,,,,
14242,11/27/2021 19:11:57,21.96,9.84,,,,
14243,11/27/2021 19:26:57,22.09,9.84,,,,
14244,11/27/2021 19:41:57,21.75,10.04,,,,
14245,11/27/2021 19:56:57,21.66,10.04,,,,
14246,11/27/2021 20:11:57,21.79,9.84,,,,
14247,11/27/2021 20:26:57,21.92,9.84,,,,
14248,11/27/2021 20:41:57,21.88,10.04,,,,
14249,11/27/2021 20:56:57,21.70,9.84,,,,
14250,11/27/2021 21:11:57,21.70,9.84,,,,
14251,11/27/2021 21:26:57,21.88,9.84,,,,
14252,11/27/2021 21:41:57,21.88,9.84,,,,
14253,11/27/2021 21:56:57,21.66,9.84,,,,
14254,11/27/2021 22:11:57,21.70,9.84,,,,
14255,11/27/2021 22:26:57,21.75,9.84,,,,
14256,11/27/2021 22:41:57,21.75,10.25,,,,
14257,11/27/2021 22:56:57,21.58,10.04,,,,
14258,11/27/2021 23:11:57,21.62,9.84,,,,
14259,11/27/2021 23:26:57,21.83,9.84,,,,
14260,11/27/2021 23:41:57,21.79,10.04,,,,
14261,11/27/2021 23:56:57,21.62,10.04,,,,
14262,11/28/2021 00:11:57,21.66,9.84,,,,
14263,11/28/2021 00:26:57,21.79,9.84,,,,
14264,11/28/2021 00:41:57,21.92,9.84,,,,
14265,11/28/2021 00:56:57,21.62,10.04,,,,
14266,11/28/2021 01:11:57,21.53,10.04,,,,
14267,11/28/2021 01:26:57,21.66,9.84,,,,
14268,11/28/2021 01:41:57,21.83,9.84,,,,
14269,11/28/2021 01:56:57,21.62,9.84,,,,
14270,11/28/2021 02:11:57,21.49,10.04,,,,
14271,11/28/2021 02:26:57,21.62,9.84,,,,
14272,11/28/2021 02:41:57,21.79,9.84,,,,
14273,11/28/2021 02:56:57,21.79,9.84,,,,
14274,11/28/2021 03:11:57,21.66,9.84,,,,
14275,11/28/2021 03:26:57,21.70,9.84,,,,
14276,11/28/2021 03:41:57,21.83,9.84,,,,
14277,11/28/2021 03:56:57,21.92,9.84,,,,
14278,11/28/2021 04:11:57,21.70,10.04,,,,
14279,11/28/2021 04:26:57,21.66,9.84,,,,
14280,11/28/2021 04:41:57,21.83,9.84,,,,
14281,11/28/2021 04:56:57,21.88,9.84,,,,
14282,11/28/2021 05:11:57,21.62,10.04,,,,
14283,11/28/2021 05:26:57,21.53,10.04,,,,
14284,11/28/2021 05:41:57,21.66,9.84,,,,
14285,11/28/2021 05:56:57,21.79,9.84,,,,
14286,11/28/2021 06:11:57,21.58,10.04,,,,
14287,11/28/2021 06:26:57,21.53,9.84,,,,
14288,11/28/2021 06:41:57,21.62,9.84,,,,
14289,11/28/2021 06:56:57,21.70,10.04,,,,
14290,11/28/2021 07:11:57,21.49,10.04,,,,
14291,11/28/2021 07:26:57,21.45,10.45,,,,
14292,11/28/2021 07:41:57,21.62,12.11,,,,
14293,11/28/2021 07:56:57,21.75,13.75,,,,
14294,11/28/2021 08:11:57,21.58,15.59,,,,
14295,11/28/2021 08:26:57,21.40,17.23,,,,
14296,11/28/2021 08:41:57,21.45,23.82,,,,
14297,11/28/2021 08:56:57,21.66,69.42,,,,
14298,11/28/2021 09:11:57,21.70,77.30,,,,
14299,11/28/2021 09:26:57,21.49,87.12,,,,
14300,11/28/2021 09:41:57,21.66,91.20,,,,
14301,11/28/2021 09:56:57,21.88,92.84,,,,
14302,11/28/2021 10:11:57,21.92,87.92,,,,
14303,11/28/2021 10:26:57,21.66,81.40,,,,
14304,11/28/2021 10:41:57,21.70,76.48,,,,
14305,11/28/2021 10:56:57,21.83,73.22,,,,
14306,11/28/2021 11:11:57,22.01,72.30,,,,
14307,11/28/2021 11:26:57,21.79,72.30,,,,
14308,11/28/2021 11:41:57,21.88,78.12,,,,
14309,11/28/2021 11:56:57,22.05,83.84,,,,
14310,11/28/2021 12:11:57,22.05,92.96,,,,
14311,11/28/2021 12:26:57,21.96,128.24,,,,
14312,11/28/2021 12:41:57,22.05,185.04,,,,
14313,11/28/2021 12:56:57,22.35,242.56,,,,
14314,11/28/2021 13:11:57,22.43,289.36,,,,
14315,11/28/2021 13:26:57,22.31,360.96,,,,
14316,11/28/2021 13:41:57,22.48,424.96,,,,
14317,11/28/2021 13:56:57,22.78,428.96,,,,
14318,11/28/2021 14:11:57,22.61,296.72,,,,
14319,11/28/2021 14:26:57,22.39,198.96,,,,
14320,11/28/2021 14:41:57,22.48,165.20,,,,
14321,11/28/2021 14:56:57,22.65,132.32,,,,
14322,11/28/2021 15:11:57,22.43,126.60,,,,
14323,11/28/2021 15:26:57,22.22,118.40,,,,
14324,11/28/2021 15:41:57,22.35,111.76,,,,
14325,11/28/2021 15:56:57,22.56,101.96,,,,
14326,11/28/2021 16:11:57,22.52,89.56,,,,
14327,11/28/2021 16:26:57,22.35,74.84,,,,
14328,11/28/2021 16:41:57,22.35,62.06,,,,
14329,11/28/2021 16:56:57,22.56,45.20,,,,
14330,11/28/2021 17:11:57,22.52,28.78,,,,
14331,11/28/2021 17:26:57,22.13,17.02,,,,
14332,11/28/2021 17:41:57,22.18,10.86,,,,
14333,11/28/2021 17:56:57,22.31,10.04,,,,
14334,11/28/2021 18:11:57,22.35,10.04,,,,
14335,11/28/2021 18:26:57,22.05,10.04,,,,
14336,11/28/2021 18:41:57,22.05,10.04,,,,
14337,11/28/2021 18:56:57,22.22,10.04,,,,
14338,11/28/2021 19:11:57,22.26,10.04,,,,
14339,11/28/2021 19:26:57,22.05,10.04,,,,
14340,11/28/2021 19:41:57,22.09,10.04,,,,
14341,11/28/2021 19:56:57,22.26,10.04,,,,
14342,11/28/2021 20:11:57,22.18,10.04,,,,
14343,11/28/2021 20:26:57,21.92,10.04,,,,
14344,11/28/2021 20:41:57,21.96,10.04,,,,
14345,11/28/2021 20:56:57,22.18,10.04,,,,
14346,11/28/2021 21:11:57,22.26,10.04,,,,
14347,11/28/2021 21:26:57,22.13,10.04,,,,
14348,11/28/2021 21:41:57,22.01,10.04,,,,
14349,11/28/2021 21:56:57,22.09,10.04,,,,
14350,11/28/2021 22:11:57,22.26,10.04,,,,
14351,11/28/2021 22:26:57,22.18,10.04,,,,
14352,11/28/2021 22:41:57,22.01,0.00,,,,
14353,11/28/2021 22:56:57,22.05,0.00,,,,
14354,11/28/2021 23:11:57,22.13,0.00,,,,
14355,11/28/2021 23:26:57,22.05,0.00,,,,
14356,11/28/2021 23:41:57,21.88,0.00,,,,
14357,11/28/2021 23:56:57,21.92,0.00,,,,
14358,11/29/2021 00:11:57,22.05,0.00,,,,
14359,11/29/2021 00:26:57,22.13,0.00,,,,
14360,11/29/2021 00:41:57,21.92,0.00,,,,
14361,11/29/2021 00:56:57,21.79,0.00,,,,
14362,11/29/2021 01:11:57,21.92,0.00,,,,
14363,11/29/2021 01:26:57,22.05,0.00,,,,
14364,11/29/2021 01:41:57,22.05,0.00,,,,
14365,11/29/2021 01:56:57,21.88,0.00,,,,
14366,11/29/2021 02:11:57,21.83,0.00,,,,
14367,11/29/2021 02:26:57,22.05,0.00,,,,
14368,11/29/2021 02:41:57,22.09,0.00,,,,
14369,11/29/2021 02:56:57,21.75,0.00,,,,
14370,11/29/2021 03:11:57,21.75,0.00,,,,
14371,11/29/2021 03:26:57,21.88,0.00,,,,
14372,11/29/2021 03:41:57,21.96,0.00,,,,
14373,11/29/2021 03:56:57,21.70,0.00,,,,
14374,11/29/2021 04:11:57,21.70,0.00,,,,
14375,11/29/2021 04:26:57,21.79,0.00,,,,
14376,11/29/2021 04:41:57,21.96,0.00,,,,
14377,11/29/2021 04:56:57,21.83,0.00,,,,
14378,11/29/2021 05:11:57,21.79,0.00,,,,
14379,11/29/2021 05:26:57,21.83,0.00,,,,
14380,11/29/2021 05:41:57,21.96,0.00,,,,
14381,11/29/2021 05:56:57,21.92,0.00,,,,
14382,11/29/2021 06:11:57,21.70,0.00,,,,
14383,11/29/2021 06:26:57,21.70,0.00,,,,
14384,11/29/2021 06:41:57,21.88,0.00,,,,
14385,11/29/2021 06:56:57,21.96,0.00,,,,
14386,11/29/2021 07:11:57,21.75,0.00,,,,
14387,11/29/2021 07:26:57,21.62,0.00,,,,
14388,11/29/2021 07:41:57,21.66,1.63,,,,
14389,11/29/2021 07:56:57,21.83,3.68,,,,
14390,11/29/2021 08:11:57,21.92,5.52,,,,
14391,11/29/2021 08:26:57,21.66,6.57,,,,
14392,11/29/2021 08:41:57,21.70,13.32,,,,
14393,11/29/2021 08:56:57,21.83,60.78,,,,
14394,11/29/2021 09:11:57,22.01,69.84,,,,
14395,11/29/2021 09:26:57,22.01,77.30,,,,
14396,11/29/2021 09:41:57,21.92,81.40,,,,
14397,11/29/2021 09:56:57,22.01,83.04,,,,
14398,11/29/2021 10:11:57,22.18,78.12,,,,
14399,11/29/2021 10:26:57,22.13,73.92,,,,
14400,11/29/2021 10:41:57,22.05,67.38,,,,
14401,11/29/2021 10:56:57,22.09,64.92,,,,
14402,11/29/2021 11:11:57,22.31,61.60,,,,
14403,11/29/2021 11:26:57,22.35,61.60,,,,
14404,11/29/2021 11:41:57,22.09,67.80,,,,
14405,11/29/2021 11:56:57,22.09,73.92,,,,
14406,11/29/2021 12:11:57,22.31,82.20,,,,
14407,11/29/2021 12:26:57,22.31,116.76,,,,
14408,11/29/2021 12:41:57,22.13,179.12,,,,
14409,11/29/2021 12:56:57,22.31,237.60,,,,
14410,11/29/2021 13:11:57,22.56,281.20,,,,
14411,11/29/2021 13:26:57,22.65,354.24,,,,
14412,11/29/2021 13:41:57,22.39,418.40,,,,
14413,11/29/2021 13:56:57,22.48,428.16,,,,
14414,11/29/2021 14:11:57,22.73,294.32,,,,
14415,11/29/2021 14:26:57,22.86,192.40,,,,
14416,11/29/2021 14:41:57,22.43,157.76,,,,
14417,11/29/2021 14:56:57,22.39,122.48,,,,
14418,11/29/2021 15:11:57,22.61,115.96,,,,
14419,11/29/2021 15:26:57,22.78,110.12,,,,
14420,11/29/2021 15:41:57,22.48,102.76,,,,
14421,11/29/2021 15:56:57,22.39,92.84,,,,
14422,11/29/2021 16:11:57,22.52,81.40,,,,
14423,11/29/2021 16:26:57,22.78,66.56,,,,
14424,11/29/2021 16:41:57,22.56,53.84,,,,
14425,11/29/2021 16:56:57,22.31,36.56,,,,
14426,11/29/2021 17:11:57,22.43,20.53,,,,
14427,11/29/2021 17:26:57,22.56,6.77,,,,
14428,11/29/2021 17:41:57,22.78,0.40,,,,
14429,11/29/2021 17:56:57,22.65,0.00,,,,
14430,11/29/2021 18:11:57,22.52,0.00,,,,
14431,11/29/2021 18:26:57,22.56,0.00,,,,
14432,11/29/2021 18:41:57,22.69,0.00,,,,
14433,11/29/2021 18:56:57,22.35,0.00,,,,
14434,11/29/2021 19:11:57,22.22,0.00,,,,
14435,11/29/2021 19:26:57,22.26,0.00,,,,
14436,11/29/2021 19:41:57,22.48,0.00,,,,
14437,11/29/2021 19:56:57,22.35,0.00,,,,
14438,11/29/2021 20:11:57,22.18,0.00,,,,
14439,11/29/2021 20:26:57,22.26,0.00,,,,
14440,11/29/2021 20:41:57,22.43,0.00,,,,
14441,11/29/2021 20:56:57,22.43,0.00,,,,
14442,11/29/2021 21:11:57,22.09,0.00,,,,
14443,11/29/2021 21:26:57,22.05,0.00,,,,
14444,11/29/2021 21:41:57,22.22,0.00,,,,
14445,11/29/2021 21:56:57,22.35,0.00,,,,
14446,11/29/2021 22:11:57,22.05,0.00,,,,
14447,11/29/2021 22:26:57,21.96,0.00,,,,
14448,11/29/2021 22:41:57,22.13,0.00,,,,
14449,11/29/2021 22:56:57,22.26,0.00,,,,
14450,11/29/2021 23:11:57,22.01,0.00,,,,
14451,11/29/2021 23:26:57,21.92,0.00,,,,
14452,11/29/2021 23:41:57,22.09,0.00,,,,
14453,11/29/2021 23:56:57,22.26,0.00,,,,
14454,11/30/2021 00:11:57,22.18,0.00,,,,
14455,11/30/2021 00:26:57,21.96,0.00,,,,
14456,11/30/2021 00:41:57,22.01,0.00,,,,
14457,11/30/2021 00:56:57,22.22,0.00,,,,
14458,11/30/2021 01:11:57,22.18,0.00,,,,
14459,11/30/2021 01:26:57,21.96,0.00,,,,
14460,11/30/2021 01:41:57,21.96,0.00,,,,
14461,11/30/2021 01:56:57,22.18,0.00,,,,
14462,11/30/2021 02:11:57,22.22,0.00,,,,
14463,11/30/2021 02:26:57,22.01,0.00,,,,
14464,11/30/2021 02:41:57,21.96,0.00,,,,
14465,11/30/2021 02:56:57,22.13,0.00,,,,
14466,11/30/2021 03:11:57,22.18,0.00,,,,
14467,11/30/2021 03:26:57,21.83,0.00,,,,
14468,11/30/2021 03:41:57,21.83,0.00,,,,
14469,11/30/2021 03:56:57,22.01,0.00,,,,
14470,11/30/2021 04:11:57,22.13,0.00,,,,
14471,11/30/2021 04:26:57,21.83,0.00,,,,
14472,11/30/2021 04:41:57,21.75,0.00,,,,
14473,11/30/2021 04:56:57,21.88,0.00,,,,
14474,11/30/2021 05:11:57,22.13,0.00,,,,
14475,11/30/2021 05:26:57,21.88,0.00,,,,
14476,11/30/2021 05:41:57,21.79,0.00,,,,
14477,11/30/2021 05:56:57,21.88,0.00,,,,
14478,11/30/2021 06:11:57,22.01,0.00,,,,
14479,11/30/2021 06:26:57,21.79,0.00,,,,
14480,11/30/2021 06:41:57,21.70,0.00,,,,
14481,11/30/2021 06:56:57,21.88,0.00,,,,
14482,11/30/2021 07:11:57,22.05,0.00,,,,
14483,11/30/2021 07:26:57,21.79,0.00,,,,
14484,11/30/2021 07:41:57,21.66,1.22,,,,
14485,11/30/2021 07:56:57,21.83,3.47,,,,
14486,11/30/2021 08:11:57,22.01,5.93,,,,
14487,11/30/2021 08:26:57,21.79,6.97,,,,
14488,11/30/2021 08:41:57,21.66,11.91,,,,
14489,11/30/2021 08:56:57,21.83,61.20,,,,
14490,11/30/2021 09:11:57,22.05,69.84,,,,
14491,11/30/2021 09:26:57,22.13,77.30,,,,
14492,11/30/2021 09:41:57,22.01,82.20,,,,
14493,11/30/2021 09:56:57,22.01,84.64,,,,
14494,11/30/2021 10:11:57,22.09,78.94,,,,
14495,11/30/2021 10:26:57,22.31,72.30,,,,
14496,11/30/2021 10:41:57,22.31,67.80,,,,
14497,11/30/2021 10:56:57,22.01,66.16,,,,
14498,11/30/2021 11:11:57,22.01,63.70,,,,
14499,11/30/2021 11:26:57,22.22,62.06,,,,
14500,11/30/2021 11:41:57,22.26,68.62,,,,
14501,11/30/2021 11:56:57,22.13,72.40,,,,
14502,11/30/2021 12:11:57,22.22,83.04,,,,
14503,11/30/2021 12:26:57,22.52,118.40,,,,
14504,11/30/2021 12:41:57,22.48,184.08,,,,
14505,11/30/2021 12:56:57,22.35,247.44,,,,
14506,11/30/2021 13:11:57,22.43,292.64,,,,
14507,11/30/2021 13:26:57,22.69,323.12,,,,
14508,11/30/2021 13:41:57,22.86,346.88,,,,
14509,11/30/2021 13:56:57,22.61,422.56,,,,
14510,11/30/2021 14:11:57,22.69,301.68,,,,
14511,11/30/2021 14:26:57,22.91,193.28,,,,
14512,11/30/2021 14:41:57,23.08,159.40,,,,
14513,11/30/2021 14:56:57,22.69,124.12,,,,
14514,11/30/2021 15:11:57,22.52,116.76,,,,
14515,11/30/2021 15:26:57,22.69,108.48,,,,
14516,11/30/2021 15:41:57,22.91,101.96,,,,
14517,11/30/2021 15:56:57,22.82,92.04,,,,
14518,11/30/2021 16:11:57,22.73,79.76,,,,
14519,11/30/2021 16:26:57,22.78,63.70,,,,
14520,11/30/2021 16:41:57,22.99,50.92,,,,
14521,11/30/2021 16:56:57,22.78,33.28,,,,
14522,11/30/2021 17:11:57,22.69,18.07,,,,
14523,11/30/2021 17:26:57,22.78,2.04,,,,
14524,11/30/2021 17:41:57,22.86,0.20,,,,
14525,11/30/2021 17:56:57,22.65,0.00,,,,
14526,11/30/2021 18:11:57,22.61,0.00,,,,
14527,11/30/2021 18:26:57,22.69,0.00,,,,
14528,11/30/2021 18:41:57,22.73,0.00,,,,
14529,11/30/2021 18:56:57,22.39,0.00,,,,
14530,11/30/2021 19:11:57,22.35,0.00,,,,
14531,11/30/2021 19:26:57,22.52,0.00,,,,
14532,11/30/2021 19:41:57,22.65,0.00,,,,
14533,11/30/2021 19:56:57,22.73,0.00,,,,
14534,11/30/2021 20:11:57,22.39,0.00,,,,
14535,11/30/2021 20:26:57,22.39,0.00,,,,
14536,11/30/2021 20:41:57,22.52,0.00,,,,
14537,11/30/2021 20:56:57,22.48,0.00,,,,
14538,11/30/2021 21:11:57,22.18,0.00,,,,
14539,11/30/2021 21:26:57,22.22,0.00,,,,
14540,11/30/2021 21:41:57,22.39,0.00,,,,
14541,11/30/2021 21:56:57,22.48,0.00,,,,
14542,11/30/2021 22:11:57,22.18,0.00,,,,
14543,11/30/2021 22:26:57,22.05,0.00,,,,
14544,11/30/2021 22:41:57,22.22,0.00,,,,
14545,11/30/2021 22:56:57,22.39,0.00,,,,
14546,11/30/2021 23:11:57,22.13,0.00,,,,
14547,11/30/2021 23:26:57,22.05,0.00,,,,
14548,11/30/2021 23:41:57,22.18,0.00,,,,
14549,11/30/2021 23:56:57,22.26,0.00,,,,
14550,12/01/2021 00:11:57,21.96,0.00,,,,
14551,12/01/2021 00:26:57,21.96,0.00,,,,
14552,12/01/2021 00:41:57,22.13,0.00,,,,
14553,12/01/2021 00:56:57,22.26,0.00,,,,
14554,12/01/2021 01:11:57,21.96,0.00,,,,
14555,12/01/2021 01:26:57,22.01,0.00,,,,
14556,12/01/2021 01:41:57,22.13,0.00,,,,
14557,12/01/2021 01:56:57,22.22,0.00,,,,
14558,12/01/2021 02:11:57,22.01,0.00,,,,
14559,12/01/2021 02:26:57,22.01,0.00,,,,
14560,12/01/2021 02:41:57,22.18,0.00,,,,
14561,12/01/2021 02:56:57,22.13,0.00,,,,
14562,12/01/2021 03:11:57,21.83,0.00,,,,
14563,12/01/2021 03:26:57,21.92,0.00,,,,
14564,12/01/2021 03:41:57,22.09,0.00,,,,
14565,12/01/2021 03:56:57,22.05,0.00,,,,
14566,12/01/2021 04:11:57,21.88,0.00,,,,
14567,12/01/2021 04:26:57,21.92,0.00,,,,
14568,12/01/2021 04:41:57,22.09,0.00,,,,
14569,12/01/2021 04:56:57,22.05,0.00,,,,
14570,12/01/2021 05:11:57,21.96,0.00,,,,
14571,12/01/2021 05:26:57,22.01,0.00,,,,
14572,12/01/2021 05:41:57,22.13,0.00,,,,
14573,12/01/2021 05:56:57,22.31,0.00,,,,
14574,12/01/2021 06:11:57,22.18,0.00,,,,
14575,12/01/2021 06:26:57,22.05,0.00,,,,
14576,12/01/2021 06:41:57,22.13,0.00,,,,
14577,12/01/2021 06:56:57,22.22,0.00,,,,
14578,12/01/2021 07:11:57,21.96,0.00,,,,
14579,12/01/2021 07:26:57,21.92,0.00,,,,
14580,12/01/2021 07:41:57,22.09,1.43,,,,
14581,12/01/2021 07:56:57,21.96,3.47,,,,
14582,12/01/2021 08:11:57,21.79,5.72,,,,
