#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
14377,11/29/2021 5:02,21.49,0,,,,
14378,11/29/2021 5:17,21.96,0,,,,
14379,11/29/2021 5:32,22.43,0,,,,
14380,11/29/2021 5:47,22.48,0,,,,
14381,11/29/2021 6:02,21.36,0,,,,
14382,11/29/2021 6:17,21.58,0,,,,
14383,11/29/2021 6:32,22.22,0,,,,
14384,11/29/2021 6:47,22.65,0,,,,
14385,11/29/2021 7:02,21.79,0,,,,
14386,11/29/2021 7:17,21.23,0.42,,,,
14387,11/29/2021 7:32,21.79,8.55,,,,
14388,11/29/2021 7:47,22.35,25.74,,,,
14389,11/29/2021 8:02,22.43,42.94,,,,
14390,11/29/2021 8:17,21.45,57.12,,,,
14391,11/29/2021 8:32,21.7,69.56,,,,
14392,11/29/2021 8:47,22.26,220.08,,,,
14393,11/29/2021 9:02,22.69,419.36,,,,
14394,11/29/2021 9:17,22.22,471.84,,,,
14395,11/29/2021 9:32,22.18,532.16,,,,
14396,11/29/2021 9:47,22.69,556,,,,
14397,11/29/2021 10:02,23.03,564.64,,,,
14398,11/29/2021 10:17,22.52,536.32,,,,
14399,11/29/2021 10:32,22.05,505.6,,,,
14400,11/29/2021 10:47,22.52,492.8,,,,
14401,11/29/2021 11:02,23.03,503.04,,,,
14402,11/29/2021 11:17,23.38,506.4,,,,
14403,11/29/2021 11:32,22.01,553.44,,,,
14404,11/29/2021 11:47,22.43,689.6,,,,
14405,11/29/2021 12:02,23.68,1090.88,,,,
14406,11/29/2021 12:17,24.36,1418.24,,,,
14407,11/29/2021 12:32,23.55,1984.64,,,,
14408,11/29/2021 12:47,24.54,2428.16,,,,
14409,11/29/2021 13:02,25.01,2764.8,,,,
14410,11/29/2021 13:17,25.27,3100.16,,,,
14411,11/29/2021 13:32,23.59,3571.2,,,,
14412,11/29/2021 13:47,23.85,3852.8,,,,
14413,11/29/2021 14:02,24.71,3581.44,,,,
14414,11/29/2021 14:17,24.88,2600.96,,,,
14415,11/29/2021 14:32,23.03,1905.92,,,,
14416,11/29/2021 14:47,22.86,1415.68,,,,
14417,11/29/2021 15:02,23.59,1040.32,,,,
14418,11/29/2021 15:17,24.02,822.4,,,,
14419,11/29/2021 15:32,22.95,751.04,,,,
14420,11/29/2021 15:47,22.48,591.52,,,,
14421,11/29/2021 16:02,23.16,498.72,,,,
14422,11/29/2021 16:17,23.72,424.48,,,,
14423,11/29/2021 16:32,23.25,327.68,,,,
14424,11/29/2021 16:47,22.18,256.24,,,,
14425,11/29/2021 17:02,22.73,168.48,,,,
14426,11/29/2021 17:17,23.25,88.96,,,,
14427,11/29/2021 17:32,23.59,26.2,,,,
14428,11/29/2021 17:47,23.12,3.42,,,,
14429,11/29/2021 18:02,22.56,0,,,,
14430,11/29/2021 18:17,22.95,0,,,,
14431,11/29/2021 18:32,23.25,0,,,,
14432,11/29/2021 18:47,22.48,0,,,,
14433,11/29/2021 19:02,22.05,0,,,,
14434,11/29/2021 19:17,22.61,0,,,,
14435,11/29/2021 19:32,23.03,0,,,,
14436,11/29/2021 19:47,22.73,0,,,,
14437,11/29/2021 20:02,21.92,0,,,,
14438,11/29/2021 20:17,22.48,0,,,,
14439,11/29/2021 20:32,22.95,0,,,,
14440,11/29/2021 20:47,23.16,0,,,,
14441,11/29/2021 21:02,21.62,0,,,,
14442,11/29/2021 21:17,22.01,0,,,,
14443,11/29/2021 21:32,22.56,0,,,,
14444,11/29/2021 21:47,22.99,0,,,,
14445,11/29/2021 22:02,21.83,0,,,,
14446,11/29/2021 22:17,21.83,0,,,,
14447,11/29/2021 22:32,22.43,0,,,,
14448,11/29/2021 22:47,22.91,0,,,,
14449,11/29/2021 23:02,22.01,0,,,,
14450,11/29/2021 23:17,21.7,0,,,,
14451,11/29/2021 23:32,22.35,0,,,,
14452,11/29/2021 23:47,22.78,0,,,,
14453,11/30/2021 0:02,22.48,0,,,,
14454,11/30/2021 0:17,21.62,0,,,,
14455,11/30/2021 0:32,22.13,0,,,,
14456,11/30/2021 0:47,22.61,0,,,,
14457,11/30/2021 1:02,22.69,0,,,,
14458,11/30/2021 1:17,21.58,0,,,,
14459,11/30/2021 1:32,22.01,0,,,,
14460,11/30/2021 1:47,22.48,0,,,,
14461,11/30/2021 2:02,22.78,0,,,,
14462,11/30/2021 2:17,21.75,0,,,,
14463,11/30/2021 2:32,21.79,0,,,,
14464,11/30/2021 2:47,22.43,0,,,,
14465,11/30/2021 3:02,22.78,0,,,,
14466,11/30/2021 3:17,21.49,0,,,,
14467,11/30/2021 3:32,21.66,0,,,,
14468,11/30/2021 3:47,22.22,0,,,,
14469,11/30/2021 4:02,22.69,0,,,,
14470,11/30/2021 4:17,21.83,0,,,,
14471,11/30/2021 4:32,21.45,0,,,,
14472,11/30/2021 4:47,22.05,0,,,,
14473,11/30/2021 5:02,22.52,0,,,,
14474,11/30/2021 5:17,22.13,0,,,,
14475,11/30/2021 5:32,21.36,0,,,,
14476,11/30/2021 5:47,22.01,0,,,,
14477,11/30/2021 6:02,22.52,0,,,,
14478,11/30/2021 6:17,21.53,0,,,,
14479,11/30/2021 6:32,21.53,0,,,,
14480,11/30/2021 6:47,22.13,0,,,,
14481,11/30/2021 7:02,22.56,0,,,,
14482,11/30/2021 7:17,21.62,0.21,,,,
14483,11/30/2021 7:32,21.4,6.2,,,,
14484,11/30/2021 7:47,22.09,21.04,,,,
14485,11/30/2021 8:02,22.56,44.46,,,,
14486,11/30/2021 8:17,21.88,62.26,,,,
14487,11/30/2021 8:32,21.32,70.48,,,,
14488,11/30/2021 8:47,21.96,201.12,,,,
14489,11/30/2021 9:02,22.69,421.12,,,,
14490,11/30/2021 9:17,22.78,471.84,,,,
14491,11/30/2021 9:32,22.09,532.96,,,,
14492,11/30/2021 9:47,21.92,559.52,,,,
14493,11/30/2021 10:02,22.52,568.96,,,,
14494,11/30/2021 10:17,23.12,540.64,,,,
14495,11/30/2021 10:32,23.25,508.96,,,,
14496,11/30/2021 10:47,21.92,498.72,,,,
14497,11/30/2021 11:02,22.18,532.16,,,,
14498,11/30/2021 11:17,22.95,515.04,,,,
14499,11/30/2021 11:32,23.16,559.52,,,,
14500,11/30/2021 11:47,22.05,674.88,,,,
14501,11/30/2021 12:02,22.99,940.48,,,,
14502,11/30/2021 12:17,24.02,1201.92,,,,
14503,11/30/2021 12:32,24.54,1722.88,,,,
14504,11/30/2021 12:47,23.38,2275.84,,,,
14505,11/30/2021 13:02,24.02,2700.8,,,,
14506,11/30/2021 13:17,24.75,2551.04,,,,
14507,11/30/2021 13:32,24.97,3577.6,,,,
14508,11/30/2021 13:47,23.38,2942.72,,,,
14509,11/30/2021 14:02,23.89,3703.04,,,,
14510,11/30/2021 14:17,24.49,1730.56,,,,
14511,11/30/2021 14:32,24.71,1902.72,,,,
14512,11/30/2021 14:47,23.16,1429.12,,,,
14513,11/30/2021 15:02,22.65,923.2,,,,
14514,11/30/2021 15:17,23.38,832.64,,,,
14515,11/30/2021 15:32,23.94,749.44,,,,
14516,11/30/2021 15:47,23.59,593.28,,,,
14517,11/30/2021 16:02,22.82,501.28,,,,
14518,11/30/2021 16:17,23.29,421.92,,,,
14519,11/30/2021 16:32,23.81,318,,,,
14520,11/30/2021 16:47,23.16,249.36,,,,
14521,11/30/2021 17:02,22.78,161.6,,,,
14522,11/30/2021 17:17,23.29,60.58,,,,
14523,11/30/2021 17:32,23.51,16.06,,,,
14524,11/30/2021 17:47,22.61,2.99,,,,
14525,11/30/2021 18:02,22.61,0,,,,
14526,11/30/2021 18:17,23.08,0,,,,
14527,11/30/2021 18:32,23.38,0,,,,
14528,11/30/2021 18:47,22.01,0,,,,
14529,11/30/2021 19:02,22.22,0,,,,
14530,11/30/2021 19:17,22.91,0,,,,
14531,11/30/2021 19:32,23.16,0,,,,
14532,11/30/2021 19:47,23.16,0,,,,
14533,11/30/2021 20:02,22.09,0,,,,
14534,11/30/2021 20:17,22.39,0,,,,
14535,11/30/2021 20:32,22.91,0,,,,
14536,11/30/2021 20:47,22.91,0,,,,
14537,11/30/2021 21:02,21.58,0,,,,
14538,11/30/2021 21:17,22.13,0,,,,
14539,11/30/2021 21:32,22.73,0,,,,
14540,11/30/2021 21:47,23.12,0,,,,
14541,11/30/2021 22:02,22.01,0,,,,
14542,11/30/2021 22:17,21.83,0,,,,
14543,11/30/2021 22:32,22.48,0,,,,
14544,11/30/2021 22:47,22.91,0,,,,
14545,11/30/2021 23:02,22.18,0,,,,
14546,11/30/2021 23:17,21.7,0,,,,
14547,11/30/2021 23:32,22.31,0,,,,
14548,11/30/2021 23:47,22.78,0,,,,
14549,12/1/2021 0:02,21.58,0,,,,
14550,12/1/2021 0:17,21.79,0,,,,
14551,12/1/2021 0:32,22.43,0,,,,
14552,12/1/2021 0:47,22.86,0,,,,
14553,12/1/2021 1:02,21.62,0,,,,
14554,12/1/2021 1:17,21.88,0,,,,
14555,12/1/2021 1:32,22.43,0,,,,
14556,12/1/2021 1:47,22.69,0,,,,
14557,12/1/2021 2:02,21.62,0,,,,
14558,12/1/2021 2:17,21.96,0,,,,
14559,12/1/2021 2:32,22.43,0,,,,
14560,12/1/2021 2:47,22.61,0,,,,
14561,12/1/2021 3:02,21.32,0,,,,
14562,12/1/2021 3:17,21.79,0,,,,
14563,12/1/2021 3:32,22.43,0,,,,
14564,12/1/2021 3:47,22.56,0,,,,
14565,12/1/2021 4:02,21.45,0,,,,
14566,12/1/2021 4:17,21.88,0,,,,
14567,12/1/2021 4:32,22.43,0,,,,
14568,12/1/2021 4:47,22.39,0,,,,
14569,12/1/2021 5:02,21.58,0,,,,
14570,12/1/2021 5:17,22.09,0,,,,
14571,12/1/2021 5:32,22.52,0,,,,
14572,12/1/2021 5:47,22.73,0,,,,
14573,12/1/2021 6:02,22.01,0,,,,
14574,12/1/2021 6:17,21.79,0,,,,
14575,12/1/2021 6:32,22.18,0,,,,
14576,12/1/2021 6:47,22.61,0,,,,
14577,12/1/2021 7:02,21.58,0,,,,
14578,12/1/2021 7:17,21.66,0.21,,,,
14579,12/1/2021 7:32,22.31,6.65,,,,
14580,12/1/2021 7:47,22.18,23.6,,,,
14581,12/1/2021 8:02,21.32,41.86,,,,
14582,12/1/2021 8:17,21.88,56.92,,,,
14583,12/1/2021 8:32,22.48,69.62,,,,
14584,12/1/2021 8:47,22.52,180.48,,,,
14585,12/1/2021 9:02,21.45,415.04,,,,
14586,12/1/2021 9:17,22.01,467.52,,,,
14587,12/1/2021 9:32,22.65,527.04,,,,
14588,12/1/2021 9:47,22.95,552.64,,,,
14589,12/1/2021 10:02,21.83,561.28,,,,
14590,12/1/2021 10:17,22.13,536.32,,,,
14591,12/1/2021 10:32,22.91,508.96,,,,
14592,12/1/2021 10:47,22.99,496.16,,,,
14593,12/1/2021 11:02,21.75,509.92,,,,
14594,12/1/2021 11:17,22.31,513.28,,,,
14595,12/1/2021 11:32,23.03,550.08,,,,
14596,12/1/2021 11:47,23.34,654.88,,,,
14597,12/1/2021 12:02,22.13,840.64,,,,
14598,12/1/2021 12:17,22.95,1049.6,,,,
14599,12/1/2021 12:32,23.94,1548.16,,,,
14600,12/1/2021 12:47,24.54,2034.56,,,,
14601,12/1/2021 13:02,23.46,2469.12,,,,
14602,12/1/2021 13:17,23.72,2932.48,,,,
14603,12/1/2021 13:32,24.54,3485.44,,,,
14604,12/1/2021 13:47,25.14,3846.4,,,,
14605,12/1/2021 14:02,24.41,3688.96,,,,
14606,12/1/2021 14:17,23.03,2664.96,,,,
14607,12/1/2021 14:32,23.72,1964.16,,,,
14608,12/1/2021 14:47,24.19,1471.36,,,,
14609,12/1/2021 15:02,23.03,1193.28,,,,
14610,12/1/2021 15:17,22.69,975.36,,,,
14611,12/1/2021 15:32,23.46,868.16,,,,
14612,12/1/2021 15:47,23.89,688.64,,,,
14613,12/1/2021 16:02,22.35,583.04,,,,
14614,12/1/2021 16:17,22.56,502.24,,,,
14615,12/1/2021 16:32,23.34,404.8,,,,
14616,12/1/2021 16:47,23.85,333.6,,,,
14617,12/1/2021 17:02,22.95,212.4,,,,
14618,12/1/2021 17:17,22.52,122.12,,,,
14619,12/1/2021 17:32,23.12,88.96,,,,
14620,12/1/2021 17:47,23.42,78.66,,,,
14621,12/1/2021 18:02,22.35,76.08,,,,
14622,12/1/2021 18:17,22.31,75.24,,,,
14623,12/1/2021 18:32,22.91,76.04,,,,
14624,12/1/2021 18:47,23.34,76.04,,,,
14625,12/1/2021 19:02,22.18,75.24,,,,
14626,12/1/2021 19:17,22.09,75.24,,,,
14627,12/1/2021 19:32,22.82,75.6,,,,
14628,12/1/2021 19:47,23.25,75.6,,,,
14629,12/1/2021 20:02,22.22,76.04,,,,
14630,12/1/2021 20:17,22.18,76.04,,,,
14631,12/1/2021 20:32,22.78,75.6,,,,
14632,12/1/2021 20:47,23.03,75.6,,,,
14633,12/1/2021 21:02,21.62,76.04,,,,
14634,12/1/2021 21:17,22.09,75.6,,,,
14635,12/1/2021 21:32,22.78,75.6,,,,
14636,12/1/2021 21:47,22.56,75.6,,,,
14637,12/1/2021 22:02,21.62,76.04,,,,
14638,12/1/2021 22:17,22.35,74.8,,,,
14639,12/1/2021 22:32,22.91,75.6,,,,
14640,12/1/2021 22:47,22.22,75.6,,,,
14641,12/1/2021 23:02,21.88,75.6,,,,
14642,12/1/2021 23:17,22.48,75.6,,,,
14643,12/1/2021 23:32,22.95,75.6,,,,
14644,12/1/2021 23:47,21.92,75.6,,,,
14645,12/2/2021 0:02,21.96,75.6,,,,
14646,12/2/2021 0:17,22.56,75.6,,,,
14647,12/2/2021 0:32,22.52,75.6,,,,
14648,12/2/2021 0:47,21.62,75.6,,,,
14649,12/2/2021 1:02,22.26,75.6,,,,
14650,12/2/2021 1:17,22.82,75.6,,,,
14651,12/2/2021 1:32,22.39,75.6,,,,
14652,12/2/2021 1:47,21.4,75.6,,,,
14653,12/2/2021 2:02,22.05,75.6,,,,
14654,12/2/2021 2:17,22.78,75.6,,,,
14655,12/2/2021 2:32,22.61,75.6,,,,
14656,12/2/2021 2:47,21.45,75.6,,,,
14657,12/2/2021 3:02,22.09,75.6,,,,
14658,12/2/2021 3:17,22.61,75.6,,,,
14659,12/2/2021 3:32,22.78,75.6,,,,
14660,12/2/2021 3:47,21.7,75.6,,,,
14661,12/2/2021 4:02,22.05,75.6,,,,
14662,12/2/2021 4:17,22.56,75.6,,,,
14663,12/2/2021 4:32,22.52,75.6,,,,
14664,12/2/2021 4:47,21.28,76.04,,,,
14665,12/2/2021 5:02,21.88,75.24,,,,
14666,12/2/2021 5:17,22.56,75.6,,,,
14667,12/2/2021 5:32,22.56,75.6,,,,
14668,12/2/2021 5:47,21.23,75.6,,,,
14669,12/2/2021 6:02,21.7,75.6,,,,
14670,12/2/2021 6:17,22.39,75.6,,,,
14671,12/2/2021 6:32,22.78,75.6,,,,
14672,12/2/2021 6:47,21.32,75.6,,,,
14673,12/2/2021 7:02,21.58,75.6,,,,
14674,12/2/2021 7:17,22.35,75.24,,,,
14675,12/2/2021 7:32,22.73,80.36,,,,
14676,12/2/2021 7:47,21.83,94.52,,,,
14677,12/2/2021 8:02,21.58,115.16,,,,
14678,12/2/2021 8:17,22.22,139.24,,,,
14679,12/2/2021 8:32,22.65,141.8,,,,
14680,12/2/2021 8:47,22.39,251.12,,,,
14681,12/2/2021 9:02,21.49,492.8,,,,
14682,12/2/2021 9:17,22.22,620.64,,,,
14683,12/2/2021 9:32,22.82,327.44,,,,
14684,12/2/2021 9:47,22.52,625.76,,,,
14685,12/2/2021 10:02,21.4,640.32,,,,
14686,12/2/2021 10:17,22.22,613.76,,,,
14687,12/2/2021 10:32,23.03,583.84,,,,
14688,12/2/2021 10:47,22.99,570.56,,,,
14689,12/2/2021 11:02,21.7,583.84,,,,
14690,12/2/2021 11:17,21.96,586.4,,,,
14691,12/2/2021 11:32,22.86,618.08,,,,
14692,12/2/2021 11:47,23.08,707.52,,,,
14693,12/2/2021 12:02,21.96,852.16,,,,
14694,12/2/2021 12:17,22.99,1026.56,,,,
14695,12/2/2021 12:32,24.02,1498.88,,,,
14696,12/2/2021 12:47,23.59,1994.88,,,,
14697,12/2/2021 13:02,22.95,2453.76,,,,
14698,12/2/2021 13:17,23.98,2946.56,,,,
14699,12/2/2021 13:32,24.88,3527.68,,,,
14700,12/2/2021 13:47,23.94,3918.08,,,,
14701,12/2/2021 14:02,23.08,3811.84,,,,
14702,12/2/2021 14:17,24.02,2768.64,,,,
14703,12/2/2021 14:32,24.58,2065.28,,,,
14704,12/2/2021 14:47,23.42,1552.64,,,,
14705,12/2/2021 15:02,22.39,1200.32,,,,
14706,12/2/2021 15:17,23.34,1003.52,,,,
14707,12/2/2021 15:32,23.94,443.52,,,,
14708,12/2/2021 15:47,23.12,396.32,,,,
14709,12/2/2021 16:02,22.31,488.48,,,,
14710,12/2/2021 16:17,22.99,527.04,,,,
14711,12/2/2021 16:32,23.59,197.68,,,,
14712,12/2/2021 16:47,23.25,215.68,,,,
14713,12/2/2021 17:02,21.83,247.68,,,,
14714,12/2/2021 17:17,22.65,159.88,,,,
14715,12/2/2021 17:32,23.21,98.44,,,,
14716,12/2/2021 17:47,23.38,78.66,,,,
14717,12/2/2021 18:02,22.22,75.24,,,,
14718,12/2/2021 18:17,22.56,76.04,,,,
14719,12/2/2021 18:32,23.12,75.6,,,,
14720,12/2/2021 18:47,23.21,75.6,,,,
14721,12/2/2021 19:02,21.75,75.6,,,,
14722,12/2/2021 19:17,22.18,0,,,,
14723,12/2/2021 19:32,22.78,0,,,,
14724,12/2/2021 19:47,23.12,0,,,,
14725,12/2/2021 20:02,21.75,0,,,,
14726,12/2/2021 20:17,22.31,77.8,,,,
14727,12/2/2021 20:32,22.95,76.52,,,,
14728,12/2/2021 20:47,22.39,76.08,,,,
14729,12/2/2021 21:02,21.83,76.08,,,,
14730,12/2/2021 21:17,22.56,75.66,,,,
14731,12/2/2021 21:32,23.03,75.66,,,,
14732,12/2/2021 21:47,22.39,75.66,,,,
14733,12/2/2021 22:02,21.96,75.66,,,,
14734,12/2/2021 22:17,22.56,75.66,,,,
14735,12/2/2021 22:32,22.99,76.46,,,,
14736,12/2/2021 22:47,22.43,75.66,,,,
14737,12/2/2021 23:02,22.05,76.08,,,,
14738,12/2/2021 23:17,22.56,75.66,,,,
14739,12/2/2021 23:32,22.91,75.66,,,,
14740,12/2/2021 23:47,23.08,75.66,,,,
14741,12/3/2021 0:02,21.88,75.66,,,,
14742,12/3/2021 0:17,22.31,75.66,,,,
14743,12/3/2021 0:32,22.82,75.66,,,,
14744,12/3/2021 0:47,23.12,75.66,,,,
14745,12/3/2021 1:02,21.75,75.66,,,,
14746,12/3/2021 1:17,22.09,75.66,,,,
14747,12/3/2021 1:32,22.65,75.66,,,,
14748,12/3/2021 1:47,23.03,75.66,,,,
14749,12/3/2021 2:02,21.96,75.66,,,,
14750,12/3/2021 2:17,21.88,75.66,,,,
14751,12/3/2021 2:32,22.48,75.66,,,,
14752,12/3/2021 2:47,22.95,75.66,,,,
14753,12/3/2021 3:02,21.88,75.66,,,,
14754,12/3/2021 3:17,21.79,75.66,,,,
14755,12/3/2021 3:32,22.52,76.46,,,,
14756,12/3/2021 3:47,22.95,75.66,,,,
14757,12/3/2021 4:02,22.05,75.24,,,,
14758,12/3/2021 4:17,21.66,75.24,,,,
14759,12/3/2021 4:32,22.43,75.24,,,,
14760,12/3/2021 4:47,22.91,75.24,,,,
14761,12/3/2021 5:02,21.66,75.24,,,,
14762,12/3/2021 5:17,21.7,75.24,,,,
14763,12/3/2021 5:32,22.35,75.24,,,,
14764,12/3/2021 5:47,22.95,76.04,,,,
14765,12/3/2021 6:02,22.48,76.04,,,,
14766,12/3/2021 6:17,21.23,75.24,,,,
14767,12/3/2021 6:32,21.88,75.24,,,,
14768,12/3/2021 6:47,22.52,76.04,,,,
14769,12/3/2021 7:02,22.61,76.04,,,,
14770,12/3/2021 7:17,21.4,75.66,,,,
14771,12/3/2021 7:32,21.66,80.36,,,,
14772,12/3/2021 7:47,22.35,96.68,,,,
14773,12/3/2021 8:02,22.78,114.76,,,,
14774,12/3/2021 8:17,22.13,129.84,,,,
14775,12/3/2021 8:32,21.62,144.36,,,,
14776,12/3/2021 8:47,22.26,208.8,,,,
14777,12/3/2021 9:02,22.82,436.64,,,,
14778,12/3/2021 9:17,22.65,503.84,,,,
14779,12/3/2021 9:32,21.66,546.72,,,,
14780,12/3/2021 9:47,22.31,573.12,,,,
14781,12/3/2021 10:02,22.99,592.48,,,,
14782,12/3/2021 10:17,23.38,518.4,,,,
14783,12/3/2021 10:32,22.35,538.08,,,,
14784,12/3/2021 10:47,22.52,518.4,,,,
14785,12/3/2021 11:02,23.16,524.48,,,,
14786,12/3/2021 11:17,23.51,528.64,,,,
14787,12/3/2021 11:32,22.48,567.2,,,,
14788,12/3/2021 11:47,22.61,656.64,,,,
14789,12/3/2021 12:02,23.34,798.72,,,,
14790,12/3/2021 12:17,23.85,931.2,,,,
14791,12/3/2021 12:32,22.99,1349.76,,,,
14792,12/3/2021 12:47,23.25,1822.08,,,,
14793,12/3/2021 13:02,24.15,2302.72,,,,
14794,12/3/2021 13:17,24.79,2794.24,,,,
14795,12/3/2021 13:32,23.98,3411.2,,,,
14796,12/3/2021 13:47,23.72,3756.8,,,,
14797,12/3/2021 14:02,24.62,3736.32,,,,
14798,12/3/2021 14:17,24.92,2713.6,,,,
14799,12/3/2021 14:32,23.46,2007.04,,,,
14800,12/3/2021 14:47,23.29,1479.04,,,,
14801,12/3/2021 15:02,23.85,1130.24,,,,
14802,12/3/2021 15:17,24.19,908.48,,,,
14803,12/3/2021 15:32,23.21,813.12,,,,
14804,12/3/2021 15:47,22.95,659.2,,,,
14805,12/3/2021 16:02,23.55,561.28,,,,
14806,12/3/2021 16:17,23.81,474.4,,,,
14807,12/3/2021 16:32,22.56,386.08,,,,
14808,12/3/2021 16:47,22.82,316.32,,,,
14809,12/3/2021 17:02,23.38,233.76,,,,
14810,12/3/2021 17:17,23.81,155.6,,,,
14811,12/3/2021 17:32,23.21,97.16,,,,
14812,12/3/2021 17:47,22.09,79.5,,,,
14813,12/3/2021 18:02,22.73,76.08,,,,
14814,12/3/2021 18:17,23.16,75.66,,,,
14815,12/3/2021 18:32,22.18,76.08,,,,
14816,12/3/2021 18:47,22.48,76.08,,,,
14817,12/3/2021 19:02,23.03,76.08,,,,
14818,12/3/2021 19:17,23.12,75.66,,,,
14819,12/3/2021 19:32,22.01,76.08,,,,
14820,12/3/2021 19:47,22.39,76.08,,,,
14821,12/3/2021 20:02,22.86,75.66,,,,
14822,12/3/2021 20:17,23.25,76.46,,,,
14823,12/3/2021 20:32,22.26,75.66,,,,
14824,12/3/2021 20:47,22.05,75.66,,,,
14825,12/3/2021 21:02,22.69,76.46,,,,
14826,12/3/2021 21:17,23.16,76.04,,,,
14827,12/3/2021 21:32,22.31,75.24,,,,
14828,12/3/2021 21:47,21.96,75.66,,,,
14829,12/3/2021 22:02,22.61,75.66,,,,
14830,12/3/2021 22:17,23.03,75.66,,,,
14831,12/3/2021 22:32,22.86,75.66,,,,
14832,12/3/2021 22:47,21.88,75.66,,,,
14833,12/3/2021 23:02,22.48,75.66,,,,
14834,12/3/2021 23:17,22.99,76.46,,,,
14835,12/3/2021 23:32,22.52,75.66,,,,
14836,12/3/2021 23:47,21.88,75.66,,,,
14837,12/4/2021 0:02,22.43,76.46,,,,
14838,12/4/2021 0:17,22.95,75.24,,,,
14839,12/4/2021 0:32,22.52,76.04,,,,
14840,12/4/2021 0:47,21.53,75.66,,,,
14841,12/4/2021 1:02,22.22,75.66,,,,
14842,12/4/2021 1:17,22.78,75.24,,,,
14843,12/4/2021 1:32,22.56,76.46,,,,
14844,12/4/2021 1:47,21.62,75.66,,,,
14845,12/4/2021 2:02,22.26,75.66,,,,
14846,12/4/2021 2:17,22.78,75.24,,,,
14847,12/4/2021 2:32,22.52,76.46,,,,
14848,12/4/2021 2:47,21.7,75.66,,,,
14849,12/4/2021 3:02,22.26,76.04,,,,
14850,12/4/2021 3:17,22.73,75.24,,,,
14851,12/4/2021 3:32,21.4,75.24,,,,
14852,12/4/2021 3:47,21.83,75.24,,,,
14853,12/4/2021 4:02,22.52,75.24,,,,
14854,12/4/2021 4:17,22.52,75.24,,,,
14855,12/4/2021 4:32,21.4,75.24,,,,
14856,12/4/2021 4:47,22.09,75.24,,,,
14857,12/4/2021 5:02,22.65,75.24,,,,
14858,12/4/2021 5:17,21.83,75.24,,,,
14859,12/4/2021 5:32,21.49,75.24,,,,
14860,12/4/2021 5:47,22.22,75.24,,,,
14861,12/4/2021 6:02,22.48,75.24,,,,
14862,12/4/2021 6:17,21.32,75.24,,,,
14863,12/4/2021 6:32,22.05,75.24,,,,
14864,12/4/2021 6:47,22.56,75.24,,,,
14865,12/4/2021 7:02,21.62,75.24,,,,
14866,12/4/2021 7:17,21.58,75.66,,,,
14867,12/4/2021 7:32,22.26,80.36,,,,
14868,12/4/2021 7:47,22.69,95.4,,,,
14869,12/4/2021 8:02,21.7,116.04,,,,
14870,12/4/2021 8:17,21.7,134.96,,,,
14871,12/4/2021 8:32,22.31,151.32,,,,
14872,12/4/2021 8:47,22.82,204.56,,,,
14873,12/4/2021 9:02,22.01,418.56,,,,
14874,12/4/2021 9:17,21.79,488.48,,,,
14875,12/4/2021 9:32,22.48,534.72,,,,
14876,12/4/2021 9:47,23.03,563.84,,,,
14877,12/4/2021 10:02,22.61,572.32,,,,
14878,12/4/2021 10:17,21.75,554.4,,,,
14879,12/4/2021 10:32,22.56,532.16,,,,
14880,12/4/2021 10:47,23.21,528.64,,,,
14881,12/4/2021 11:02,22.61,540.64,,,,
14882,12/4/2021 11:17,22.01,542.4,,,,
14883,12/4/2021 11:32,22.69,517.6,,,,
14884,12/4/2021 11:47,23.21,623.2,,,,
14885,12/4/2021 12:02,23.64,777.92,,,,
14886,12/4/2021 12:17,22.69,954.56,,,,
14887,12/4/2021 12:32,23.25,1505.28,,,,
14888,12/4/2021 12:47,23.94,960,,,,
14889,12/4/2021 13:02,24.41,892.16,,,,
14890,12/4/2021 13:17,22.91,1256.64,,,,
14891,12/4/2021 13:32,22.91,908.48,,,,
14892,12/4/2021 13:47,23.55,1106.24,,,,
14893,12/4/2021 14:02,24.28,2743.04,,,,
14894,12/4/2021 14:17,23.21,2265.6,,,,
14895,12/4/2021 14:32,22.91,2066.56,,,,
14896,12/4/2021 14:47,23.51,1443.84,,,,
14897,12/4/2021 15:02,23.89,1216.64,,,,
14898,12/4/2021 15:17,24.02,693.76,,,,
14899,12/4/2021 15:32,22.56,649.76,,,,
14900,12/4/2021 15:47,22.82,551.84,,,,
14901,12/4/2021 16:02,23.34,236.32,,,,
14902,12/4/2021 16:17,23.42,178.8,,,,
14903,12/4/2021 16:32,22.09,133.24,,,,
14904,12/4/2021 16:47,22.61,93.24,,,,
14905,12/4/2021 17:02,23.12,209.68,,,,
14906,12/4/2021 17:17,23.29,82.92,,,,
14907,12/4/2021 17:32,21.83,14.78,,,,
14908,12/4/2021 17:47,22.39,2.56,,,,
14909,12/4/2021 18:02,22.82,0,,,,
14910,12/4/2021 18:17,23.12,0,,,,
14911,12/4/2021 18:32,22.18,0,,,,
14912,12/4/2021 18:47,22.26,77.38,,,,
14913,12/4/2021 19:02,22.82,76.52,,,,
14914,12/4/2021 19:17,23.21,76.08,,,,
14915,12/4/2021 19:32,22.09,76.08,,,,
14916,12/4/2021 19:47,21.79,75.66,,,,
14917,12/4/2021 20:02,22.43,76.08,,,,
14918,12/4/2021 20:17,22.99,75.66,,,,
14919,12/4/2021 20:32,22.05,75.66,,,,
