#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11166,10/26/2021 18:54:26,25.91,1168.00,,,,
11167,10/26/2021 19:09:26,24.79,196.64,,,,
11168,10/26/2021 19:24:26,24.36,7.19,,,,
11169,10/26/2021 19:39:26,23.85,0.00,,,,
11170,10/26/2021 19:54:26,23.12,0.00,,,,
11171,10/26/2021 20:09:26,22.99,0.00,,,,
11172,10/26/2021 20:24:26,22.43,0.00,,,,
11173,10/26/2021 20:39:26,22.43,0.00,,,,
11174,10/26/2021 20:54:26,22.52,0.00,,,,
11175,10/26/2021 21:09:26,22.35,0.00,,,,
11176,10/26/2021 21:24:26,21.19,0.00,,,,
11177,10/26/2021 21:39:26,19.95,0.00,,,,
11178,10/26/2021 21:54:26,19.47,0.00,,,,
11179,10/26/2021 22:09:26,18.44,0.00,,,,
11180,10/26/2021 22:24:26,18.10,0.00,,,,
11181,10/26/2021 22:39:26,17.93,0.00,,,,
11182,10/26/2021 22:54:26,17.63,0.00,,,,
11183,10/26/2021 23:09:26,16.90,0.00,,,,
11184,10/26/2021 23:24:26,16.43,0.00,,,,
11185,10/26/2021 23:39:26,15.14,0.00,,,,
11186,10/26/2021 23:54:26,13.47,0.00,,,,
11187,10/27/2021 00:09:26,14.75,0.00,,,,
11188,10/27/2021 00:24:26,15.18,0.00,,,,
11189,10/27/2021 00:39:26,14.93,0.00,,,,
11190,10/27/2021 00:54:26,13.94,0.00,,,,
11191,10/27/2021 01:09:26,13.47,0.00,,,,
11192,10/27/2021 01:24:26,14.07,0.00,,,,
11193,10/27/2021 01:39:26,13.90,0.00,,,,
11194,10/27/2021 01:54:26,13.38,0.00,,,,
11195,10/27/2021 02:09:26,13.17,0.00,,,,
11196,10/27/2021 02:24:26,12.65,0.00,,,,
11197,10/27/2021 02:39:26,12.44,0.00,,,,
11198,10/27/2021 02:54:26,12.27,0.00,,,,
11199,10/27/2021 03:09:26,11.97,0.00,,,,
11200,10/27/2021 03:24:26,11.67,0.00,,,,
11201,10/27/2021 03:39:26,11.41,0.00,,,,
11202,10/27/2021 03:54:26,11.49,0.00,,,,
11203,10/27/2021 04:09:26,11.71,0.00,,,,
11204,10/27/2021 04:24:26,11.19,0.00,,,,
11205,10/27/2021 04:39:26,11.28,0.00,,,,
11206,10/27/2021 04:54:26,11.11,0.00,,,,
11207,10/27/2021 05:09:26,11.07,0.00,,,,
11208,10/27/2021 05:24:26,10.89,0.00,,,,
11209,10/27/2021 05:39:26,10.72,0.00,,,,
11210,10/27/2021 05:54:26,10.42,0.00,,,,
11211,10/27/2021 06:09:26,10.21,0.00,,,,
11212,10/27/2021 06:24:26,10.16,0.00,,,,
11213,10/27/2021 06:39:26,10.25,0.00,,,,
11214,10/27/2021 06:54:26,10.42,0.00,,,,
11215,10/27/2021 07:09:26,10.21,0.00,,,,
11216,10/27/2021 07:24:26,9.82,0.00,,,,
11217,10/27/2021 07:39:26,9.48,6.77,,,,
11218,10/27/2021 07:54:26,9.35,203.68,,,,
11219,10/27/2021 08:09:26,9.69,1418.24,,,,
11220,10/27/2021 08:24:26,11.02,6584.32,,,,
11221,10/27/2021 08:39:26,12.48,11530.24,,,,
11222,10/27/2021 08:54:26,13.85,16942.08,,,,
11223,10/27/2021 09:09:26,15.06,21299.20,,,,
11224,10/27/2021 09:24:26,16.08,25815.04,,,,
11225,10/27/2021 09:39:26,17.29,29962.24,,,,
11226,10/27/2021 09:54:26,18.40,33187.84,,,,
11227,10/27/2021 10:09:26,19.17,35706.88,,,,
11228,10/27/2021 10:24:26,20.20,42004.48,,,,
11229,10/27/2021 10:39:26,21.10,45486.08,,,,
11230,10/27/2021 10:54:26,21.88,45137.92,,,,
11231,10/27/2021 11:09:26,22.26,49643.52,,,,
11232,10/27/2021 11:24:26,22.56,48680.96,,,,
11233,10/27/2021 11:39:26,23.76,56033.28,,,,
11234,10/27/2021 11:54:26,24.24,54476.80,,,,
11235,10/27/2021 12:09:26,24.36,58634.24,,,,
11236,10/27/2021 12:24:26,24.97,60764.16,,,,
11237,10/27/2021 12:39:26,25.35,59166.72,,,,
11238,10/27/2021 12:54:26,25.87,63651.84,,,,
11239,10/27/2021 13:09:26,26.12,65720.32,,,,
11240,10/27/2021 13:24:26,26.42,65802.24,,,,
11241,10/27/2021 13:39:26,26.72,65003.52,,,,
11242,10/27/2021 13:54:26,26.47,65638.40,,,,
11243,10/27/2021 14:09:26,27.02,64880.64,,,,
11244,10/27/2021 14:24:26,27.80,63610.88,,,,
11245,10/27/2021 14:39:26,27.28,62464.00,,,,
11246,10/27/2021 14:54:26,27.80,61112.32,,,,
11247,10/27/2021 15:09:26,27.75,60641.28,,,,
11248,10/27/2021 15:24:26,27.37,57610.24,,,,
11249,10/27/2021 15:39:26,27.28,57507.84,,,,
11250,10/27/2021 15:54:26,26.98,53104.64,,,,
11251,10/27/2021 16:09:26,27.50,49991.68,,,,
11252,10/27/2021 16:24:26,22.26,12032.00,,,,
11253,10/27/2021 16:39:26,21.58,12451.84,,,,
11254,10/27/2021 16:54:26,25.22,38359.04,,,,
11255,10/27/2021 17:09:26,24.97,34764.80,,,,
11256,10/27/2021 17:24:26,24.32,30269.44,,,,
11257,10/27/2021 17:39:26,22.78,24596.48,,,,
11258,10/27/2021 17:54:26,20.37,6750.72,,,,
11259,10/27/2021 18:09:26,20.93,15303.68,,,,
11260,10/27/2021 18:24:26,20.42,10283.52,,,,
11261,10/27/2021 18:39:26,19.13,5514.24,,,,
11262,10/27/2021 18:54:26,16.21,1388.80,,,,
11263,10/27/2021 19:09:26,14.54,209.84,,,,
11264,10/27/2021 19:24:26,13.85,8.47,,,,
11265,10/27/2021 19:39:26,12.91,0.00,,,,
11266,10/27/2021 19:54:26,11.54,0.00,,,,
11267,10/27/2021 20:09:26,9.99,0.00,,,,
11268,10/27/2021 20:24:26,9.99,0.00,,,,
11269,10/27/2021 20:39:26,9.86,0.00,,,,
11270,10/27/2021 20:54:26,10.46,0.00,,,,
11271,10/27/2021 21:09:26,9.69,0.00,,,,
11272,10/27/2021 21:24:26,9.05,0.00,,,,
11273,10/27/2021 21:39:26,7.98,0.00,,,,
11274,10/27/2021 21:54:26,7.42,0.00,,,,
11275,10/27/2021 22:09:26,6.95,0.00,,,,
11276,10/27/2021 22:24:26,7.16,0.00,,,,
11277,10/27/2021 22:39:26,6.39,0.00,,,,
11278,10/27/2021 22:54:26,5.32,0.00,,,,
11279,10/27/2021 23:09:26,5.02,0.00,,,,
11280,10/27/2021 23:24:26,6.17,0.00,,,,
11281,10/27/2021 23:39:26,6.52,0.00,,,,
11282,10/27/2021 23:54:26,6.95,0.00,,,,
11283,10/28/2021 00:09:26,6.39,0.00,,,,
11284,10/28/2021 00:24:26,6.05,0.00,,,,
11285,10/28/2021 00:39:26,5.45,0.00,,,,
11286,10/28/2021 00:54:26,5.32,0.00,,,,
11287,10/28/2021 01:09:26,5.83,0.00,,,,
11288,10/28/2021 01:24:26,6.22,0.00,,,,
11289,10/28/2021 01:39:26,6.35,0.00,,,,
11290,10/28/2021 01:54:26,6.39,0.00,,,,
11291,10/28/2021 02:09:26,6.00,0.00,,,,
11292,10/28/2021 02:24:26,6.05,0.00,,,,
11293,10/28/2021 02:39:26,6.00,0.00,,,,
11294,10/28/2021 02:54:26,6.13,0.00,,,,
11295,10/28/2021 03:09:26,6.09,0.00,,,,
11296,10/28/2021 03:24:26,5.83,0.00,,,,
11297,10/28/2021 03:39:26,5.83,0.00,,,,
11298,10/28/2021 03:54:26,5.87,0.00,,,,
11299,10/28/2021 04:09:26,5.75,0.00,,,,
11300,10/28/2021 04:24:26,5.23,0.00,,,,
11301,10/28/2021 04:39:26,5.45,0.00,,,,
11302,10/28/2021 04:54:26,5.79,0.00,,,,
11303,10/28/2021 05:09:26,6.05,0.00,,,,
11304,10/28/2021 05:24:26,6.43,0.00,,,,
11305,10/28/2021 05:39:26,6.26,0.00,,,,
11306,10/28/2021 05:54:26,6.73,0.00,,,,
11307,10/28/2021 06:09:26,7.03,0.00,,,,
11308,10/28/2021 06:24:26,7.42,0.00,,,,
11309,10/28/2021 06:39:26,8.06,0.00,,,,
11310,10/28/2021 06:54:26,8.19,0.00,,,,
11311,10/28/2021 07:09:26,8.62,0.00,,,,
11312,10/28/2021 07:24:26,7.93,0.00,,,,
11313,10/28/2021 07:39:26,7.63,8.25,,,,
11314,10/28/2021 07:54:26,8.41,196.88,,,,
11315,10/28/2021 08:09:26,9.18,1339.52,,,,
11316,10/28/2021 08:24:26,11.71,6415.36,,,,
11317,10/28/2021 08:39:26,13.73,11740.16,,,,
11318,10/28/2021 08:54:26,15.36,17162.24,,,,
11319,10/28/2021 09:09:26,16.60,21647.36,,,,
11320,10/28/2021 09:24:26,17.54,25774.08,,,,
11321,10/28/2021 09:39:26,18.79,30187.52,,,,
11322,10/28/2021 09:54:26,19.13,34549.76,,,,
11323,10/28/2021 10:09:26,20.29,38860.80,,,,
11324,10/28/2021 10:24:26,21.36,43110.40,,,,
11325,10/28/2021 10:39:26,22.82,46448.64,,,,
11326,10/28/2021 10:54:26,23.34,48721.92,,,,
11327,10/28/2021 11:09:26,24.24,51527.68,,,,
11328,10/28/2021 11:24:26,24.41,53985.28,,,,
11329,10/28/2021 11:39:26,24.92,56422.40,,,,
11330,10/28/2021 11:54:26,25.52,58531.84,,,,
11331,10/28/2021 12:09:26,25.74,60784.64,,,,
11332,10/28/2021 12:24:26,25.99,62791.68,,,,
11333,10/28/2021 12:39:26,26.68,64061.44,,,,
11334,10/28/2021 12:54:26,27.50,65474.56,,,,
11335,10/28/2021 13:09:26,27.41,66478.08,,,,
11336,10/28/2021 13:24:26,27.54,66723.84,,,,
11337,10/28/2021 13:39:26,27.67,66887.68,,,,
11338,10/28/2021 13:54:26,27.88,66621.44,,,,
11339,10/28/2021 14:09:26,28.18,65761.28,,,,
11340,10/28/2021 14:24:26,28.35,65085.44,,,,
11341,10/28/2021 14:39:26,28.10,63877.12,,,,
11342,10/28/2021 14:54:26,29.26,61952.00,,,,
11343,10/28/2021 15:09:26,27.93,60088.32,,,,
11344,10/28/2021 15:24:26,28.14,57262.08,,,,
11345,10/28/2021 15:39:26,27.50,54702.08,,,,
11346,10/28/2021 15:54:26,27.58,51937.28,,,,
11347,10/28/2021 16:09:26,28.01,48107.52,,,,
11348,10/28/2021 16:24:26,22.13,10352.64,,,,
11349,10/28/2021 16:39:26,21.53,10506.24,,,,
11350,10/28/2021 16:54:26,25.18,22568.96,,,,
11351,10/28/2021 17:09:26,25.18,33423.36,,,,
11352,10/28/2021 17:24:26,24.45,29061.12,,,,
11353,10/28/2021 17:39:26,23.55,24514.56,,,,
11354,10/28/2021 17:54:26,22.56,19589.12,,,,
11355,10/28/2021 18:09:26,21.36,14791.68,,,,
11356,10/28/2021 18:24:26,20.03,9822.72,,,,
11357,10/28/2021 18:39:26,18.27,5128.96,,,,
11358,10/28/2021 18:54:26,15.66,1285.44,,,,
11359,10/28/2021 19:09:26,13.90,182.48,,,,
11360,10/28/2021 19:24:26,12.87,6.56,,,,
11361,10/28/2021 19:39:26,12.35,0.00,,,,
11362,10/28/2021 19:54:26,11.49,0.00,,,,
11363,10/28/2021 20:09:26,9.69,0.00,,,,
11364,10/28/2021 20:24:26,9.35,0.00,,,,
11365,10/28/2021 20:39:26,9.95,0.00,,,,
11366,10/28/2021 20:54:26,9.35,0.00,,,,
11367,10/28/2021 21:09:26,7.50,0.00,,,,
11368,10/28/2021 21:24:26,6.48,0.00,,,,
11369,10/28/2021 21:39:26,6.69,0.00,,,,
11370,10/28/2021 21:54:26,7.63,0.00,,,,
11371,10/28/2021 22:09:26,5.75,0.00,,,,
11372,10/28/2021 22:24:26,5.87,0.00,,,,
11373,10/28/2021 22:39:26,6.95,0.00,,,,
11374,10/28/2021 22:54:26,7.12,0.00,,,,
11375,10/28/2021 23:09:26,7.20,0.00,,,,
11376,10/28/2021 23:24:26,8.75,0.00,,,,
11377,10/28/2021 23:39:26,9.18,0.00,,,,
11378,10/28/2021 23:54:26,9.95,0.00,,,,
11379,10/29/2021 00:09:26,9.74,0.00,,,,
11380,10/29/2021 00:24:26,9.65,0.00,,,,
11381,10/29/2021 00:39:26,10.21,0.00,,,,
11382,10/29/2021 00:54:26,9.56,0.00,,,,
11383,10/29/2021 01:09:26,9.61,0.00,,,,
11384,10/29/2021 01:24:26,9.48,0.00,,,,
11385,10/29/2021 01:39:26,8.88,0.00,,,,
11386,10/29/2021 01:54:26,8.41,0.00,,,,
11387,10/29/2021 02:09:26,7.33,0.00,,,,
11388,10/29/2021 02:24:26,6.48,0.00,,,,
11389,10/29/2021 02:39:26,6.99,0.00,,,,
11390,10/29/2021 02:54:26,6.65,0.00,,,,
11391,10/29/2021 03:09:26,6.60,0.00,,,,
11392,10/29/2021 03:24:26,6.60,0.00,,,,
11393,10/29/2021 03:39:26,4.93,0.00,,,,
11394,10/29/2021 03:54:26,4.07,0.00,,,,
11395,10/29/2021 04:09:26,3.73,0.00,,,,
11396,10/29/2021 04:24:26,4.89,0.00,,,,
11397,10/29/2021 04:39:26,4.42,0.00,,,,
11398,10/29/2021 04:54:26,4.63,0.00,,,,
11399,10/29/2021 05:09:26,3.94,0.00,,,,
11400,10/29/2021 05:24:26,3.26,0.00,,,,
11401,10/29/2021 05:39:26,3.69,0.00,,,,
11402,10/29/2021 05:54:26,3.64,0.00,,,,
11403,10/29/2021 06:09:26,3.13,0.00,,,,
11404,10/29/2021 06:24:26,3.34,0.00,,,,
11405,10/29/2021 06:39:26,3.52,0.00,,,,
11406,10/29/2021 06:54:26,3.94,0.00,,,,
11407,10/29/2021 07:09:26,3.69,0.00,,,,
11408,10/29/2021 07:24:26,3.30,0.00,,,,
11409,10/29/2021 07:39:26,3.52,6.77,,,,
11410,10/29/2021 07:54:26,3.52,176.56,,,,
11411,10/29/2021 08:09:26,3.60,1255.04,,,,
11412,10/29/2021 08:24:26,5.32,6013.44,,,,
11413,10/29/2021 08:39:26,7.76,11356.16,,,,
11414,10/29/2021 08:54:26,10.04,16865.28,,,,
11415,10/29/2021 09:09:26,11.79,21350.40,,,,
11416,10/29/2021 09:24:26,13.43,25610.24,,,,
11417,10/29/2021 09:39:26,15.57,29890.56,,,,
11418,10/29/2021 09:54:26,16.81,34293.76,,,,
11419,10/29/2021 10:09:26,18.79,38440.96,,,,
11420,10/29/2021 10:24:26,20.42,42659.84,,,,
11421,10/29/2021 10:39:26,23.16,46161.92,,,,
11422,10/29/2021 10:54:26,24.02,48291.84,,,,
11423,10/29/2021 11:09:26,25.31,50626.56,,,,
11424,10/29/2021 11:24:26,26.72,53350.40,,,,
11425,10/29/2021 11:39:26,26.55,55869.44,,,,
11426,10/29/2021 11:54:26,27.45,58122.24,,,,
11427,10/29/2021 12:09:26,28.44,60293.12,,,,
11428,10/29/2021 12:24:26,29.30,62197.76,,,,
11429,10/29/2021 12:39:26,30.50,63815.68,,,,
11430,10/29/2021 12:54:26,31.57,64880.64,,,,
11431,10/29/2021 13:09:26,31.66,65986.56,,,,
11432,10/29/2021 13:24:26,31.96,66457.60,,,,
11433,10/29/2021 13:39:26,32.04,66723.84,,,,
11434,10/29/2021 13:54:26,32.17,66723.84,,,,
11435,10/29/2021 14:09:26,32.99,65884.16,,,,
11436,10/29/2021 14:24:26,32.77,64737.28,,,,
11437,10/29/2021 14:39:26,32.99,63733.76,,,,
11438,10/29/2021 14:54:26,33.16,61849.60,,,,
11439,10/29/2021 15:09:26,33.12,59617.28,,,,
11440,10/29/2021 15:24:26,33.33,57118.72,,,,
11441,10/29/2021 15:39:26,33.93,54538.24,,,,
11442,10/29/2021 15:54:26,32.82,51302.40,,,,
11443,10/29/2021 16:09:26,33.42,47656.96,,,,
11444,10/29/2021 16:24:26,30.46,38389.76,,,,
11445,10/29/2021 16:39:26,26.47,13127.68,,,,
11446,10/29/2021 16:54:26,29.68,22773.76,,,,
11447,10/29/2021 17:09:26,31.14,32962.56,,,,
11448,10/29/2021 17:24:26,29.21,28723.20,,,,
11449,10/29/2021 17:39:26,28.18,24094.72,,,,
11450,10/29/2021 17:54:26,27.41,19363.84,,,,
11451,10/29/2021 18:09:26,26.12,14566.40,,,,
11452,10/29/2021 18:24:26,24.19,9707.52,,,,
11453,10/29/2021 18:39:26,22.31,5050.88,,,,
11454,10/29/2021 18:54:26,17.80,1172.80,,,,
11455,10/29/2021 19:09:26,14.28,150.84,,,,
11456,10/29/2021 19:24:26,12.14,5.08,,,,
11457,10/29/2021 19:39:26,10.64,0.00,,,,
11458,10/29/2021 19:54:26,9.31,0.00,,,,
11459,10/29/2021 20:09:26,8.71,0.00,,,,
11460,10/29/2021 20:24:26,8.49,0.00,,,,
11461,10/29/2021 20:39:26,7.63,0.00,,,,
11462,10/29/2021 20:54:26,7.08,0.00,,,,
11463,10/29/2021 21:09:26,6.90,0.00,,,,
11464,10/29/2021 21:24:26,6.99,0.00,,,,
11465,10/29/2021 21:39:26,6.17,0.00,,,,
11466,10/29/2021 21:54:26,5.40,0.00,,,,
11467,10/29/2021 22:09:26,5.15,0.00,,,,
11468,10/29/2021 22:24:26,5.02,0.00,,,,
11469,10/29/2021 22:39:26,4.89,0.00,,,,
11470,10/29/2021 22:54:26,5.62,0.00,,,,
11471,10/29/2021 23:09:26,5.06,0.00,,,,
11472,10/29/2021 23:24:26,4.46,0.00,,,,
11473,10/29/2021 23:39:26,3.99,0.00,,,,
11474,10/29/2021 23:54:26,3.69,0.00,,,,
11475,10/30/2021 00:09:26,3.17,0.00,,,,
11476,10/30/2021 00:24:26,4.07,0.00,,,,
11477,10/30/2021 00:39:26,4.03,0.00,,,,
11478,10/30/2021 00:54:26,3.26,0.00,,,,
11479,10/30/2021 01:09:26,2.70,0.00,,,,
11480,10/30/2021 01:24:26,2.49,0.00,,,,
11481,10/30/2021 01:39:26,1.76,0.00,,,,
11482,10/30/2021 01:54:26,1.63,0.00,,,,
11483,10/30/2021 02:09:26,1.76,0.00,,,,
11484,10/30/2021 02:24:26,1.41,0.00,,,,
11485,10/30/2021 02:39:26,1.33,0.00,,,,
11486,10/30/2021 02:54:26,1.24,0.00,,,,
11487,10/30/2021 03:09:26,0.90,0.00,,,,
11488,10/30/2021 03:24:26,1.07,0.00,,,,
11489,10/30/2021 03:39:26,0.81,0.00,,,,
11490,10/30/2021 03:54:26,0.60,0.00,,,,
11491,10/30/2021 04:09:26,0.17,0.00,,,,
11492,10/30/2021 04:24:26,0.13,0.00,,,,
11493,10/30/2021 04:39:26,2.10,0.00,,,,
11494,10/30/2021 04:54:26,3.94,0.00,,,,
11495,10/30/2021 05:09:26,3.43,0.00,,,,
11496,10/30/2021 05:24:26,2.83,0.00,,,,
11497,10/30/2021 05:39:26,2.06,0.00,,,,
11498,10/30/2021 05:54:26,1.28,0.00,,,,
11499,10/30/2021 06:09:26,1.20,0.00,,,,
11500,10/30/2021 06:24:26,0.68,0.00,,,,
11501,10/30/2021 06:39:26,-0.22,0.00,,,,
11502,10/30/2021 06:54:26,0.00,0.00,,,,
11503,10/30/2021 07:09:26,0.08,0.00,,,,
11504,10/30/2021 07:24:26,0.21,0.00,,,,
11505,10/30/2021 07:39:26,0.04,5.71,,,,
11506,10/30/2021 07:54:26,-0.30,149.16,,,,
11507,10/30/2021 08:09:26,-0.26,1147.52,,,,
11508,10/30/2021 08:24:26,1.41,5565.44,,,,
11509,10/30/2021 08:39:26,6.30,10833.92,,,,
11510,10/30/2021 08:54:26,11.79,16307.20,,,,
11511,10/30/2021 09:09:26,15.96,20838.40,,,,
11512,10/30/2021 09:24:26,18.74,24954.88,,,,
11513,10/30/2021 09:39:26,19.82,29317.12,,,,
11514,10/30/2021 09:54:26,22.05,33658.88,,,,
11515,10/30/2021 10:09:26,22.69,37949.44,,,,
11516,10/30/2021 10:24:26,24.84,42188.80,,,,
11517,10/30/2021 10:39:26,26.47,45772.80,,,,
11518,10/30/2021 10:54:26,27.88,47779.84,,,,
11519,10/30/2021 11:09:26,29.08,50339.84,,,,
11520,10/30/2021 11:24:26,30.07,53002.24,,,,
11521,10/30/2021 11:39:26,31.79,55398.40,,,,
11522,10/30/2021 11:54:26,32.73,57753.60,,,,
11523,10/30/2021 12:09:26,34.36,59699.20,,,,
11524,10/30/2021 12:24:26,35.52,61767.68,,,,
11525,10/30/2021 12:39:26,35.95,63549.44,,,,
11526,10/30/2021 12:54:26,36.59,64655.36,,,,
11527,10/30/2021 13:09:26,38.01,65413.12,,,,
11528,10/30/2021 13:24:26,38.86,65986.56,,,,
11529,10/30/2021 13:39:26,38.78,66068.48,,,,
11530,10/30/2021 13:54:26,39.29,65986.56,,,,
11531,10/30/2021 14:09:26,40.11,65413.12,,,,
11532,10/30/2021 14:24:26,40.88,64204.80,,,,
11533,10/30/2021 14:39:26,40.07,63037.44,,,,
11534,10/30/2021 14:54:26,40.15,61194.24,,,,
11535,10/30/2021 15:09:26,39.89,59043.84,,,,
11536,10/30/2021 15:24:26,39.68,56504.32,,,,
11537,10/30/2021 15:39:26,39.38,52346.88,,,,
11538,10/30/2021 15:54:26,38.65,50831.36,,,,
11539,10/30/2021 16:09:26,38.31,47656.96,,,,
11540,10/30/2021 16:24:26,35.99,9735.68,,,,
11541,10/30/2021 16:39:26,35.05,40335.36,,,,
11542,10/30/2021 16:54:26,35.05,19640.32,,,,
11543,10/30/2021 17:09:26,35.22,32983.04,,,,
11544,10/30/2021 17:24:26,34.45,28497.92,,,,
11545,10/30/2021 17:39:26,33.37,23971.84,,,,
11546,10/30/2021 17:54:26,32.09,19138.56,,,,
11547,10/30/2021 18:09:26,30.80,14336.00,,,,
11548,10/30/2021 18:24:26,29.04,9533.44,,,,
11549,10/30/2021 18:39:26,25.95,4748.80,,,,
11550,10/30/2021 18:54:26,21.10,1057.60,,,,
11551,10/30/2021 19:09:26,16.81,124.40,,,,
11552,10/30/2021 19:24:26,16.26,3.81,,,,
11553,10/30/2021 19:39:26,15.74,0.00,,,,
11554,10/30/2021 19:54:26,13.68,0.00,,,,
11555,10/30/2021 20:09:26,11.15,0.00,,,,
11556,10/30/2021 20:24:26,10.72,0.00,,,,
11557,10/30/2021 20:39:26,10.51,0.00,,,,
11558,10/30/2021 20:54:26,10.21,0.00,,,,
11559,10/30/2021 21:09:26,10.04,0.00,,,,
11560,10/30/2021 21:24:26,9.22,0.00,,,,
11561,10/30/2021 21:39:26,9.05,0.00,,,,
11562,10/30/2021 21:54:26,8.62,0.00,,,,
11563,10/30/2021 22:09:26,7.68,0.00,,,,
11564,10/30/2021 22:24:26,6.86,0.00,,,,
11565,10/30/2021 22:39:26,7.03,0.00,,,,
11566,10/30/2021 22:54:26,6.26,0.00,,,,
11567,10/30/2021 23:09:26,6.17,0.00,,,,
11568,10/30/2021 23:24:26,9.22,0.00,,,,
11569,10/30/2021 23:39:26,8.19,0.00,,,,
11570,10/30/2021 23:54:26,8.49,0.00,,,,
11571,10/31/2021 00:09:26,7.46,0.00,,,,
11572,10/31/2021 00:24:26,6.73,0.00,,,,
11573,10/31/2021 00:39:26,6.69,0.00,,,,
11574,10/31/2021 00:54:26,7.42,0.00,,,,
11575,10/31/2021 01:09:26,7.08,0.00,,,,
11576,10/31/2021 01:24:26,6.30,0.00,,,,
11577,10/31/2021 01:39:26,5.79,0.00,,,,
11578,10/31/2021 01:54:26,6.35,0.00,,,,
11579,10/31/2021 02:09:26,6.22,0.00,,,,
11580,10/31/2021 02:24:26,5.92,0.00,,,,
11581,10/31/2021 02:39:26,5.36,0.00,,,,
11582,10/31/2021 02:54:26,5.66,0.00,,,,
11583,10/31/2021 03:09:26,6.17,0.00,,,,
11584,10/31/2021 03:24:26,6.22,0.00,,,,
11585,10/31/2021 03:39:26,5.66,0.00,,,,
11586,10/31/2021 03:54:26,6.35,0.00,,,,
11587,10/31/2021 04:09:26,5.32,0.00,,,,
11588,10/31/2021 04:24:26,4.63,0.00,,,,
11589,10/31/2021 04:39:26,4.67,0.00,,,,
11590,10/31/2021 04:54:26,4.37,0.00,,,,
11591,10/31/2021 05:09:26,4.76,0.00,,,,
11592,10/31/2021 05:24:26,5.92,0.00,,,,
11593,10/31/2021 05:39:26,5.62,0.00,,,,
11594,10/31/2021 05:54:26,5.66,0.00,,,,
11595,10/31/2021 06:09:26,7.16,0.00,,,,
11596,10/31/2021 06:24:26,7.72,0.00,,,,
11597,10/31/2021 06:39:26,7.33,0.00,,,,
11598,10/31/2021 06:54:26,7.29,0.00,,,,
11599,10/31/2021 07:09:26,7.16,0.00,,,,
11600,10/31/2021 07:24:26,7.08,0.00,,,,
11601,10/31/2021 07:39:26,6.82,4.44,,,,
11602,10/31/2021 07:54:26,7.03,123.52,,,,
11603,10/31/2021 08:09:26,7.16,1041.60,,,,
11604,10/31/2021 08:24:26,8.19,5034.24,,,,
11605,10/31/2021 08:39:26,10.25,10109.44,,,,
11606,10/31/2021 08:54:26,11.88,15482.88,,,,
11607,10/31/2021 09:09:26,13.43,20203.52,,,,
11608,10/31/2021 09:24:26,14.63,24473.60,,,,
11609,10/31/2021 09:39:26,15.78,28764.16,,,,
11610,10/31/2021 09:54:26,16.77,33167.36,,,,
11611,10/31/2021 10:09:26,17.89,37345.28,,,,
11612,10/31/2021 10:24:26,19.00,41533.44,,,,
11613,10/31/2021 10:39:26,19.90,45301.76,,,,
11614,10/31/2021 10:54:26,20.93,47308.80,,,,
11615,10/31/2021 11:09:26,21.40,49500.16,,,,
11616,10/31/2021 11:24:26,22.43,52264.96,,,,
11617,10/31/2021 11:39:26,23.16,54784.00,,,,
11618,10/31/2021 11:54:26,24.79,56709.12,,,,
11619,10/31/2021 12:09:26,24.75,59105.28,,,,
11620,10/31/2021 12:24:26,25.74,60641.28,,,,
11621,10/31/2021 12:39:26,26.25,62402.56,,,,
11622,10/31/2021 12:54:26,26.17,63610.88,,,,
11623,10/31/2021 13:09:26,26.85,64491.52,,,,
11624,10/31/2021 13:24:26,27.71,65290.24,,,,
11625,10/31/2021 13:39:26,27.80,65331.20,,,,
11626,10/31/2021 13:54:26,27.54,65208.32,,,,
11627,10/31/2021 14:09:26,27.58,64573.44,,,,
11628,10/31/2021 14:24:26,28.74,63467.52,,,,
11629,10/31/2021 14:39:26,28.83,62095.36,,,,
11630,10/31/2021 14:54:26,27.80,60313.60,,,,
11631,10/31/2021 15:09:26,28.48,58368.00,,,,
11632,10/31/2021 15:24:26,28.65,55746.56,,,,
11633,10/31/2021 15:39:26,28.35,53063.68,,,,
11634,10/31/2021 15:54:26,27.88,49541.12,,,,
11635,10/31/2021 16:09:26,27.63,46325.76,,,,
11636,10/31/2021 16:24:26,27.02,43151.36,,,,
11637,10/31/2021 16:39:26,26.85,39096.32,,,,
11638,10/31/2021 16:54:26,25.01,34549.76,,,,
11639,10/31/2021 17:09:26,24.88,33116.16,,,,
11640,10/31/2021 17:24:26,21.36,11888.64,,,,
11641,10/31/2021 17:39:26,20.50,22149.12,,,,
11642,10/31/2021 17:54:26,19.86,12677.12,,,,
11643,10/31/2021 18:09:26,19.00,11156.48,,,,
11644,10/31/2021 18:24:26,17.59,7616.00,,,,
11645,10/31/2021 18:39:26,15.57,2901.76,,,,
11646,10/31/2021 18:54:26,14.24,662.08,,,,
11647,10/31/2021 19:09:26,13.00,69.12,,,,
11648,10/31/2021 19:24:26,11.79,1.90,,,,
11649,10/31/2021 19:39:26,10.81,0.00,,,,
11650,10/31/2021 19:54:26,10.98,0.00,,,,
11651,10/31/2021 20:09:26,11.32,0.00,,,,
11652,10/31/2021 20:24:26,11.07,0.00,,,,
11653,10/31/2021 20:39:26,11.02,0.00,,,,
11654,10/31/2021 20:54:26,10.25,0.00,,,,
