#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
14494,11/30/2021 09:33:16,22.22,455.20,,,,
14495,11/30/2021 09:48:16,22.09,449.28,,,,
14496,11/30/2021 10:03:16,22.26,440.00,,,,
14497,11/30/2021 10:18:16,22.56,415.84,,,,
14498,11/30/2021 10:33:16,22.78,378.56,,,,
14499,11/30/2021 10:48:16,22.26,347.04,,,,
14500,11/30/2021 11:03:16,22.13,322.48,,,,
14501,11/30/2021 11:18:16,22.43,289.20,,,,
14502,11/30/2021 11:33:16,22.69,277.36,,,,
14503,11/30/2021 11:48:16,22.26,300.40,,,,
14504,11/30/2021 12:03:16,22.43,346.08,,,,
14505,11/30/2021 12:18:16,22.73,428.96,,,,
14506,11/30/2021 12:33:16,23.03,507.68,,,,
14507,11/30/2021 12:48:16,22.61,603.36,,,,
14508,11/30/2021 13:03:16,22.69,682.24,,,,
14509,11/30/2021 13:18:16,23.12,705.28,,,,
14510,11/30/2021 13:33:16,23.46,853.12,,,,
14511,11/30/2021 13:48:16,22.95,743.36,,,,
14512,11/30/2021 14:03:16,23.03,942.40,,,,
14513,11/30/2021 14:18:16,23.51,668.48,,,,
14514,11/30/2021 14:33:16,23.85,946.88,,,,
14515,11/30/2021 14:48:16,23.42,967.04,,,,
14516,11/30/2021 15:03:16,23.03,849.92,,,,
14517,11/30/2021 15:18:16,23.42,943.36,,,,
14518,11/30/2021 15:33:16,23.76,879.36,,,,
14519,11/30/2021 15:48:16,23.72,770.56,,,,
14520,11/30/2021 16:03:16,23.21,682.24,,,,
14521,11/30/2021 16:18:16,23.38,585.12,,,,
14522,11/30/2021 16:33:16,23.68,445.92,,,,
14523,11/30/2021 16:48:16,23.51,333.44,,,,
14524,11/30/2021 17:03:16,23.08,199.84,,,,
14525,11/30/2021 17:18:16,23.29,57.38,,,,
14526,11/30/2021 17:33:16,23.38,9.95,,,,
14527,11/30/2021 17:48:16,22.99,1.69,,,,
14528,11/30/2021 18:03:16,22.86,0.00,,,,
14529,11/30/2021 18:18:16,23.03,0.00,,,,
14530,11/30/2021 18:33:16,23.25,0.00,,,,
14531,11/30/2021 18:48:16,22.78,0.00,,,,
14532,11/30/2021 19:03:16,22.61,0.00,,,,
14533,11/30/2021 19:18:16,22.86,0.00,,,,
14534,11/30/2021 19:33:16,23.12,0.00,,,,
14535,11/30/2021 19:48:16,23.16,0.00,,,,
14536,11/30/2021 20:03:16,22.65,0.00,,,,
14537,11/30/2021 20:18:16,22.61,0.00,,,,
14538,11/30/2021 20:33:16,22.86,0.00,,,,
14539,11/30/2021 20:48:16,22.95,0.00,,,,
14540,11/30/2021 21:03:16,22.35,0.00,,,,
14541,11/30/2021 21:18:16,22.39,0.00,,,,
14542,11/30/2021 21:33:16,22.69,0.00,,,,
14543,11/30/2021 21:48:16,22.95,0.00,,,,
14544,11/30/2021 22:03:16,22.52,0.00,,,,
14545,11/30/2021 22:18:16,22.22,0.00,,,,
14546,11/30/2021 22:33:16,22.48,0.00,,,,
14547,11/30/2021 22:48:16,22.73,0.00,,,,
14548,11/30/2021 23:03:16,22.56,0.00,,,,
14549,11/30/2021 23:18:16,22.13,0.00,,,,
14550,11/30/2021 23:33:16,22.35,0.00,,,,
14551,11/30/2021 23:48:16,22.65,0.00,,,,
14552,12/01/2021 00:03:16,22.22,0.00,,,,
14553,12/01/2021 00:18:16,22.05,0.00,,,,
14554,12/01/2021 00:33:16,22.31,0.00,,,,
14555,12/01/2021 00:48:16,22.69,0.00,,,,
14556,12/01/2021 01:03:16,22.13,0.00,,,,
14557,12/01/2021 01:18:16,22.09,0.00,,,,
14558,12/01/2021 01:33:16,22.39,0.00,,,,
14559,12/01/2021 01:48:16,22.52,0.00,,,,
14560,12/01/2021 02:03:16,22.05,0.00,,,,
14561,12/01/2021 02:18:16,22.09,0.00,,,,
14562,12/01/2021 02:33:16,22.31,0.21,,,,
14563,12/01/2021 02:48:16,22.52,0.00,,,,
14564,12/01/2021 03:03:16,21.92,0.00,,,,
14565,12/01/2021 03:18:16,21.96,0.00,,,,
14566,12/01/2021 03:33:16,22.22,0.00,,,,
14567,12/01/2021 03:48:16,22.43,0.00,,,,
14568,12/01/2021 04:03:16,21.92,0.00,,,,
14569,12/01/2021 04:18:16,22.01,0.00,,,,
14570,12/01/2021 04:33:16,22.22,0.00,,,,
14571,12/01/2021 04:48:16,22.31,0.00,,,,
14572,12/01/2021 05:03:16,21.88,0.00,,,,
14573,12/01/2021 05:18:16,22.01,0.00,,,,
14574,12/01/2021 05:33:16,22.26,0.00,,,,
14575,12/01/2021 05:48:16,22.48,0.00,,,,
14576,12/01/2021 06:03:16,22.22,0.00,,,,
14577,12/01/2021 06:18:16,21.96,0.00,,,,
14578,12/01/2021 06:33:16,22.09,0.00,,,,
14579,12/01/2021 06:48:16,22.35,0.00,,,,
14580,12/01/2021 07:03:16,22.01,0.00,,,,
14581,12/01/2021 07:18:16,21.83,0.21,,,,
14582,12/01/2021 07:33:16,22.09,3.17,,,,
14583,12/01/2021 07:48:16,22.13,11.22,,,,
14584,12/01/2021 08:03:16,21.66,20.75,,,,
14585,12/01/2021 08:18:16,21.83,28.42,,,,
14586,12/01/2021 08:33:16,22.13,36.10,,,,
14587,12/01/2021 08:48:16,22.31,121.64,,,,
14588,12/01/2021 09:03:16,21.96,390.40,,,,
14589,12/01/2021 09:18:16,22.01,420.00,,,,
14590,12/01/2021 09:33:16,22.39,450.08,,,,
14591,12/01/2021 09:48:16,22.61,444.96,,,,
14592,12/01/2021 10:03:16,22.22,435.68,,,,
14593,12/01/2021 10:18:16,22.22,411.52,,,,
14594,12/01/2021 10:33:16,22.48,377.76,,,,
14595,12/01/2021 10:48:16,22.69,345.28,,,,
14596,12/01/2021 11:03:16,22.18,316.56,,,,
14597,12/01/2021 11:18:16,22.22,285.84,,,,
14598,12/01/2021 11:33:16,22.52,270.56,,,,
14599,12/01/2021 11:48:16,22.82,290.88,,,,
14600,12/01/2021 12:03:16,22.31,335.20,,,,
14601,12/01/2021 12:18:16,22.43,414.56,,,,
14602,12/01/2021 12:33:16,22.78,494.08,,,,
14603,12/01/2021 12:48:16,23.03,575.04,,,,
14604,12/01/2021 13:03:16,22.82,661.76,,,,
14605,12/01/2021 13:18:16,22.82,753.60,,,,
14606,12/01/2021 13:33:16,23.21,833.60,,,,
14607,12/01/2021 13:48:16,23.59,889.28,,,,
14608,12/01/2021 14:03:16,23.59,889.28,,,,
14609,12/01/2021 14:18:16,23.08,906.88,,,,
14610,12/01/2021 14:33:16,23.34,931.52,,,,
14611,12/01/2021 14:48:16,23.72,959.36,,,,
14612,12/01/2021 15:03:16,23.38,1007.04,,,,
14613,12/01/2021 15:18:16,23.08,993.28,,,,
14614,12/01/2021 15:33:16,23.42,927.36,,,,
14615,12/01/2021 15:48:16,23.72,825.28,,,,
14616,12/01/2021 16:03:16,23.16,733.44,,,,
14617,12/01/2021 16:18:16,23.03,634.72,,,,
14618,12/01/2021 16:33:16,23.38,513.60,,,,
14619,12/01/2021 16:48:16,23.64,403.04,,,,
14620,12/01/2021 17:03:16,23.34,216.16,,,,
14621,12/01/2021 17:18:16,22.91,83.32,,,,
14622,12/01/2021 17:33:16,23.08,49.28,,,,
14623,12/01/2021 17:48:16,23.29,44.14,,,,
14624,12/01/2021 18:03:16,22.91,42.86,,,,
14625,12/01/2021 18:18:16,22.69,42.44,,,,
14626,12/01/2021 18:33:16,22.95,42.44,,,,
14627,12/01/2021 18:48:16,23.16,42.44,,,,
14628,12/01/2021 19:03:16,22.78,42.44,,,,
14629,12/01/2021 19:18:16,22.56,42.44,,,,
14630,12/01/2021 19:33:16,22.86,42.02,,,,
14631,12/01/2021 19:48:16,23.08,42.02,,,,
14632,12/01/2021 20:03:16,22.78,42.02,,,,
14633,12/01/2021 20:18:16,22.52,42.44,,,,
14634,12/01/2021 20:33:16,22.78,42.44,,,,
14635,12/01/2021 20:48:16,23.03,42.02,,,,
14636,12/01/2021 21:03:16,22.43,42.02,,,,
14637,12/01/2021 21:18:16,22.43,42.44,,,,
14638,12/01/2021 21:33:16,22.73,42.02,,,,
14639,12/01/2021 21:48:16,22.78,42.02,,,,
14640,12/01/2021 22:03:16,22.31,42.44,,,,
14641,12/01/2021 22:18:16,22.48,42.02,,,,
14642,12/01/2021 22:33:16,22.78,42.02,,,,
14643,12/01/2021 22:48:16,22.65,42.02,,,,
14644,12/01/2021 23:03:16,22.31,42.02,,,,
14645,12/01/2021 23:18:16,22.56,42.02,,,,
14646,12/01/2021 23:33:16,22.78,42.02,,,,
14647,12/01/2021 23:48:16,22.52,42.02,,,,
14648,12/02/2021 00:03:16,22.26,42.02,,,,
14649,12/02/2021 00:18:16,22.52,42.02,,,,
14650,12/02/2021 00:33:16,22.61,42.02,,,,
14651,12/02/2021 00:48:16,22.13,42.02,,,,
14652,12/02/2021 01:03:16,22.31,42.02,,,,
14653,12/02/2021 01:18:16,22.65,42.02,,,,
14654,12/02/2021 01:33:16,22.65,42.02,,,,
14655,12/02/2021 01:48:16,22.09,42.02,,,,
14656,12/02/2021 02:03:16,22.22,42.02,,,,
14657,12/02/2021 02:18:16,22.52,42.02,,,,
14658,12/02/2021 02:33:16,22.65,42.02,,,,
14659,12/02/2021 02:48:16,22.09,42.02,,,,
14660,12/02/2021 03:03:16,22.22,42.02,,,,
14661,12/02/2021 03:18:16,22.43,42.02,,,,
14662,12/02/2021 03:33:16,22.65,42.02,,,,
14663,12/02/2021 03:48:16,22.22,42.02,,,,
14664,12/02/2021 04:03:16,22.18,42.02,,,,
14665,12/02/2021 04:18:16,22.43,42.02,,,,
14666,12/02/2021 04:33:16,22.52,42.02,,,,
14667,12/02/2021 04:48:16,21.96,42.02,,,,
14668,12/02/2021 05:03:16,22.01,42.02,,,,
14669,12/02/2021 05:18:16,22.31,42.02,,,,
14670,12/02/2021 05:33:16,22.52,42.44,,,,
14671,12/02/2021 05:48:16,21.92,42.02,,,,
14672,12/02/2021 06:03:16,21.88,42.44,,,,
14673,12/02/2021 06:18:16,22.18,42.02,,,,
14674,12/02/2021 06:33:16,22.43,42.02,,,,
14675,12/02/2021 06:48:16,22.01,42.02,,,,
14676,12/02/2021 07:03:16,21.88,42.02,,,,
14677,12/02/2021 07:18:16,22.09,42.44,,,,
14678,12/02/2021 07:33:16,22.39,43.76,,,,
14679,12/02/2021 07:48:16,22.18,50.54,,,,
14680,12/02/2021 08:03:16,21.83,60.66,,,,
14681,12/02/2021 08:18:16,22.05,67.48,,,,
14682,12/02/2021 08:33:16,22.31,74.00,,,,
14683,12/02/2021 08:48:16,22.35,155.60,,,,
14684,12/02/2021 09:03:16,22.01,431.52,,,,
14685,12/02/2021 09:18:16,22.22,480.64,,,,
14686,12/02/2021 09:33:16,22.48,244.08,,,,
14687,12/02/2021 09:48:16,22.56,477.28,,,,
14688,12/02/2021 10:03:16,22.05,478.08,,,,
14689,12/02/2021 10:18:16,22.22,451.84,,,,
14690,12/02/2021 10:33:16,22.61,417.92,,,,
14691,12/02/2021 10:48:16,22.78,385.28,,,,
14692,12/02/2021 11:03:16,22.31,357.28,,,,
14693,12/02/2021 11:18:16,22.18,325.84,,,,
14694,12/02/2021 11:33:16,22.52,310.56,,,,
14695,12/02/2021 11:48:16,22.69,330.88,,,,
14696,12/02/2021 12:03:16,22.31,374.24,,,,
14697,12/02/2021 12:18:16,22.52,456.80,,,,
14698,12/02/2021 12:33:16,22.95,534.40,,,,
14699,12/02/2021 12:48:16,22.95,614.40,,,,
14700,12/02/2021 13:03:16,22.65,699.52,,,,
14701,12/02/2021 13:18:16,23.03,791.68,,,,
14702,12/02/2021 13:33:16,23.46,874.24,,,,
14703,12/02/2021 13:48:16,23.29,928.00,,,,
14704,12/02/2021 14:03:16,22.91,936.64,,,,
14705,12/02/2021 14:18:16,23.25,956.16,,,,
14706,12/02/2021 14:33:16,23.68,981.44,,,,
14707,12/02/2021 14:48:16,23.55,1005.12,,,,
14708,12/02/2021 15:03:16,23.03,1006.08,,,,
14709,12/02/2021 15:18:16,23.38,1019.52,,,,
14710,12/02/2021 15:33:16,23.72,385.28,,,,
14711,12/02/2021 15:48:16,23.42,335.20,,,,
14712,12/02/2021 16:03:16,22.86,512.00,,,,
14713,12/02/2021 16:18:16,23.16,615.20,,,,
14714,12/02/2021 16:33:16,23.42,136.04,,,,
14715,12/02/2021 16:48:16,23.42,164.08,,,,
14716,12/02/2021 17:03:16,22.73,235.60,,,,
14717,12/02/2021 17:18:16,22.86,136.04,,,,
14718,12/02/2021 17:33:16,23.08,61.56,,,,
14719,12/02/2021 17:48:16,23.29,43.76,,,,
14720,12/02/2021 18:03:16,22.78,42.44,,,,
14721,12/02/2021 18:18:16,22.78,42.44,,,,
14722,12/02/2021 18:33:16,23.03,42.02,,,,
14723,12/02/2021 18:48:16,23.21,42.02,,,,
14724,12/02/2021 19:03:16,22.56,42.02,,,,
14725,12/02/2021 19:18:16,22.52,0.00,,,,
14726,12/02/2021 19:33:16,22.82,0.00,,,,
14727,12/02/2021 19:48:16,23.03,0.00,,,,
14728,12/02/2021 20:03:16,22.56,0.00,,,,
14729,12/02/2021 20:18:16,22.56,43.72,,,,
14730,12/02/2021 20:33:16,22.82,42.86,,,,
14731,12/02/2021 20:48:16,22.82,42.86,,,,
14732,12/02/2021 21:03:16,22.39,42.86,,,,
14733,12/02/2021 21:18:16,22.65,42.44,,,,
14734,12/02/2021 21:33:16,22.86,42.44,,,,
14735,12/02/2021 21:48:16,22.82,42.44,,,,
14736,12/02/2021 22:03:16,22.48,42.44,,,,
14737,12/02/2021 22:18:16,22.65,42.44,,,,
14738,12/02/2021 22:33:16,22.91,42.44,,,,
14739,12/02/2021 22:48:16,22.78,42.44,,,,
14740,12/02/2021 23:03:16,22.43,42.44,,,,
14741,12/02/2021 23:18:16,22.61,42.44,,,,
14742,12/02/2021 23:33:16,22.82,42.44,,,,
14743,12/02/2021 23:48:16,22.95,42.44,,,,
14744,12/03/2021 00:03:16,22.52,42.44,,,,
14745,12/03/2021 00:18:16,22.48,42.44,,,,
14746,12/03/2021 00:33:16,22.73,42.44,,,,
14747,12/03/2021 00:48:16,22.95,42.44,,,,
14748,12/03/2021 01:03:16,22.48,42.44,,,,
14749,12/03/2021 01:18:16,22.39,42.44,,,,
14750,12/03/2021 01:33:16,22.61,42.44,,,,
14751,12/03/2021 01:48:16,22.82,42.44,,,,
14752,12/03/2021 02:03:16,22.56,42.44,,,,
14753,12/03/2021 02:18:16,22.22,42.44,,,,
14754,12/03/2021 02:33:16,22.43,42.44,,,,
14755,12/03/2021 02:48:16,22.69,42.44,,,,
14756,12/03/2021 03:03:16,22.43,42.44,,,,
14757,12/03/2021 03:18:16,22.18,42.44,,,,
14758,12/03/2021 03:33:16,22.39,42.44,,,,
14759,12/03/2021 03:48:16,22.65,42.44,,,,
14760,12/03/2021 04:03:16,22.48,42.44,,,,
14761,12/03/2021 04:18:16,22.18,42.44,,,,
14762,12/03/2021 04:33:16,22.35,42.44,,,,
14763,12/03/2021 04:48:16,22.56,42.44,,,,
14764,12/03/2021 05:03:16,22.31,42.44,,,,
14765,12/03/2021 05:18:16,22.09,42.44,,,,
14766,12/03/2021 05:33:16,22.35,42.44,,,,
14767,12/03/2021 05:48:16,22.61,42.44,,,,
14768,12/03/2021 06:03:16,22.61,42.44,,,,
14769,12/03/2021 06:18:16,22.05,42.44,,,,
14770,12/03/2021 06:33:16,22.13,42.44,,,,
14771,12/03/2021 06:48:16,22.35,42.44,,,,
14772,12/03/2021 07:03:16,22.56,42.44,,,,
14773,12/03/2021 07:18:16,22.09,42.44,,,,
14774,12/03/2021 07:33:16,21.96,43.76,,,,
14775,12/03/2021 07:48:16,22.22,52.18,,,,
14776,12/03/2021 08:03:16,22.48,61.92,,,,
14777,12/03/2021 08:18:16,22.39,70.02,,,,
14778,12/03/2021 08:33:16,22.01,75.70,,,,
14779,12/03/2021 08:48:16,22.18,130.12,,,,
14780,12/03/2021 09:03:16,22.52,397.12,,,,
14781,12/03/2021 09:18:16,22.69,442.40,,,,
14782,12/03/2021 09:33:16,22.31,455.20,,,,
14783,12/03/2021 09:48:16,22.39,450.08,,,,
14784,12/03/2021 10:03:16,22.69,444.16,,,,
14785,12/03/2021 10:18:16,23.03,400.48,,,,
14786,12/03/2021 10:33:16,22.78,387.84,,,,
14787,12/03/2021 10:48:16,22.65,345.28,,,,
14788,12/03/2021 11:03:16,22.86,332.64,,,,
14789,12/03/2021 11:18:16,23.08,303.84,,,,
14790,12/03/2021 11:33:16,22.82,296.80,,,,
14791,12/03/2021 11:48:16,22.61,314.00,,,,
14792,12/03/2021 12:03:16,22.91,360.80,,,,
14793,12/03/2021 12:18:16,23.21,440.80,,,,
14794,12/03/2021 12:33:16,22.99,521.60,,,,
14795,12/03/2021 12:48:16,22.86,597.12,,,,
14796,12/03/2021 13:03:16,23.29,679.68,,,,
14797,12/03/2021 13:18:16,23.64,760.32,,,,
14798,12/03/2021 13:33:16,23.55,854.08,,,,
14799,12/03/2021 13:48:16,23.21,900.16,,,,
14800,12/03/2021 14:03:16,23.59,911.36,,,,
14801,12/03/2021 14:18:16,23.89,919.68,,,,
14802,12/03/2021 14:33:16,23.64,936.64,,,,
14803,12/03/2021 14:48:16,23.42,962.88,,,,
14804,12/03/2021 15:03:16,23.72,961.28,,,,
14805,12/03/2021 15:18:16,24.02,944.96,,,,
14806,12/03/2021 15:33:16,23.72,866.88,,,,
14807,12/03/2021 15:48:16,23.42,789.12,,,,
14808,12/03/2021 16:03:16,23.68,696.64,,,,
14809,12/03/2021 16:18:16,23.94,593.60,,,,
14810,12/03/2021 16:33:16,23.34,487.36,,,,
14811,12/03/2021 16:48:16,23.21,381.92,,,,
14812,12/03/2021 17:03:16,23.46,245.84,,,,
14813,12/03/2021 17:18:16,23.68,130.96,,,,
14814,12/03/2021 17:33:16,23.51,58.22,,,,
14815,12/03/2021 17:48:16,22.86,44.20,,,,
14816,12/03/2021 18:03:16,22.91,43.30,,,,
14817,12/03/2021 18:18:16,23.21,42.86,,,,
14818,12/03/2021 18:33:16,22.82,42.86,,,,
14819,12/03/2021 18:48:16,22.78,42.86,,,,
14820,12/03/2021 19:03:16,22.99,42.86,,,,
14821,12/03/2021 19:18:16,23.21,42.86,,,,
14822,12/03/2021 19:33:16,22.69,42.86,,,,
14823,12/03/2021 19:48:16,22.73,42.86,,,,
14824,12/03/2021 20:03:16,22.95,42.86,,,,
14825,12/03/2021 20:18:16,23.25,42.86,,,,
14826,12/03/2021 20:33:16,22.91,42.86,,,,
14827,12/03/2021 20:48:16,22.65,42.86,,,,
14828,12/03/2021 21:03:16,22.82,42.86,,,,
14829,12/03/2021 21:18:16,23.08,42.86,,,,
14830,12/03/2021 21:33:16,22.95,42.86,,,,
14831,12/03/2021 21:48:16,22.65,42.86,,,,
14832,12/03/2021 22:03:16,22.73,42.86,,,,
14833,12/03/2021 22:18:16,22.99,42.86,,,,
14834,12/03/2021 22:33:16,23.03,42.86,,,,
14835,12/03/2021 22:48:16,22.65,42.86,,,,
14836,12/03/2021 23:03:16,22.69,42.86,,,,
14837,12/03/2021 23:18:16,22.91,42.86,,,,
14838,12/03/2021 23:33:16,22.91,42.86,,,,
14839,12/03/2021 23:48:16,22.48,42.86,,,,
14840,12/04/2021 00:03:16,22.56,42.86,,,,
14841,12/04/2021 00:18:16,22.78,42.86,,,,
14842,12/04/2021 00:33:16,22.82,42.86,,,,
14843,12/04/2021 00:48:16,22.39,42.86,,,,
14844,12/04/2021 01:03:16,22.39,42.86,,,,
14845,12/04/2021 01:18:16,22.65,42.86,,,,
14846,12/04/2021 01:33:16,22.78,42.86,,,,
14847,12/04/2021 01:48:16,22.35,42.86,,,,
14848,12/04/2021 02:03:16,22.43,42.86,,,,
14849,12/04/2021 02:18:16,22.65,43.30,,,,
14850,12/04/2021 02:33:16,22.69,42.86,,,,
14851,12/04/2021 02:48:16,22.31,42.86,,,,
14852,12/04/2021 03:03:16,22.39,42.86,,,,
14853,12/04/2021 03:18:16,22.61,42.86,,,,
14854,12/04/2021 03:33:16,22.35,42.86,,,,
14855,12/04/2021 03:48:16,22.22,42.86,,,,
14856,12/04/2021 04:03:16,22.43,42.86,,,,
14857,12/04/2021 04:18:16,22.61,42.86,,,,
14858,12/04/2021 04:33:16,22.18,42.86,,,,
14859,12/04/2021 04:48:16,22.26,42.86,,,,
14860,12/04/2021 05:03:16,22.48,42.86,,,,
14861,12/04/2021 05:18:16,22.43,42.86,,,,
14862,12/04/2021 05:33:16,22.09,42.86,,,,
14863,12/04/2021 05:48:16,22.18,42.86,,,,
14864,12/04/2021 06:03:16,22.39,42.86,,,,
14865,12/04/2021 06:18:16,22.05,42.86,,,,
14866,12/04/2021 06:33:16,22.13,42.86,,,,
14867,12/04/2021 06:48:16,22.39,42.86,,,,
14868,12/04/2021 07:03:16,22.18,42.86,,,,
14869,12/04/2021 07:18:16,21.96,42.86,,,,
14870,12/04/2021 07:33:16,22.13,44.20,,,,
14871,12/04/2021 07:48:16,22.39,50.96,,,,
14872,12/04/2021 08:03:16,22.31,61.56,,,,
14873,12/04/2021 08:18:16,22.01,72.20,,,,
14874,12/04/2021 08:33:16,22.18,79.92,,,,
14875,12/04/2021 08:48:16,22.48,120.80,,,,
14876,12/04/2021 09:03:16,22.43,365.76,,,,
14877,12/04/2021 09:18:16,22.18,416.64,,,,
14878,12/04/2021 09:33:16,22.35,433.12,,,,
14879,12/04/2021 09:48:16,22.65,432.32,,,,
14880,12/04/2021 10:03:16,22.78,427.20,,,,
14881,12/04/2021 10:18:16,22.39,408.96,,,,
14882,12/04/2021 10:33:16,22.52,379.36,,,,
14883,12/04/2021 10:48:16,22.82,349.76,,,,
14884,12/04/2021 11:03:16,22.82,324.16,,,,
14885,12/04/2021 11:18:16,22.56,298.56,,,,
14886,12/04/2021 11:33:16,22.61,252.80,,,,
14887,12/04/2021 11:48:16,22.82,277.36,,,,
14888,12/04/2021 12:03:16,23.03,329.12,,,,
14889,12/04/2021 12:18:16,22.91,418.72,,,,
14890,12/04/2021 12:33:16,22.91,539.52,,,,
14891,12/04/2021 12:48:16,23.12,233.12,,,,
14892,12/04/2021 13:03:16,23.42,204.96,,,,
14893,12/04/2021 13:18:16,23.08,324.16,,,,
14894,12/04/2021 13:33:16,22.86,232.24,,,,
14895,12/04/2021 13:48:16,23.03,308.88,,,,
14896,12/04/2021 14:03:16,23.38,703.68,,,,
14897,12/04/2021 14:18:16,23.25,757.76,,,,
14898,12/04/2021 14:33:16,23.08,924.80,,,,
14899,12/04/2021 14:48:16,23.29,938.24,,,,
14900,12/04/2021 15:03:16,23.59,958.72,,,,
14901,12/04/2021 15:18:16,23.76,472.16,,,,
14902,12/04/2021 15:33:16,23.34,520.00,,,,
14903,12/04/2021 15:48:16,23.25,687.04,,,,
14904,12/04/2021 16:03:16,23.38,153.08,,,,
14905,12/04/2021 16:18:16,23.42,93.56,,,,
14906,12/04/2021 16:33:16,22.95,52.66,,,,
14907,12/04/2021 16:48:16,22.86,35.25,,,,
14908,12/04/2021 17:03:16,23.03,210.24,,,,
14909,12/04/2021 17:18:16,23.25,79.92,,,,
14910,12/04/2021 17:33:16,22.78,8.04,,,,
14911,12/04/2021 17:48:16,22.69,1.48,,,,
14912,12/04/2021 18:03:16,22.86,0.00,,,,
14913,12/04/2021 18:18:16,22.99,0.00,,,,
14914,12/04/2021 18:33:16,22.86,0.00,,,,
14915,12/04/2021 18:48:16,22.65,43.72,,,,
14916,12/04/2021 19:03:16,22.78,43.30,,,,
14917,12/04/2021 19:18:16,22.99,43.30,,,,
14918,12/04/2021 19:33:16,22.82,42.86,,,,
14919,12/04/2021 19:48:16,22.43,42.86,,,,
14920,12/04/2021 20:03:16,22.61,42.86,,,,
14921,12/04/2021 20:18:16,22.86,43.30,,,,
14922,12/04/2021 20:33:16,22.73,42.86,,,,
14923,12/04/2021 20:48:16,22.39,42.86,,,,
14924,12/04/2021 21:03:16,22.52,0.00,,,,
14925,12/04/2021 21:18:16,22.73,0.00,,,,
14926,12/04/2021 21:33:16,22.73,0.00,,,,
14927,12/04/2021 21:48:16,22.31,0.00,,,,
14928,12/04/2021 22:03:16,22.43,0.00,,,,
14929,12/04/2021 22:18:16,22.65,0.00,,,,
14930,12/04/2021 22:33:16,22.78,0.00,,,,
14931,12/04/2021 22:48:16,22.43,0.00,,,,
14932,12/04/2021 23:03:16,22.35,0.00,,,,
14933,12/04/2021 23:18:16,22.56,0.00,,,,
14934,12/04/2021 23:33:16,22.73,0.00,,,,
14935,12/04/2021 23:48:16,22.39,0.00,,,,
14936,12/05/2021 00:03:16,22.31,0.00,,,,
14937,12/05/2021 00:18:16,22.48,0.00,,,,
14938,12/05/2021 00:33:16,22.65,0.00,,,,
14939,12/05/2021 00:48:16,22.35,0.00,,,,
14940,12/05/2021 01:03:16,22.22,0.00,,,,
14941,12/05/2021 01:18:16,22.39,0.00,,,,
14942,12/05/2021 01:33:16,22.61,0.00,,,,
14943,12/05/2021 01:48:16,22.48,0.00,,,,
14944,12/05/2021 02:03:16,22.26,0.00,,,,
14945,12/05/2021 02:18:16,22.35,0.00,,,,
14946,12/05/2021 02:33:16,22.56,0.00,,,,
14947,12/05/2021 02:48:16,22.61,0.00,,,,
14948,12/05/2021 03:03:16,22.35,0.00,,,,
14949,12/05/2021 03:18:16,22.18,0.00,,,,
14950,12/05/2021 03:33:16,22.26,0.00,,,,
14951,12/05/2021 03:48:16,22.48,0.00,,,,
14952,12/05/2021 04:03:16,22.48,0.00,,,,
14953,12/05/2021 04:18:16,22.22,0.00,,,,
14954,12/05/2021 04:33:16,22.22,0.00,,,,
14955,12/05/2021 04:48:16,22.39,0.00,,,,
14956,12/05/2021 05:03:16,22.52,0.00,,,,
14957,12/05/2021 05:18:16,22.35,0.21,,,,
14958,12/05/2021 05:33:16,22.09,0.00,,,,
14959,12/05/2021 05:48:16,22.18,0.00,,,,
14960,12/05/2021 06:03:16,22.39,0.00,,,,
14961,12/05/2021 06:18:16,22.43,0.00,,,,
14962,12/05/2021 06:33:16,22.13,0.00,,,,
14963,12/05/2021 06:48:16,22.01,0.00,,,,
14964,12/05/2021 07:03:16,22.13,0.00,,,,
14965,12/05/2021 07:18:16,22.35,0.00,,,,
14966,12/05/2021 07:33:16,22.26,1.48,,,,
14967,12/05/2021 07:48:16,21.92,5.92,,,,
14968,12/05/2021 08:03:16,22.01,13.55,,,,
14969,12/05/2021 08:18:16,22.18,19.26,,,,
14970,12/05/2021 08:33:16,22.43,33.08,,,,
14971,12/05/2021 08:48:16,22.31,68.34,,,,
14972,12/05/2021 09:03:16,22.01,350.40,,,,
14973,12/05/2021 09:18:16,22.09,397.12,,,,
14974,12/05/2021 09:33:16,22.43,409.92,,,,
14975,12/05/2021 09:48:16,22.65,404.80,,,,
14976,12/05/2021 10:03:16,22.43,396.32,,,,
14977,12/05/2021 10:18:16,22.26,373.44,,,,
14978,12/05/2021 10:33:16,22.43,340.16,,,,
14979,12/05/2021 10:48:16,22.69,307.20,,,,
14980,12/05/2021 11:03:16,22.52,280.72,,,,
14981,12/05/2021 11:18:16,22.43,250.00,,,,
14982,12/05/2021 11:33:16,22.65,244.08,,,,
14983,12/05/2021 11:48:16,22.91,265.52,,,,
14984,12/05/2021 12:03:16,22.61,310.56,,,,
14985,12/05/2021 12:18:16,22.69,392.96,,,,
14986,12/05/2021 12:33:16,23.03,475.52,,,,
14987,12/05/2021 12:48:16,22.99,554.72,,,,
14988,12/05/2021 13:03:16,22.86,629.60,,,,
14989,12/05/2021 13:18:16,23.21,722.24,,,,
14990,12/05/2021 13:33:16,23.51,799.04,,,,
